frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320263,10.877324,1.808243
0,2,chest,1.372794,28.609861,2.066540
0,3,neck,-5.281005,56.845915,4.988720
0,4,head,-8.776064,69.836678,7.596452
0,5,hair,-6.378533,85.056154,8.269966
0,7,zero_joint_hand_l,1.372795,28.609861,2.066539
0,8,clavicle_l,-6.540194,52.209724,4.048469
0,9,arm_l,-19.752452,47.068054,-7.787670
0,10,forearm_l,-28.043045,21.288705,-18.033386
0,11,forearm_twist_l,-36.857286,17.125132,-11.142953
0,12,hand_l,-46.228258,12.721902,-3.864389
0,13,weapon_l,-54.196021,11.197864,0.654742
0,14,f_big1_l,-50.012768,16.142265,-0.595816
0,15,f_big2_l,-52.221078,16.713724,2.585304
0,16,f_big3_l,-54.184889,13.640647,4.805253
0,17,f_main1_l,-57.013816,9.409188,-1.994592
0,18,f_main2_l,-54.830719,9.386711,2.474134
0,19,f_main3_l,-50.546805,11.285703,1.603912
0,20,f_pointer1_l,-57.684163,14.595126,-1.067600
0,21,f_pointer2_l,-57.535553,13.203064,3.159919
0,22,f_pointer3_l,-54.243760,14.171778,3.226013
0,23,scapular_l,-18.413823,54.828233,-6.313988
0,24,chest_l,-17.805835,32.359091,10.887214
0,25,zero_joint_hand_r,1.372841,28.609701,2.066513
0,26,clavicle_r,-3.302073,52.699673,6.683151
0,27,arm_r,12.669162,52.140096,15.940649
0,28,forearm_r,30.004413,30.945596,25.351582
0,29,forearm_twist_r,19.364866,26.758381,28.782500
0,30,hand_r,8.087852,22.322422,32.433795
0,31,weapon_r,-0.611170,19.150167,31.730737
0,32,f_big1_r,2.565588,24.769396,30.728793
0,33,f_big2_r,-1.019977,24.361414,28.705037
0,34,f_big3_r,-3.087722,20.224180,27.929786
0,35,f_main1_r,-1.630043,17.368249,35.471736
0,36,f_main2_r,-1.537975,17.018806,30.755082
0,37,f_main3_r,1.939147,19.444442,29.429457
0,38,f_pointer1_r,-3.819593,22.116438,34.589936
0,39,f_pointer2_r,-5.133659,20.098146,30.696393
0,40,f_pointer3_r,-2.402359,21.596640,29.148784
0,41,scapular_r,9.497809,59.158014,13.731060
0,42,chest_r,-4.223952,34.414065,21.932720
0,43,zero_joint_pelvis_l,0.000003,-0.000003,0.000002
0,44,thigh_l,-8.346880,1.175669,-3.709956
0,45,calf_l,-42.441347,-31.202582,10.302361
0,46,foot_l,-47.138158,-68.591251,-6.168614
0,47,toe_l,-59.583599,-78.674578,6.892903
0,48,back_l,-3.551761,-3.271712,-12.813922
0,51,zero_joint_pelvis_r,-0.000043,-0.000293,0.000009
0,52,thigh_r,6.929404,-0.888899,6.000845
0,53,calf_r,25.865959,-38.472131,31.220608
0,54,foot_r,27.583303,-68.612298,3.294156
0,55,toe_r,34.798407,-78.659714,19.851856
0,56,back_r,12.274356,-5.410406,-2.754178
0,57,biceps_twist_l,-23.736446,34.679177,-12.711557
0,58,biceps_twist_r,20.999288,41.954513,20.464369
0,59,thigh_twist_l,-20.834441,-11.232666,1.024478
0,60,thigh_twist_r,13.983564,-15.188779,14.836779
1,0,pelvis,-0.062500,-0.062500,-0.039062
1,1,stomach,0.266818,10.805749,1.774469
1,2,chest,1.383410,28.502724,2.054342
1,3,neck,-5.406008,56.707657,4.965096
1,4,head,-8.838697,69.715341,7.571327
1,5,hair,-6.699907,84.968737,8.341868
1,7,zero_joint_hand_l,1.383412,28.502720,2.054341
1,8,clavicle_l,-6.639970,52.066865,4.016313
1,9,arm_l,-19.861051,47.039169,-7.858872
1,10,forearm_l,-28.363746,21.255963,-17.919385
1,11,forearm_twist_l,-37.052221,16.942115,-10.961990
1,12,hand_l,-46.301669,12.373902,-3.602918
