frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.588863,10.518229,2.920762
0,2,chest,3.164942,28.037564,5.412006
0,3,neck,-5.869708,55.754653,4.937638
0,4,head,-8.479749,69.019100,7.177677
0,5,hair,-5.291422,83.716588,3.764080
0,7,zero_joint_hand_l,3.164942,28.037564,5.412006
0,8,clavicle_l,-6.708405,50.972049,5.558016
0,9,arm_l,-23.742265,44.003954,4.012698
0,10,forearm_l,-48.589963,29.163817,4.816248
0,11,forearm_twist_l,-59.397158,29.588106,9.868813
0,12,hand_l,-70.869439,30.041587,15.231422
0,13,weapon_l,-78.870287,33.820505,18.048632
0,14,f_big1_l,-73.749437,32.185117,14.967716
0,15,f_big2_l,-77.067635,35.434151,12.450332
0,16,f_big3_l,-79.434202,36.667052,11.062435
0,17,f_main1_l,-80.746719,32.060417,16.172736
0,18,f_main2_l,-82.394483,35.734019,18.165039
0,19,f_main3_l,-81.490106,38.511371,18.899115
0,20,f_pointer1_l,-81.070985,33.459779,14.555292
0,21,f_pointer2_l,-83.467563,35.617102,16.258003
0,22,f_pointer3_l,-83.178565,37.804714,17.420573
0,23,scapular_l,-21.998510,51.191626,0.933661
0,24,chest_l,-11.509023,32.862371,20.280662
0,25,zero_joint_hand_r,3.164997,28.037404,5.411997
0,26,clavicle_r,-2.816839,52.256079,6.492895
0,27,arm_r,13.848843,59.280022,10.236426
0,28,forearm_r,30.436371,77.047463,25.967142
0,29,forearm_twist_r,24.489854,85.304594,32.209147
0,30,hand_r,18.176616,94.069565,38.834457
0,31,weapon_r,9.298985,96.612292,39.810515
0,32,f_big1_r,14.821875,94.741999,37.715440
0,33,f_big2_r,9.979776,95.368244,35.699065
0,34,f_big3_r,7.060437,95.991387,36.067962
0,35,f_main1_r,9.656644,99.535058,38.597300
0,36,f_main2_r,5.268986,100.039842,39.417905
0,37,f_main3_r,2.360498,99.276848,39.588159
0,38,f_pointer1_r,8.959204,99.184628,36.578759
0,39,f_pointer2_r,5.481573,100.135358,37.125610
0,40,f_pointer3_r,3.110845,99.420354,37.424202
0,41,scapular_r,8.019559,63.962686,7.357777
0,42,chest_r,4.812512,38.246931,24.193162
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.061045,1.509169,0.660545
0,45,calf_l,-47.677465,-28.732802,1.811279
0,46,foot_l,-69.926604,-59.492361,-14.002985
0,47,toe_l,-86.146727,-69.165536,-5.606378
0,48,back_l,-9.083862,-1.507850,-10.135363
0,51,zero_joint_pelvis_r,-0.000050,-0.000293,-0.000013
0,52,thigh_r,8.841290,-1.578544,2.038758
0,53,calf_r,20.249793,-33.666093,37.356801
0,54,foot_r,10.615959,-59.721915,7.032734
0,55,toe_r,16.697888,-69.727673,24.063902
0,56,back_r,9.462611,-4.706193,-8.707959
0,57,biceps_twist_l,-35.683255,36.872008,4.398996
0,58,biceps_twist_r,21.820388,67.818577,17.796101
0,59,thigh_twist_l,-23.413154,-9.730328,1.088438
0,60,thigh_twist_r,13.081319,-13.504033,15.164965
1,0,pelvis,-3.625000,-1.437500,-1.593750
1,1,stomach,-2.323723,9.122040,1.320228
1,2,chest,-0.722189,26.644612,3.772162
1,3,neck,-8.380852,54.768975,4.444481
1,4,head,-10.233634,68.089951,7.070210
1,5,hair,-7.053106,82.794906,3.681588
1,7,zero_joint_hand_l,-0.722189,26.644612,3.772162
1,8,clavicle_l,-9.421193,50.018034,4.999121
1,9,arm_l,-26.702827,43.615681,3.795076
1,10,forearm_l,-50.854668,27.776318,5.816609
1,11,forearm_twist_l,-61.132701,27.670074,11.887414
1,12,hand_l,-72.043294,27.560168,18.331273
1,13,weapon_l,-79.947164,30.026136,22.535831
1,14,f_big1_l,-75.063628,29.470558,18.763291
1,15,f_big2_l,-78.876086,32.868647,17.413461
1,16,f_big3_l,-81.504223,34.136598,16.683985
1,17,f_main1_l,-81.886030,28.534545,20.497733
1,18,f_main2_l,-83.283430,31.572692,23.497180
1,19,f_main3_l,-82.122840,34.056857,24.743136
1,20,f_pointer1_l,-82.455403,30.200777,19.241161
1,21,f_pointer2_l,-84.610604,31.809160,21.703895
1,22,f_pointer3_l,-84.028142,33.641047,23.293130
1,23,scapular_l,-24.871463,50.910371,1.035150
1,24,chest_l,-14.309184,31.785753,19.540585
1,25,zero_joint_hand_r,-0.722143,26.644450,3.772146
1,26,clavicle_r,-5.425611,51.087766,5.746132
1,27,arm_r,11.784640,56.883220,9.109865
1,28,forearm_r,31.007351,73.623987,22.840034
1,29,forearm_twist_r,26.001657,82.064964,29.636860
1,30,hand_r,20.693448,91.014125,36.842143
1,31,weapon_r,12.078617,94.005679,38.593073
1,32,f_big1_r,17.372028,92.109933,35.990075
1,33,f_big2_r,12.600181,93.439152,34.155263
1,34,f_big3_r,9.754492,94.277241,34.651844
1,35,f_main1_r,12.632843,97.055750,37.863501
1,36,f_main2_r,8.276815,97.711586,38.743644
1,37,f_main3_r,5.325081,97.118310,38.667886
