frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.155725,11.017046,0.537525
0,2,chest,2.388514,28.616736,-0.035438
0,3,neck,7.820805,57.002005,-3.889480
0,4,head,5.938333,70.472383,-2.221892
0,5,hair,7.867971,85.772994,-2.267084
0,7,zero_joint_hand_l,2.388501,28.616723,-0.035441
0,8,clavicle_l,4.806583,53.147511,-4.021189
0,9,arm_l,-6.369167,53.466370,-18.721381
0,10,forearm_l,-14.971017,29.021420,-31.634012
0,11,forearm_twist_l,-22.594824,20.229883,-34.296785
0,12,hand_l,-30.677435,10.909476,-37.122042
0,13,weapon_l,42.544748,-3.842580,36.718945
0,14,f_big1_l,-33.836885,7.642626,-32.885315
0,15,f_big2_l,-35.451633,4.296558,-31.213287
0,16,f_big3_l,-36.704151,0.102817,-29.966941
0,17,f_main1_l,-36.967316,1.967813,-40.225876
0,18,f_main2_l,-36.725397,-2.665881,-38.863286
0,19,f_main3_l,-35.149624,-6.266630,-36.515779
0,20,f_pointer1_l,-39.443964,2.764302,-35.587259
0,21,f_pointer2_l,-40.808010,-1.562427,-35.945601
0,22,f_pointer3_l,-40.528663,-4.960921,-35.258373
0,23,scapular_l,-3.687715,60.296997,-15.508183
0,24,chest_l,-13.886563,41.570190,5.161759
0,25,zero_joint_hand_r,2.388491,28.616572,-0.035419
0,26,clavicle_r,7.851241,52.956989,-1.129664
0,27,arm_r,23.499054,50.155498,8.272056
0,28,forearm_r,35.049605,25.140038,17.165590
0,29,forearm_twist_r,39.222090,15.554066,22.927830
0,30,hand_r,43.646194,5.390940,29.036746
0,31,weapon_r,42.598951,-3.787254,36.724147
0,32,f_big1_r,43.512506,2.966335,34.819024
0,33,f_big2_r,42.695956,0.097215,37.680391
0,34,f_big3_r,41.441603,-4.347583,38.472364
0,35,f_main1_r,45.099690,-5.714345,30.699479
0,36,f_main2_r,40.852342,-6.792519,32.481331
0,37,f_main3_r,39.134878,-2.704913,32.152897
0,38,f_pointer1_r,46.406808,-4.351550,35.650819
0,39,f_pointer2_r,44.455182,-7.953737,37.694188
0,40,f_pointer3_r,41.994149,-6.510687,39.687949
0,41,scapular_r,21.357553,57.551781,6.059745
0,42,chest_r,-1.110556,40.767845,17.278857
0,43,zero_joint_pelvis_l,0.000005,-0.000015,-0.000000
0,44,thigh_l,-7.132786,0.692348,-5.784494
0,45,calf_l,-19.261714,-45.472913,-17.132916
0,46,foot_l,-25.413408,-84.589298,-28.238352
0,47,toe_l,-43.588017,-94.144045,-25.881211
0,48,back_l,-0.353331,-4.805255,-12.817978
0,51,zero_joint_pelvis_r,-0.000045,-0.000313,0.000037
0,52,thigh_r,5.199494,-0.136451,7.600395
0,53,calf_r,18.711249,-46.484213,16.343756
0,54,foot_r,33.851719,-84.704965,17.441873
0,55,toe_r,28.492127,-94.546782,34.807907
0,56,back_r,12.423720,-5.663243,1.047434
0,57,biceps_twist_l,-10.502631,41.718855,-24.927147
0,58,biceps_twist_r,29.049746,38.133639,12.545912
0,59,thigh_twist_l,-11.640011,-16.465345,-10.002420
0,60,thigh_twist_r,10.221759,-17.361853,10.849212
1,0,pelvis,1.250000,-0.625000,0.273438
1,1,stomach,1.353698,10.387944,0.900175
1,2,chest,3.379940,28.017799,0.519016
1,3,neck,7.902540,56.691300,-2.212896
1,4,head,5.968381,70.159832,-0.590147
1,5,hair,8.109007,85.428451,-0.938317
1,7,zero_joint_hand_l,3.379928,28.017787,0.519012
1,8,clavicle_l,4.997484,52.758431,-2.443574
1,9,arm_l,-6.781487,52.998011,-16.666555
1,10,forearm_l,-11.494413,27.161416,-28.854341
1,11,forearm_twist_l,-20.644288,19.577554,-27.727959
1,12,hand_l,-30.345352,11.537184,-26.535288
1,13,weapon_l,37.704235,-3.447132,38.157862
1,14,f_big1_l,-33.173434,8.949081,-21.644968
1,15,f_big2_l,-34.617609,6.001153,-19.231807
1,16,f_big3_l,-35.719751,2.184094,-17.012578
