frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.800042,10.360975,3.701163
0,2,chest,-2.909190,27.246517,8.804826
0,3,neck,-11.456345,50.460593,24.236605
0,4,head,-15.201846,60.578772,32.671961
0,5,hair,-15.617710,75.111936,37.814764
0,7,zero_joint_hand_l,-2.909194,27.246537,8.804830
0,8,clavicle_l,-12.398046,46.723878,21.218617
0,9,arm_l,-25.772166,50.726861,9.127142
0,10,forearm_l,-42.655849,33.692472,-7.091805
0,11,forearm_twist_l,-46.407321,35.641877,4.293186
0,12,hand_l,-50.554242,38.164867,15.782513
0,13,weapon_l,-19.778911,73.528080,16.301720
0,14,f_big1_l,-46.844217,42.307833,18.178824
0,15,f_big2_l,-43.545854,42.643106,20.256237
0,16,f_big3_l,-43.305346,44.001340,24.284365
0,17,f_main1_l,-54.165806,45.257894,25.079389
0,18,f_main2_l,-50.158037,43.327277,28.166430
0,19,f_main3_l,-47.849507,39.729246,26.085859
0,20,f_pointer1_l,-49.906477,47.779297,22.861353
0,21,f_pointer2_l,-47.507103,46.077865,26.189377
0,22,f_pointer3_l,-45.545478,43.261835,26.215141
0,23,scapular_l,-24.280644,55.601318,15.307971
0,24,chest_l,-22.306395,25.337524,17.737085
0,25,zero_joint_hand_r,-2.909135,27.246400,8.804731
0,26,clavicle_r,-9.205762,46.126249,23.883864
0,27,arm_r,8.020186,46.009100,30.543273
0,28,forearm_r,27.308386,26.866863,40.534445
0,29,forearm_twist_r,17.311083,23.508648,44.948824
0,30,hand_r,5.740861,19.247556,49.612407
0,31,weapon_r,-19.795081,73.509968,16.337879
0,32,f_big1_r,0.281604,20.652746,46.544219
0,33,f_big2_r,-2.979846,21.421300,44.140211
0,34,f_big3_r,-7.305654,20.130937,43.625694
0,35,f_main1_r,-4.373350,18.269501,54.909281
0,36,f_main2_r,-6.381760,14.346118,53.023097
0,37,f_main3_r,-7.859878,11.589919,50.187042
