frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.519209,10.346825,3.789738
0,2,chest,-9.034160,25.776256,6.035997
0,3,neck,-31.436384,42.557363,14.198213
0,4,head,-38.576950,52.250756,20.726001
0,5,hair,-38.972027,67.487276,23.076871
0,7,zero_joint_hand_l,-9.034153,25.776258,6.035994
0,8,clavicle_l,-29.402411,39.265349,11.200820
0,9,arm_l,-43.581236,43.807024,0.272470
0,10,forearm_l,-62.738975,26.950661,-13.406986
0,11,forearm_twist_l,-70.729527,25.438247,-4.678804
0,12,hand_l,-79.220459,23.828305,4.599484
0,13,weapon_l,-83.746271,24.992627,13.585375
0,14,f_big1_l,-83.842681,27.482463,3.205145
0,15,f_big2_l,-86.360064,30.319732,4.156350
0,16,f_big3_l,-87.852544,31.071573,8.076720
0,17,f_main1_l,-89.258185,22.921877,9.988284
0,18,f_main2_l,-87.909670,27.437329,11.578339
0,19,f_main3_l,-83.627143,28.522395,9.800498
0,20,f_pointer1_l,-90.997715,25.437446,5.646861
0,21,f_pointer2_l,-90.911530,28.923752,8.416357
0,22,f_pointer3_l,-87.886824,29.777414,7.037557
0,23,scapular_l,-41.374621,48.617542,6.287221
0,24,chest_l,-28.316776,16.801379,3.331756
0,25,zero_joint_hand_r,-9.034015,25.776170,6.035944
0,26,clavicle_r,-28.009256,39.195133,15.166026
0,27,arm_r,-22.620718,34.018092,32.055568
0,28,forearm_r,-34.437246,14.263609,49.617274
0,29,forearm_twist_r,-46.062411,11.635932,49.099294
0,30,hand_r,-58.402451,8.843084,48.549857
0,31,weapon_r,-83.714530,24.996700,13.605195
0,32,f_big1_r,-63.333716,7.532194,45.296362
0,33,f_big2_r,-66.215610,5.232423,43.993394
0,34,f_big3_r,-68.994934,2.028970,44.322971
0,35,f_main1_r,-68.420448,6.844755,53.638593
0,36,f_main2_r,-67.306163,2.285516,52.016840
0,37,f_main3_r,-62.827996,2.736784,50.497218
0,38,f_pointer1_r,-70.283668,8.073601,48.828683
0,39,f_pointer2_r,-69.774274,3.717279,48.128263
0,40,f_pointer3_r,-67.323731,1.531719,47.143348
0,41,scapular_r,-26.639284,40.862941,30.984625
0,42,chest_r,-22.461059,16.522108,19.955634
0,43,zero_joint_pelvis_l,0.000000,0.000000,-0.000000
0,44,thigh_l,-7.678526,1.699438,-4.792287
0,45,calf_l,-50.624964,-14.298370,12.723492
0,46,foot_l,-36.743004,-46.464017,-8.815494
0,47,toe_l,-47.862130,-56.391057,5.482074
0,48,back_l,-1.251004,-0.868369,-13.608698
0,51,zero_joint_pelvis_r,-0.000030,-0.000291,-0.000054
0,52,thigh_r,5.889310,-1.873738,6.817606
0,53,calf_r,33.656697,-30.760373,35.131266
0,54,foot_r,70.129814,-41.086408,19.182900
0,55,toe_r,77.356765,-56.755588,30.534089
0,56,back_r,12.812175,-4.569215,-1.577423
0,57,biceps_twist_l,-52.787326,35.706006,-6.301917
0,58,biceps_twist_r,-28.300457,24.525406,40.495392
0,59,thigh_twist_l,-23.560134,-4.775813,1.385517
0,60,thigh_twist_r,16.660394,-12.550997,16.903755
1,0,pelvis,5.554688,0.156250,-1.132812
1,1,stomach,6.373719,10.746055,1.846062
1,2,chest,1.058228,27.538041,4.168175
1,3,neck,-18.447621,44.752356,17.331614
1,4,head,-25.454356,55.181076,22.782215
1,5,hair,-24.816570,70.104732,26.617831
1,7,zero_joint_hand_l,1.058236,27.538042,4.168172
