frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.759051,10.825089,1.188132
0,2,chest,5.672989,28.061076,2.982455
0,3,neck,12.298751,45.265851,25.569662
0,4,head,14.045654,51.241971,37.767854
0,5,hair,16.155719,65.739531,42.584763
0,7,zero_joint_hand_l,5.673442,28.062259,2.984001
0,8,clavicle_l,9.070744,42.768679,22.874850
0,9,arm_l,-3.953510,55.831224,23.381884
0,10,forearm_l,-18.288709,30.774428,25.800054
0,11,forearm_twist_l,-16.101880,40.541099,32.651219
0,12,hand_l,-14.365649,50.840774,39.467676
0,13,weapon_l,53.958331,-12.217288,20.762743
0,14,f_big1_l,-10.146953,55.186350,39.621096
0,15,f_big2_l,-6.538429,56.415181,40.501952
0,16,f_big3_l,-4.154940,54.948240,43.726164
0,17,f_main1_l,-10.453987,54.883371,49.425167
0,18,f_main2_l,-6.567375,52.626082,47.295631
0,19,f_main3_l,-8.207484,51.480763,42.969697
0,20,f_pointer1_l,-9.067740,59.008119,46.381029
0,21,f_pointer2_l,-5.070114,57.070651,46.692566
0,22,f_pointer3_l,-5.646681,55.683648,43.606714
0,23,scapular_l,3.440744,56.457343,25.460936
0,24,chest_l,-5.626197,24.124790,20.774319
0,25,zero_joint_hand_r,5.672950,28.060989,2.982315
0,26,clavicle_r,12.965389,41.199137,22.924688
0,27,arm_r,28.501696,31.996465,19.048001
0,28,forearm_r,37.922809,10.664024,1.888367
0,29,forearm_twist_r,44.078237,3.293379,8.979788
0,30,hand_r,50.615197,-4.517120,16.492774
0,31,weapon_r,53.982926,-12.187586,20.740568
0,32,f_big1_r,52.491751,-5.934579,22.311338
0,33,f_big2_r,52.576379,-8.625576,25.452927
0,34,f_big3_r,52.233810,-13.267658,24.880873
0,35,f_main1_r,57.262311,-13.479962,18.414685
0,36,f_main2_r,53.205733,-14.510554,20.619105
0,37,f_main3_r,50.745671,-10.812631,20.420159
0,38,f_pointer1_r,58.529937,-11.020309,22.938086
0,39,f_pointer2_r,55.580441,-14.052959,24.688360
0,40,f_pointer3_r,53.151189,-11.565999,24.568654
0,41,scapular_r,28.869486,39.184036,22.702593
0,42,chest_r,10.728872,17.554784,20.975042
0,43,zero_joint_pelvis_l,0.001716,-0.000527,0.002185
0,44,thigh_l,-9.033644,1.739958,0.392244
0,45,calf_l,-34.252184,-35.490378,20.015094
0,46,foot_l,-43.400177,-69.463623,-1.278061
0,47,toe_l,-53.324364,-79.253445,13.980891
0,48,back_l,-9.109898,-2.978433,-9.776686
0,51,zero_joint_pelvis_r,0.001903,-0.000640,0.000244
0,52,thigh_r,8.817599,-1.370448,2.285789
0,53,calf_r,28.501106,-35.648732,31.349301
0,54,foot_r,35.428210,-68.863390,8.109952
0,55,toe_r,40.402333,-79.017402,25.410815
0,56,back_r,9.383603,-6.199957,-7.814352
0,57,biceps_twist_l,-10.839947,43.796875,24.544883
0,58,biceps_twist_r,33.030568,21.744972,10.801951
0,59,thigh_twist_l,-18.403398,-12.376899,7.118527
0,60,thigh_twist_r,16.206358,-14.477827,12.577714
1,0,pelvis,6.287598,0.187500,0.265625
1,1,stomach,9.566590,10.654175,1.442652
1,2,chest,15.718112,27.225117,3.062980
1,3,neck,27.015883,45.033373,23.195374
1,4,head,27.187362,50.604948,35.704960
1,5,hair,28.698520,64.394314,42.443210
1,7,zero_joint_hand_l,15.718886,27.226341,3.064358
1,8,clavicle_l,23.256714,42.573749,21.260749
1,9,arm_l,9.353940,54.722029,21.737371
1,10,forearm_l,-2.873973,28.574591,24.182391
1,11,forearm_twist_l,0.347055,38.082043,30.989867
1,12,hand_l,3.097422,48.099224,37.893105
1,13,weapon_l,55.867416,-12.165013,23.459770
1,14,f_big1_l,7.464954,52.185020,36.925686
1,15,f_big2_l,10.903494,53.797792,37.865257
1,16,f_big3_l,12.524415,54.020706,41.808782
1,17,f_main1_l,5.250676,56.321684,45.544900
1,18,f_main2_l,9.329941,53.477222,45.476648
1,19,f_main3_l,8.489954,50.452113,41.890763
1,20,f_pointer1_l,7.449141,58.675968,41.322803
1,21,f_pointer2_l,11.184867,57.220328,43.261183
1,22,f_pointer3_l,11.131806,54.573507,41.077102
1,23,scapular_l,16.888923,56.645143,22.757796
1,24,chest_l,7.775237,24.517757,22.793598
1,25,zero_joint_hand_r,15.718045,27.225026,3.062854
1,26,clavicle_r,27.034419,40.836158,20.674255
1,27,arm_r,40.595766,29.347666,15.654380
1,28,forearm_r,47.635111,7.767180,-2.318201
1,29,forearm_twist_r,50.803864,2.075976,7.685455
1,30,hand_r,54.175852,-3.956681,18.288165
1,31,weapon_r,55.866256,-12.121506,23.447684
1,32,f_big1_r,55.317096,-5.084489,24.355449
1,33,f_big2_r,54.695011,-7.434680,27.703258
1,34,f_big3_r,53.617885,-11.993970,27.488319
1,35,f_main1_r,59.035276,-13.644318,21.566287
1,36,f_main2_r,54.700673,-13.786810,23.455288
1,37,f_main3_r,52.926018,-9.777539,22.718769
1,38,f_pointer1_r,60.337746,-10.992506,25.969626
1,39,f_pointer2_r,56.787751,-13.324119,27.678736
1,40,f_pointer3_r,54.832007,-10.501341,27.124158
1,41,scapular_r,42.323769,36.312589,19.272278
1,42,chest_r,23.641652,17.252752,20.309625
1,43,zero_joint_pelvis_l,6.289273,0.186725,0.267768
1,44,thigh_l,-2.403470,3.167288,0.877380
1,45,calf_l,-29.338440,-34.934084,16.040551
1,46,foot_l,-43.447173,-69.461301,-1.282283
1,47,toe_l,-53.373817,-79.249385,13.976186
1,48,back_l,-3.372373,-1.431756,-9.300349
1,51,zero_joint_pelvis_r,6.289398,0.186600,0.265822
1,52,thigh_r,14.878276,-2.412752,2.337328
1,53,calf_r,30.342927,-36.956244,33.557845
1,54,foot_r,35.385075,-68.865449,8.108975
1,55,toe_r,40.357434,-79.020316,25.409843
1,56,back_r,14.531266,-7.211779,-7.787211
1,57,biceps_twist_l,3.479952,42.163600,22.913499
1,58,biceps_twist_r,43.980004,18.976726,7.017733
1,59,thigh_twist_l,-12.406350,-11.214217,5.920746
1,60,thigh_twist_r,20.709630,-15.637596,13.446768
2,0,pelvis,14.049316,0.562500,0.804688
2,1,stomach,18.266434,10.691520,1.948082
2,2,chest,26.282103,26.482627,3.153392
2,3,neck,44.411337,45.009387,16.501685
2,4,head,43.572002,50.714061,28.923996
2,5,hair,45.048799,64.321904,36.028917
2,7,zero_joint_hand_l,26.283344,26.483900,3.154305
2,8,clavicle_l,40.193398,42.538596,16.278478
2,9,arm_l,24.153705,49.459445,22.223896
2,10,forearm_l,4.728399,28.019074,23.692372
2,11,forearm_twist_l,10.832448,36.591622,29.722342
2,12,hand_l,16.650461,45.800420,35.797771
2,13,weapon_l,52.379188,-10.636337,27.363201
2,14,f_big1_l,20.767950,50.046120,34.484271
2,15,f_big2_l,24.460000,51.340780,34.484500
2,16,f_big3_l,27.411883,50.366892,37.411341
2,17,f_main1_l,22.261839,51.311441,44.100567
2,18,f_main2_l,25.723509,48.681473,41.684757
2,19,f_main3_l,23.335847,46.889445,37.969501
2,20,f_pointer1_l,23.013418,54.876462,40.236921
2,21,f_pointer2_l,27.026080,52.948688,40.118232
2,22,f_pointer3_l,25.913791,51.098046,37.450531
2,23,scapular_l,30.598656,54.169583,21.558747
2,24,chest_l,26.428189,24.926067,24.537315
2,25,zero_joint_hand_r,26.281993,26.482532,3.153306
2,26,clavicle_r,43.460590,40.692524,14.398232
2,27,arm_r,56.398237,28.144833,10.364936
2,28,forearm_r,55.077808,2.261481,-2.542117
2,29,forearm_twist_r,54.216839,-0.522398,9.034267
2,30,hand_r,53.315953,-3.479309,21.307238
2,31,weapon_r,52.382141,-10.616764,27.338852
2,32,f_big1_r,53.451355,-4.093002,27.551545
2,33,f_big2_r,51.879562,-5.788616,30.982663
2,34,f_big3_r,49.695583,-9.938373,31.039945
2,35,f_main1_r,55.125056,-13.577860,26.098564
2,36,f_main2_r,50.718742,-12.425043,27.376384
2,37,f_main3_r,50.128601,-8.226755,26.037649
2,38,f_pointer1_r,56.571918,-10.800600,30.377739
2,39,f_pointer2_r,52.375118,-11.967051,31.787067
2,40,f_pointer3_r,51.285558,-8.843480,30.711551
2,41,scapular_r,58.448852,35.242765,13.464256
2,42,chest_r,40.149022,17.200782,16.615682
2,43,zero_joint_pelvis_l,14.050915,0.561583,0.806833
2,44,thigh_l,5.665227,4.322060,1.405345
2,45,calf_l,-21.694303,-33.530292,16.431475
2,46,foot_l,-35.090138,-69.002966,0.509585
2,47,toe_l,-50.477106,-78.552591,10.470087
2,48,back_l,4.280803,-0.203049,-8.757475
2,51,zero_joint_pelvis_r,14.051027,0.561441,0.804888
2,52,thigh_r,22.368311,-2.801212,2.886220
2,53,calf_r,32.230196,-38.250365,35.339720
2,54,foot_r,35.430514,-68.902948,8.110275
2,55,toe_r,40.404785,-79.057087,25.411020
2,56,back_r,21.585032,-7.581838,-7.222660
2,57,biceps_twist_l,14.822814,39.162079,22.930887
2,58,biceps_twist_r,55.764801,15.705605,4.162878
2,59,thigh_twist_l,-4.462568,-9.986469,6.406808
2,60,thigh_twist_r,26.115276,-16.375030,14.463463
3,0,pelvis,22.479004,0.562500,1.523438
3,1,stomach,27.431668,10.366390,2.626058
3,2,chest,37.167018,25.202486,3.480984
3,3,neck,57.646936,44.332873,11.523881
3,4,head,56.874219,51.587134,23.123632
3,5,hair,58.190522,65.056434,30.518193
3,7,zero_joint_hand_l,37.168420,25.203800,3.481533
3,8,clavicle_l,53.353412,42.089457,12.223138
3,9,arm_l,36.674432,46.869549,18.506464
3,10,forearm_l,12.467476,31.132365,20.862909
3,11,forearm_twist_l,19.622462,38.219189,27.622469
3,12,hand_l,26.636280,45.989466,34.404109
3,13,weapon_l,49.810849,-9.637335,31.879652
3,14,f_big1_l,30.733480,50.233516,33.023546
3,15,f_big2_l,34.439751,51.342632,32.439766
3,16,f_big3_l,37.848165,49.671588,34.393939
3,17,f_main1_l,34.328337,49.461801,42.122300
3,18,f_main2_l,36.961842,47.229859,38.541921
3,19,f_main3_l,33.698041,46.330224,35.187276
3,20,f_pointer1_l,34.551052,53.699532,38.929491
3,21,f_pointer2_l,38.266757,51.666259,37.554285
3,22,f_pointer3_l,36.460866,50.442882,34.904606
3,23,scapular_l,42.204593,52.693647,17.324132
3,24,chest_l,40.280199,26.519210,24.653860
3,25,zero_joint_hand_r,37.166894,25.202386,3.480927
3,26,clavicle_r,56.254389,39.832515,10.196218
3,27,arm_r,70.454433,28.155804,8.433301
3,28,forearm_r,64.708282,0.253276,3.264726
3,29,forearm_twist_r,59.121781,-0.993307,13.740458
3,30,hand_r,53.208966,-2.322393,24.851393
3,31,weapon_r,49.814554,-9.635425,31.871470
3,32,f_big1_r,52.151246,-2.283094,31.037346
3,33,f_big2_r,49.705165,-3.277248,34.222712
3,34,f_big3_r,46.740688,-6.910641,34.160611
3,35,f_main1_r,52.070008,-12.013137,30.596187
3,36,f_main2_r,47.841261,-9.920850,30.938898
3,37,f_main3_r,48.359727,-5.853190,29.220925
3,38,f_pointer1_r,53.305046,-9.119578,34.864667
3,39,f_pointer2_r,48.781065,-9.317069,35.538863
3,40,f_pointer3_r,48.553319,-6.176472,34.060569
3,41,scapular_r,71.710878,35.826903,10.305945
3,42,chest_r,52.460463,17.064758,16.112898
3,43,zero_joint_pelvis_l,22.480451,0.561510,1.525656
3,44,thigh_l,14.393491,4.962814,1.749675
3,45,calf_l,-12.434341,-29.006313,24.847181
3,46,foot_l,-13.009910,-60.346823,-1.774366
3,47,toe_l,-25.557097,-75.155881,5.337850
3,48,back_l,13.017771,0.343121,-8.370087
3,51,zero_joint_pelvis_r,22.480619,0.561317,1.523720
3,52,thigh_r,30.433029,-3.387589,3.970263
3,53,calf_r,36.176926,-39.269419,36.934347
3,54,foot_r,38.590571,-68.290855,7.896506
3,55,toe_r,40.458861,-79.053903,25.441648
3,56,back_r,29.632914,-8.310323,-6.069332
3,57,biceps_twist_l,25.047018,39.311796,19.639930
3,58,biceps_twist_r,67.693675,14.746270,5.950612
3,59,thigh_twist_l,4.461251,-8.022094,9.815876
3,60,thigh_twist_r,32.650416,-17.128535,15.742707
4,0,pelvis,31.838379,-0.062500,2.273438
4,1,stomach,37.057593,9.625803,3.143781
4,2,chest,47.338048,24.114107,3.281568
4,3,neck,66.840858,44.814431,9.702152
4,4,head,65.860148,54.191254,19.646450
4,5,hair,67.098000,67.698897,26.984401
4,7,zero_joint_hand_l,47.339383,24.115529,3.282005
4,8,clavicle_l,62.462959,42.706940,10.291416
4,9,arm_l,44.892113,48.365216,10.877956
4,10,forearm_l,19.124569,36.480312,16.706443
4,11,forearm_twist_l,25.335729,42.696253,25.066594
4,12,hand_l,31.429705,49.598417,33.479979
4,13,weapon_l,49.532801,-6.152858,35.726638
4,14,f_big1_l,35.583235,53.662361,31.766062
4,15,f_big2_l,39.277384,54.613083,30.896137
4,16,f_big3_l,42.751897,52.806634,32.597010
4,17,f_main1_l,39.823628,52.769292,40.571025
4,18,f_main2_l,42.082393,50.417443,36.815653
4,19,f_main3_l,38.538510,49.644935,33.723802
4,20,f_pointer1_l,39.979308,56.983798,37.343687
4,21,f_pointer2_l,43.491980,54.792005,35.703860
4,22,f_pointer3_l,41.440674,53.637134,33.206439
4,23,scapular_l,50.808475,53.852553,10.393284
4,24,chest_l,47.665046,29.929902,23.916150
4,25,zero_joint_hand_r,47.337931,24.113996,3.281518
4,26,clavicle_r,65.574146,40.115537,9.185530
4,27,arm_r,81.068262,30.247176,11.094075
4,28,forearm_r,74.444984,2.218742,14.064342
4,29,forearm_twist_r,64.941905,1.109455,21.203313
4,30,hand_r,54.874668,-0.071224,28.782064
4,31,weapon_r,49.560375,-6.164265,35.725791
4,32,f_big1_r,52.593381,0.838631,34.557376
