frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-11.029474,0.197954,-0.001758
0,2,chest,-28.608310,2.767355,0.008397
0,3,neck,-51.682179,20.591033,0.009221
0,4,head,-59.044960,32.148070,0.008804
0,5,hair,-70.239431,42.754166,0.178449
0,7,zero_joint_hand_l,-28.609311,2.767702,0.008469
0,8,clavicle_l,-47.642335,18.793740,2.107772
0,9,arm_l,-57.799295,16.399402,17.345818
0,10,forearm_l,-62.492225,-2.506219,38.766307
0,11,forearm_twist_l,-51.980198,-2.428330,44.389683
0,12,hand_l,-40.811671,-2.334484,50.375642
0,13,weapon_l,-34.663765,-4.765370,58.117530
0,14,f_big1_l,-34.714518,-3.538924,51.197758
0,15,f_big2_l,-31.739234,-5.520510,53.280827
0,16,f_big3_l,-32.176061,-6.852983,57.760140
0,17,f_main1_l,-35.678153,0.148230,60.157948
0,18,f_main2_l,-34.783071,-4.345740,61.317063
0,19,f_main3_l,-35.767576,-7.358098,58.210123
0,20,f_pointer1_l,-31.194802,0.027198,57.332500
0,21,f_pointer2_l,-29.740254,-3.024144,60.408546
0,22,f_pointer3_l,-30.485732,-6.190040,59.180385
0,23,scapular_l,-59.244968,22.550702,12.415986
0,24,chest_l,-25.001969,21.995316,8.789461
0,25,zero_joint_hand_r,-28.608776,2.767351,0.008491
0,26,clavicle_r,-47.646108,18.787412,-2.093462
0,27,arm_r,-57.679188,16.392800,-17.413315
0,28,forearm_r,-62.105669,-3.225750,-38.241233
0,29,forearm_twist_r,-52.033206,-3.505993,-44.642083
0,30,hand_r,-41.348666,-3.796655,-51.448891
0,31,weapon_r,-33.294740,-4.762770,-59.753252
0,32,f_big1_r,-35.417635,-4.240777,-52.559946
0,33,f_big2_r,-31.860664,-5.447342,-53.648052
0,34,f_big3_r,-28.854963,-7.113326,-56.175048
0,35,f_main1_r,-36.855540,0.351653,-61.094696
0,36,f_main2_r,-35.429902,-4.035097,-62.954804
0,37,f_main3_r,-35.369080,-8.110362,-60.491700
0,38,f_pointer1_r,-32.398939,0.256111,-58.208465
0,39,f_pointer2_r,-30.968026,-2.202948,-61.629359
0,40,f_pointer3_r,-30.805413,-5.611403,-61.301017
0,41,scapular_r,-59.170755,22.539395,-12.490591
0,42,chest_r,-25.017783,21.968446,-8.836994
0,43,zero_joint_pelvis_l,0.000181,-0.000041,0.001189
0,44,thigh_l,-0.286090,1.325329,9.110542
0,45,calf_l,46.564728,7.977477,22.067343
0,46,foot_l,86.978751,0.396575,22.776038
0,47,toe_l,105.478729,6.610915,29.580338
0,48,back_l,5.278465,-8.400824,9.439532
0,51,zero_joint_pelvis_r,0.000305,0.000059,0.000615
0,52,thigh_r,-0.283301,1.324227,-9.108896
0,53,calf_r,44.456740,20.234470,-16.027013
0,54,foot_r,81.148360,1.748778,-14.218736
0,55,toe_r,98.131045,13.527617,-14.104277
0,56,back_r,5.280944,-8.401944,-9.435324
0,57,biceps_twist_l,-60.054730,7.313913,27.639895
0,58,biceps_twist_r,-59.806868,6.964789,-27.422646
0,59,thigh_twist_l,17.258203,3.272868,13.600155
0,60,thigh_twist_r,16.569285,7.762747,-11.617013
1,0,pelvis,0.113281,0.109375,0.075932
1,1,stomach,-10.915047,0.352187,0.001840
1,2,chest,-28.540087,2.582149,-0.049722
1,3,neck,-52.303255,19.475792,0.010199
1,4,head,-60.371083,30.552065,-0.034165
1,5,hair,-71.887874,40.807453,0.123217
1,7,zero_joint_hand_l,-28.541101,2.582456,-0.049649
1,8,clavicle_l,-48.192200,17.837244,2.100404
1,9,arm_l,-57.711854,15.353073,17.730497
1,10,forearm_l,-61.826373,-3.405118,39.398087
1,11,forearm_twist_l,-50.928829,-2.163335,44.070627
1,12,hand_l,-39.350824,-0.832864,49.046183
1,13,weapon_l,-36.801085,-2.563136,55.246002
1,14,f_big1_l,-33.158578,-1.596915,49.684482
1,15,f_big2_l,-29.988295,-3.259022,51.751529
1,16,f_big3_l,-30.171554,-4.351428,56.308601
1,17,f_main1_l,-34.039206,2.537324,58.451466
1,18,f_main2_l,-32.858367,-1.859362,59.722390
1,19,f_main3_l,-33.815760,-4.991663,56.721820
1,20,f_pointer1_l,-29.671098,2.532153,55.454554
1,21,f_pointer2_l,-27.976811,-0.345106,58.586754
1,22,f_pointer3_l,-28.647525,-3.549430,57.416524
1,23,scapular_l,-59.537271,21.374823,12.766748
1,24,chest_l,-25.687080,21.925313,8.755367
1,25,zero_joint_hand_r,-28.540552,2.582126,-0.049628
1,26,clavicle_r,-48.201821,17.836886,-2.100825
1,27,arm_r,-57.519435,15.334743,-17.849351
1,28,forearm_r,-62.091676,-4.079672,-38.836456
1,29,forearm_twist_r,-51.565406,-3.192826,-44.396590
1,30,hand_r,-40.398607,-2.244089,-50.310895
1,31,weapon_r,-36.376640,-2.458674,-57.360490
1,32,f_big1_r,-34.424333,-2.227668,-51.313813
1,33,f_big2_r,-30.805309,-3.143343,-52.478187
1,34,f_big3_r,-27.825970,-4.431914,-55.251610
1,35,f_main1_r,-36.014425,2.803795,-59.579925
1,36,f_main2_r,-34.317967,-1.425737,-61.572239
1,37,f_main3_r,-34.172562,-5.535903,-59.171455
1,38,f_pointer1_r,-31.611439,2.819865,-56.612397
1,39,f_pointer2_r,-29.994215,0.568457,-60.097735
1,40,f_pointer3_r,-29.736027,-2.836498,-59.773938
1,41,scapular_r,-59.417633,21.351690,-12.918329
1,42,chest_r,-25.727418,21.923489,-8.871069
1,43,zero_joint_pelvis_l,0.113455,0.109339,0.077122
1,44,thigh_l,-0.226088,1.482630,9.177543
1,45,calf_l,45.265704,12.334640,24.005207
1,46,foot_l,84.995823,1.850014,22.315270
1,47,toe_l,103.946878,7.150041,28.634522
1,48,back_l,5.296285,-8.264268,9.592200
1,51,zero_joint_pelvis_r,0.113583,0.109436,0.076548
1,52,thigh_r,-0.105866,1.387945,-9.041253
1,53,calf_r,42.935972,23.638631,-16.750731
1,54,foot_r,77.797067,1.917162,-14.714187
1,55,toe_r,95.436614,12.688029,-14.692149
1,56,back_r,5.420422,-8.362335,-9.281993
1,57,biceps_twist_l,-59.688186,6.343547,28.137530
1,58,biceps_twist_r,-59.715686,6.009994,-27.929496
1,59,thigh_twist_l,16.869035,4.989544,14.393869
1,60,thigh_twist_r,16.173345,9.092268,-11.861646
2,0,pelvis,0.425781,0.335938,0.264896
2,1,stomach,-10.590936,0.817265,-0.033013
2,2,chest,-28.286386,2.386661,-0.192608
2,3,neck,-53.732991,16.617281,0.023342
2,4,head,-63.507727,26.219482,-0.143792
2,5,hair,-75.942736,35.313643,-0.004871
2,7,zero_joint_hand_l,-28.287426,2.386857,-0.192530
2,8,clavicle_l,-49.459363,15.426566,2.090460
2,9,arm_l,-57.255828,12.771807,18.621102
2,10,forearm_l,-58.663199,-5.130739,41.332368
2,11,forearm_twist_l,-47.641028,-1.131318,43.530975
2,12,hand_l,-35.945650,3.123638,45.874486
2,13,weapon_l,-41.745240,0.844759,50.874213
2,14,f_big1_l,-29.758225,4.000274,45.360191
2,15,f_big2_l,-25.967421,3.497909,46.929809
2,16,f_big3_l,-25.109417,3.104526,51.519594
2,17,f_main1_l,-30.273798,9.089965,53.648843
2,18,f_main2_l,-27.908024,5.200791,54.906214
2,19,f_main3_l,-28.721236,1.736575,52.253932
2,20,f_pointer1_l,-26.608913,9.692720,49.868928
2,21,f_pointer2_l,-23.857113,7.520598,52.807224
2,22,f_pointer3_l,-24.137260,4.207789,51.790494
2,23,scapular_l,-60.212443,18.237655,13.566128
2,24,chest_l,-27.495655,21.902129,8.658861
2,25,zero_joint_hand_r,-28.286845,2.386588,-0.192512
2,26,clavicle_r,-49.488636,15.435930,-2.110667
2,27,arm_r,-56.867393,12.701898,-18.819161
2,28,forearm_r,-60.463518,-5.832862,-40.769423
2,29,forearm_twist_r,-49.594046,-2.116140,-44.016651
2,30,hand_r,-38.062230,1.837894,-47.474881
2,31,weapon_r,-43.599224,1.179441,-53.632228
2,32,f_big1_r,-32.212308,3.391601,-47.674974
2,33,f_big2_r,-28.435923,3.508005,-48.675572
2,34,f_big3_r,-25.426860,3.410566,-51.702904
2,35,f_main1_r,-34.188525,9.168047,-55.352433
