frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321575,10.877407,1.807506
0,2,chest,1.374706,28.594195,2.070377
0,3,neck,-5.318626,56.818764,5.013143
0,4,head,-8.759571,69.821441,7.592266
0,5,hair,-6.354885,85.040713,8.244552
0,7,zero_joint_hand_l,1.374249,28.596128,2.070574
0,8,clavicle_l,-6.572498,52.183821,4.064346
0,9,arm_l,-19.763510,47.074576,-7.809471
0,10,forearm_l,-27.994254,21.262421,-18.020787
0,11,forearm_twist_l,-36.846696,17.128505,-11.161564
0,12,hand_l,-46.252023,12.749653,-3.885442
0,13,weapon_l,-54.172052,11.202417,0.662843
0,14,f_big1_l,-50.029543,16.155532,-0.601306
0,15,f_big2_l,-52.228710,16.717903,2.585352
0,16,f_big3_l,-54.179413,13.641095,4.804179
0,17,f_main1_l,-57.020148,9.420277,-1.992669
0,18,f_main2_l,-54.824825,9.392126,2.465689
0,19,f_main3_l,-50.549633,11.297144,1.587179
0,20,f_pointer1_l,-57.694671,14.601765,-1.054991
0,21,f_pointer2_l,-57.532698,13.203331,3.165817
0,22,f_pointer3_l,-54.243570,14.174658,3.224508
0,23,scapular_l,-18.416728,54.830622,-6.324534
0,24,chest_l,-17.825348,32.311740,10.859808
0,25,zero_joint_hand_r,1.374750,28.594036,2.070346
0,26,clavicle_r,-3.338863,52.672850,6.704696
0,27,arm_r,12.656390,52.116526,15.920830
0,28,forearm_r,30.068721,30.967491,25.291662
0,29,forearm_twist_r,19.435042,26.795222,28.758789
0,30,hand_r,8.162847,22.375514,32.444503
0,31,weapon_r,-0.609677,19.148186,31.714471
0,32,f_big1_r,2.639326,24.808661,30.729068
0,33,f_big2_r,-0.939617,24.393317,28.695140
0,34,f_big3_r,-2.990685,20.250351,27.906189
0,35,f_main1_r,-1.540576,17.386259,35.441943
0,36,f_main2_r,-1.433632,17.046654,30.724884
0,37,f_main3_r,2.042715,19.488111,29.413239
0,38,f_pointer1_r,-3.742687,22.128496,34.564722
0,39,f_pointer2_r,-5.038326,20.112755,30.663689
0,40,f_pointer3_r,-2.307312,21.622991,29.127031
0,41,scapular_r,9.476193,59.129074,13.723115
0,42,chest_r,-4.266161,34.368127,21.932896
0,43,zero_joint_pelvis_l,0.000587,-0.000478,0.002722
0,44,thigh_l,-8.346043,1.175556,-3.707301
0,45,calf_l,-42.451140,-31.174315,10.344643
0,46,foot_l,-47.131453,-68.547118,-6.166987
0,47,toe_l,-59.569653,-78.622002,6.907936
0,48,back_l,-3.552643,-3.271588,-12.810948
0,51,zero_joint_pelvis_r,0.001628,-0.000527,0.001073
0,52,thigh_r,6.931048,-0.889929,6.002037
0,53,calf_r,25.857393,-38.463159,31.244358
0,54,foot_r,27.570535,-68.578846,3.291251
0,55,toe_r,34.776314,-78.632290,19.849353
0,56,back_r,12.275359,-5.411492,-2.754422
0,57,biceps_twist_l,-23.716487,34.676921,-12.714153
0,58,biceps_twist_r,21.019230,41.958869,20.422910
0,59,thigh_twist_l,-20.831051,-11.227248,1.048250
0,60,thigh_twist_r,13.975655,-15.188700,14.847349
1,0,pelvis,2.449219,-0.187500,-0.082031
1,1,stomach,2.528441,10.703952,1.666820
1,2,chest,3.287090,28.429369,2.211600
1,3,neck,-4.137029,56.457803,5.273662
1,4,head,-7.831885,69.296271,8.287525
1,5,hair,-5.386003,84.515292,8.770514
1,7,zero_joint_hand_l,3.286583,28.431289,2.211805
1,8,clavicle_l,-5.230098,51.825274,4.133464
1,9,arm_l,-17.693154,46.860006,-8.559568
1,10,forearm_l,-25.208994,20.867006,-18.862944
1,11,forearm_twist_l,-35.014449,16.333868,-13.782820
1,12,hand_l,-45.430469,11.530695,-8.396494
1,13,weapon_l,-53.383279,9.488492,-4.184310
1,14,f_big1_l,-49.384867,14.616937,-4.999023
1,15,f_big2_l,-51.676459,14.911943,-1.841658
1,16,f_big3_l,-53.594918,11.643141,0.123742
1,17,f_main1_l,-56.151135,7.798324,-7.006511
1,18,f_main2_l,-54.064552,7.537787,-2.499370
1,19,f_main3_l,-49.821007,9.610744,-3.140118
1,20,f_pointer1_l,-56.994692,12.887767,-5.754554
1,21,f_pointer2_l,-56.896375,11.220355,-1.626368
1,22,f_pointer3_l,-53.636621,12.273721,-1.418748
1,23,scapular_l,-16.579439,54.587636,-6.765251
1,24,chest_l,-16.571709,31.608707,9.643707
1,25,zero_joint_hand_r,3.287139,28.429211,2.211568
1,26,clavicle_r,-2.208220,52.308388,7.014757
1,27,arm_r,12.761953,51.155320,17.769249
1,28,forearm_r,28.841027,29.027054,27.260648
1,29,forearm_twist_r,18.084435,24.986500,30.468002
1,30,hand_r,6.667517,20.700349,33.882883
1,31,weapon_r,-1.886392,16.907702,33.383122
1,32,f_big1_r,0.983314,22.683039,32.109440
1,33,f_big2_r,-2.575855,21.934968,30.145107
1,34,f_big3_r,-4.364352,17.634241,29.598741
1,35,f_main1_r,-2.676841,15.268382,37.257360
1,36,f_main2_r,-2.589147,14.686306,32.563650
1,37,f_main3_r,0.712428,17.270236,31.084117
1,38,f_pointer1_r,-5.185603,19.809336,36.159778
1,39,f_pointer2_r,-6.383818,17.511235,32.385794
1,40,f_pointer3_r,-3.768738,19.107775,30.738681
1,41,scapular_r,9.837478,58.299840,15.630032
1,42,chest_r,-3.900687,33.640247,21.727233
1,43,zero_joint_pelvis_l,2.449736,-0.187952,-0.079290
1,44,thigh_l,-5.806516,0.819355,-4.033174
1,45,calf_l,-41.090130,-30.747597,8.840173
1,46,foot_l,-47.143927,-68.561867,-6.149761
1,47,toe_l,-59.589692,-78.550708,6.983849
1,48,back_l,-0.677230,-3.593856,-12.968730
1,51,zero_joint_pelvis_r,2.450825,-0.187992,-0.080909
1,52,thigh_r,9.220032,-0.920791,6.120729
1,53,calf_r,24.316255,-39.596819,32.262607
1,54,foot_r,29.156058,-68.077799,2.993584
1,55,toe_r,34.798912,-78.610216,19.857513
1,56,back_r,14.891277,-5.396706,-2.451607
1,57,biceps_twist_l,-21.302781,34.375476,-13.508395
1,58,biceps_twist_r,20.488700,40.521320,22.331767
1,59,thigh_twist_l,-18.702433,-11.292866,0.295865
1,60,thigh_twist_r,14.908984,-15.610482,15.295097
2,0,pelvis,9.066406,-0.437500,0.125000
2,1,stomach,8.672464,10.463744,1.767001
