frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.322460,10.877311,1.807925
0,2,chest,1.380189,28.593911,2.064966
0,3,neck,-5.265685,56.832581,4.979882
0,4,head,-8.759041,69.822760,7.592804
0,5,hair,-6.357981,85.041381,8.273038
0,7,zero_joint_hand_l,1.380082,28.595640,2.067963
0,8,clavicle_l,-6.520234,52.200206,4.038223
0,9,arm_l,-19.727184,47.047143,-7.798886
0,10,forearm_l,-27.956655,21.249357,-18.091531
0,11,forearm_twist_l,-36.801406,17.117521,-11.221142
0,12,hand_l,-46.197398,12.739601,-3.932411
0,13,weapon_l,-54.159503,11.203145,0.622966
0,14,f_big1_l,-49.970217,16.155831,-0.648128
0,15,f_big2_l,-52.164577,16.724349,2.540751
0,16,f_big3_l,-54.112917,13.651378,4.766854
0,17,f_main1_l,-56.963726,9.417486,-2.018237
0,18,f_main2_l,-54.761838,9.396672,2.436919
0,19,f_main3_l,-50.487536,11.299275,1.548829
0,20,f_pointer1_l,-57.643745,14.599725,-1.088481
0,21,f_pointer2_l,-57.475504,13.207274,3.138175
0,22,f_pointer3_l,-54.187982,14.177549,3.189686
0,23,scapular_l,-18.385268,54.810162,-6.325295
0,24,chest_l,-17.802110,32.351998,10.877853
0,25,zero_joint_hand_r,1.381774,28.593981,2.066193
0,26,clavicle_r,-3.284644,52.686832,6.676629
0,27,arm_r,12.684959,52.101077,15.935323
0,28,forearm_r,30.106962,30.946869,25.276454
0,29,forearm_twist_r,19.485381,26.788583,28.743699
0,30,hand_r,8.197272,22.372660,32.438924
0,31,weapon_r,-0.605947,19.145514,31.706366
0,32,f_big1_r,2.678461,24.811725,30.712654
0,33,f_big2_r,-0.890348,24.402781,28.675563
0,34,f_big3_r,-2.946382,20.262227,27.886788
0,35,f_main1_r,-1.518195,17.400092,35.424568
0,36,f_main2_r,-1.402938,17.056544,30.711909
0,37,f_main3_r,2.069221,19.486658,29.407827
0,38,f_pointer1_r,-3.705050,22.146958,34.536892
0,39,f_pointer2_r,-4.997092,20.131588,30.639060
0,40,f_pointer3_r,-2.262688,21.635447,29.106601
0,41,scapular_r,9.515963,59.119342,13.727086
0,42,chest_r,-4.223897,34.402318,21.928735
0,43,zero_joint_pelvis_l,0.000646,0.001500,0.003052
0,44,thigh_l,-8.344161,1.178667,-3.710017
0,45,calf_l,-42.446159,-31.173773,10.343531
0,46,foot_l,-47.127095,-68.545206,-6.171024
0,47,toe_l,-59.557561,-78.640078,6.895834
0,48,back_l,-3.550674,-3.268982,-12.811307
0,51,zero_joint_pelvis_r,0.001632,-0.000521,0.001073
0,52,thigh_r,6.930927,-0.892417,6.001281
0,53,calf_r,25.856084,-38.464697,31.245907
0,54,foot_r,27.568488,-68.575117,3.287081
0,55,toe_r,34.773024,-78.634015,19.842411
0,56,back_r,12.275313,-5.412621,-2.752407
0,57,biceps_twist_l,-23.678181,34.664071,-12.741854
0,58,biceps_twist_r,21.049492,41.948133,20.420731
0,59,thigh_twist_l,-20.806173,-11.204674,1.036944
0,60,thigh_twist_r,13.968525,-15.179367,14.839099
1,0,pelvis,-0.515625,-1.750000,0.164062
1,1,stomach,-0.281360,9.140289,1.906243
1,2,chest,0.504050,26.865410,2.421979
1,3,neck,-6.780208,54.861480,6.061557
1,4,head,-10.308120,67.802072,8.867007
1,5,hair,-7.640419,82.952996,9.947347
1,7,zero_joint_hand_l,0.503696,26.867002,2.425033
1,8,clavicle_l,-7.889186,50.260504,4.828389
1,9,arm_l,-19.632686,46.382606,-8.888274
1,10,forearm_l,-18.398863,21.059486,-22.902757
1,11,forearm_twist_l,-27.500951,17.433495,-16.083070
1,12,hand_l,-37.170413,13.591645,-8.849942
1,13,weapon_l,-45.756186,11.642847,-5.826965
1,14,f_big1_l,-41.712786,16.836097,-6.509321
1,15,f_big2_l,-44.513579,17.354345,-3.827085
1,16,f_big3_l,-46.658461,14.224311,-1.869955
1,17,f_main1_l,-47.870828,9.577677,-8.869116
1,18,f_main2_l,-46.573868,9.863934,-4.076211
1,19,f_main3_l,-42.337876,12.035042,-4.220840
1,20,f_pointer1_l,-49.045047,14.726455,-8.328279
1,21,f_pointer2_l,-49.608424,13.492498,-4.086603
1,22,f_pointer3_l,-46.461296,14.695989,-3.454871
1,23,scapular_l,-18.386138,53.966408,-6.630176
1,24,chest_l,-19.332418,29.988757,9.939295
