frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.298958,10.565779,2.183478
0,2,chest,-1.225912,28.293446,1.740940
0,3,neck,-0.168246,57.426294,1.245553
0,4,head,-6.118534,68.321357,7.047907
0,5,hair,-13.388937,80.481344,13.119914
0,7,zero_joint_hand_l,-1.225948,28.293356,1.740951
0,8,clavicle_l,-2.520884,53.198758,0.500394
0,9,arm_l,-13.787894,50.633600,-13.906867
0,10,forearm_l,-18.876193,24.690310,-25.711033
0,11,forearm_twist_l,-20.968435,13.991002,-30.574291
0,12,hand_l,-23.199990,2.637720,-35.741458
0,13,weapon_l,-25.206817,-5.787412,-38.950112
0,14,f_big1_l,-28.413950,-0.376826,-37.246396
0,15,f_big2_l,-30.453742,-3.546556,-38.803049
0,16,f_big3_l,-30.267692,-8.028772,-39.590645
0,17,f_main1_l,-22.918965,-6.481806,-42.566027
0,18,f_main2_l,-24.122089,-11.155825,-42.332438
0,19,f_main3_l,-24.748546,-9.863645,-37.989478
0,20,f_pointer1_l,-28.044812,-5.359694,-43.375938
0,21,f_pointer2_l,-28.845506,-9.702754,-44.474268
0,22,f_pointer3_l,-29.778790,-9.720624,-41.123338
0,23,scapular_l,-11.424873,58.009603,-11.860630
0,24,chest_l,-19.610653,37.950438,7.072396
0,25,zero_joint_hand_r,-1.225865,28.293246,1.740934
0,26,clavicle_r,0.353735,53.146152,3.566532
0,27,arm_r,13.975410,50.128914,15.667812
0,28,forearm_r,24.822725,23.789586,20.850381
0,29,forearm_twist_r,29.292443,12.927525,22.981385
0,30,hand_r,34.040755,1.400768,25.253800
0,31,weapon_r,35.410555,-7.111272,28.705344
0,32,f_big1_r,33.820125,-1.143390,30.912600
0,33,f_big2_r,33.577287,-4.109759,33.700572
0,34,f_big3_r,33.718492,-8.557951,34.669503
0,35,f_main1_r,39.273113,-8.477833,27.417287
0,36,f_main2_r,35.098333,-10.516714,28.744952
0,37,f_main3_r,31.913264,-7.240768,28.528179
0,38,f_pointer1_r,39.038086,-6.873923,32.474054
0,39,f_pointer2_r,35.328696,-9.407755,33.201881
0,40,f_pointer3_r,32.741001,-7.149798,32.649129
0,41,scapular_r,12.207224,57.580582,13.315933
0,42,chest_r,-7.550024,37.728744,19.924919
0,43,zero_joint_pelvis_l,0.000121,0.000030,-0.000039
0,44,thigh_l,-6.802904,0.124803,-6.206465
0,45,calf_l,-3.713734,-48.769955,-8.831082
0,46,foot_l,-1.124506,-89.754494,-11.028592
0,47,toe_l,-19.130484,-98.910324,-6.655808
0,48,back_l,1.372270,-2.606620,-13.373083
0,51,zero_joint_pelvis_r,0.000134,-0.000294,0.000001
0,52,thigh_r,4.704702,-0.289501,7.912035
0,53,calf_r,5.442481,-48.941712,1.623403
0,54,foot_r,6.058552,-89.722934,-3.647080
0,55,toe_r,4.525344,-98.922267,14.797086
0,56,back_r,13.294213,-3.035601,1.253042
0,57,biceps_twist_l,-16.232598,38.141405,-19.564186
0,58,biceps_twist_r,19.172392,37.446800,18.156213
0,59,thigh_twist_l,-5.655018,-18.047231,-7.182156
0,60,thigh_twist_r,4.978929,-18.371400,5.574912
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-2.298937,10.565783,2.183480
1,2,chest,-1.226265,28.293461,1.740493
1,3,neck,-0.169116,57.426320,1.244579
1,4,head,-6.118085,68.322171,7.046804
1,5,hair,-13.393992,80.482987,13.110554
1,7,zero_joint_hand_l,-1.226324,28.293451,1.740632
1,8,clavicle_l,-2.521851,53.198817,0.499974
1,9,arm_l,-13.789530,50.633413,-13.906720
1,10,forearm_l,-18.925154,24.705863,-25.724967
1,11,forearm_twist_l,-21.036862,14.013031,-30.594051
1,12,hand_l,-23.289163,2.666658,-35.767388
1,13,weapon_l,-25.313391,-5.753998,-38.976860
1,14,f_big1_l,-28.509672,-0.338479,-37.268432
1,15,f_big2_l,-30.556351,-3.504210,-38.824182
1,16,f_big3_l,-30.378706,-7.986485,-39.613381
1,17,f_main1_l,-23.030098,-6.451146,-42.595125
1,18,f_main2_l,-24.241008,-11.123172,-42.361885
1,19,f_main3_l,-24.861196,-9.831320,-38.017928
1,20,f_pointer1_l,-28.154769,-5.320006,-43.399903
1,21,f_pointer2_l,-28.963933,-9.661335,-44.498869
1,22,f_pointer3_l,-29.894115,-9.678700,-41.147074
1,23,scapular_l,-11.426539,58.009452,-11.860629
1,24,chest_l,-19.610260,37.950323,7.075104
1,25,zero_joint_hand_r,-1.226263,28.293295,1.740594
1,26,clavicle_r,0.353272,53.146249,3.565598
1,27,arm_r,13.978621,50.129539,15.662873
1,28,forearm_r,24.839972,23.804995,20.890957
1,29,forearm_twist_r,29.315552,12.949049,23.040736
1,30,hand_r,34.070016,1.428774,25.333068
1,31,weapon_r,35.433804,-7.072306,28.797239
1,32,f_big1_r,33.846881,-1.105960,30.995998
1,33,f_big2_r,33.603044,-4.067710,33.788789
1,34,f_big3_r,33.744750,-8.514246,34.765219
1,35,f_main1_r,39.303304,-8.445079,27.515895
1,36,f_main2_r,35.128257,-10.482651,28.844731
1,37,f_main3_r,31.942600,-7.207760,28.620770
1,38,f_pointer1_r,39.065216,-6.832761,32.569844
1,39,f_pointer2_r,35.355976,-9.366163,33.299932
1,40,f_pointer3_r,32.768151,-7.109630,32.741996
1,41,scapular_r,12.209501,57.581078,13.311485
1,42,chest_r,-7.547447,37.728934,19.925540
1,43,zero_joint_pelvis_l,0.000072,0.000015,0.000021
1,44,thigh_l,-6.802953,0.124788,-6.206406
1,45,calf_l,-3.713719,-48.769967,-8.830999
1,46,foot_l,-1.124515,-89.754509,-11.028490
1,47,toe_l,-19.129374,-98.911135,-6.652767
1,48,back_l,1.372222,-2.606635,-13.373024
1,51,zero_joint_pelvis_r,-0.000014,-0.000318,-0.000017
1,52,thigh_r,4.704554,-0.289525,7.912017
1,53,calf_r,5.445382,-48.941988,1.625687
1,54,foot_r,6.063942,-89.723421,-3.642874
1,55,toe_r,4.526937,-98.921592,14.801556
1,56,back_r,13.294065,-3.035625,1.253024
1,57,biceps_twist_l,-16.256993,38.148783,-19.570855
1,58,biceps_twist_r,19.182291,37.454488,18.173188
1,59,thigh_twist_l,-5.655078,-18.047249,-7.182065
1,60,thigh_twist_r,4.979890,-18.371516,5.575730
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,-2.299346,10.565521,2.184320
2,2,chest,-1.226704,28.293255,1.743507
2,3,neck,-0.171467,57.426272,1.252911
2,4,head,-6.119858,68.320618,7.058556
2,5,hair,-13.401252,80.486086,13.126252
2,7,zero_joint_hand_l,-1.226671,28.293207,1.743434
2,8,clavicle_l,-2.523988,53.198726,0.507724
2,9,arm_l,-13.794093,50.635332,-13.897430
2,10,forearm_l,-19.052729,24.753515,-25.761735
2,11,forearm_twist_l,-21.215239,14.079510,-30.649793
2,12,hand_l,-23.521301,2.753169,-35.843302
2,13,weapon_l,-25.584433,-5.657654,-39.074108
2,14,f_big1_l,-28.755808,-0.228278,-37.342841
2,15,f_big2_l,-30.817174,-3.382532,-38.902505
2,16,f_big3_l,-30.658210,-7.863671,-39.702069
2,17,f_main1_l,-23.308426,-6.350133,-42.691954
2,18,f_main2_l,-24.537154,-11.017927,-42.467345
2,19,f_main3_l,-25.145450,-9.733467,-38.119516
2,20,f_pointer1_l,-28.429923,-5.197288,-43.486068
2,21,f_pointer2_l,-29.257693,-9.532944,-44.593542
2,22,f_pointer3_l,-30.182608,-9.554245,-41.240312
2,23,scapular_l,-11.431189,58.011141,-11.850375
2,24,chest_l,-19.610262,37.947910,7.083022
2,25,zero_joint_hand_r,-1.226693,28.292980,1.743513
