frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.324083,10.876678,1.811442
0,2,chest,1.382208,28.593267,2.067076
0,3,neck,-5.264447,56.831290,4.986486
0,4,head,-8.798526,69.954081,7.623161
0,5,hair,-6.399249,85.173329,8.295624
0,7,zero_joint_hand_l,1.382201,28.593266,2.067071
0,8,clavicle_l,-6.523921,52.195686,4.044917
0,9,arm_l,-19.726579,47.036693,-7.794396
0,10,forearm_l,-27.949473,21.253267,-18.084312
0,11,forearm_twist_l,-36.793569,17.119397,-11.214303
0,12,hand_l,-46.190219,12.739570,-3.927564
0,13,weapon_l,-54.135154,11.200484,0.626522
0,14,f_big1_l,-49.961946,16.146302,-0.646272
0,15,f_big2_l,-52.155744,16.712411,2.541026
0,16,f_big3_l,-54.102752,13.638699,4.767359
0,17,f_main1_l,-56.946571,9.412765,-2.013616
0,18,f_main2_l,-54.744614,9.392629,2.437167
0,19,f_main3_l,-50.471479,11.297391,1.548199
0,20,f_pointer1_l,-57.621275,14.590317,-1.083120
0,21,f_pointer2_l,-57.451365,13.197959,3.139383
0,22,f_pointer3_l,-54.164536,14.170603,3.190442
0,23,scapular_l,-18.392658,54.798187,-6.327131
0,24,chest_l,-17.798175,32.347673,10.881746
0,25,zero_joint_hand_r,1.382254,28.593122,2.067059
0,26,clavicle_r,-3.287066,52.684582,6.681374
0,27,arm_r,12.682867,52.086368,15.938704
0,28,forearm_r,30.109304,30.944937,25.300471
0,29,forearm_twist_r,19.473043,26.775102,28.762607
0,30,hand_r,8.198353,22.359056,32.445078
0,31,weapon_r,-0.492210,19.173433,31.699161
0,32,f_big1_r,2.684616,24.792620,30.719302
0,33,f_big2_r,-0.888571,24.382995,28.682076
0,34,f_big3_r,-2.943639,20.246232,27.894170
0,35,f_main1_r,-1.519454,17.390051,35.429084
0,36,f_main2_r,-1.370521,17.066468,30.715956
0,37,f_main3_r,2.131484,19.513777,29.514549
0,38,f_pointer1_r,-3.703674,22.133933,34.542161
0,39,f_pointer2_r,-4.995995,20.119076,30.644159
0,40,f_pointer3_r,-2.260826,21.622293,29.112427
0,41,scapular_r,9.522562,59.115013,13.737092
0,42,chest_r,-4.219181,34.399076,21.931492
0,43,zero_joint_pelvis_l,0.000009,-0.000016,-0.000001
0,44,thigh_l,-8.345818,1.180130,-3.710934
0,45,calf_l,-42.385726,-31.208425,10.409799
0,46,foot_l,-47.308078,-68.448472,-6.329836
0,47,toe_l,-59.693469,-78.663633,6.686243
0,48,back_l,-3.550920,-3.266707,-12.815436
0,51,zero_joint_pelvis_r,-0.000032,-0.000326,0.000009
0,52,thigh_r,6.927551,-0.894123,6.002404
0,53,calf_r,25.686269,-38.501839,31.318389
0,54,foot_r,27.892119,-68.660029,3.445750
0,55,toe_r,35.015459,-78.847787,19.957362
0,56,back_r,12.272758,-5.414312,-2.753737
0,57,biceps_twist_l,-23.677891,34.645861,-12.739650
0,58,biceps_twist_r,21.059324,41.927863,20.437689
0,59,thigh_twist_l,-20.796164,-11.243857,1.080129
0,60,thigh_twist_r,13.893995,-15.211960,14.878757
1,0,pelvis,-0.830566,0.687500,-1.171875
1,1,stomach,-0.607535,11.492314,1.040528
1,2,chest,0.873740,29.135914,2.294205
1,3,neck,-3.983105,57.335671,7.886315
1,4,head,-7.252008,70.438723,10.931591
1,5,hair,-6.126093,85.745765,12.435255
1,7,zero_joint_hand_l,0.873740,29.135892,2.294198
1,8,clavicle_l,-5.575060,52.826232,6.841026
1,9,arm_l,-20.810644,47.849723,-2.335360
1,10,forearm_l,-32.784633,22.765441,-10.440040
1,11,forearm_twist_l,-40.528917,17.899441,-2.780693
1,12,hand_l,-48.767838,12.735798,5.357579
1,13,weapon_l,-55.752028,9.626887,10.628845
1,14,f_big1_l,-51.885255,14.938298,10.051120
1,15,f_big2_l,-53.464595,14.514126,13.603284
1,16,f_big3_l,-54.971312,10.860080,15.207295
1,17,f_main1_l,-58.993893,8.474507,8.132314
1,18,f_main2_l,-56.020310,7.369839,11.952787
1,19,f_main3_l,-51.981853,9.658115,10.888513
1,20,f_pointer1_l,-59.494711,13.169841,10.547086
1,21,f_pointer2_l,-58.559311,10.703750,14.130448
1,22,f_pointer3_l,-55.319014,11.792600,13.872039
1,23,scapular_l,-19.313589,55.576327,-0.819583
1,24,chest_l,-16.717081,32.991766,13.929325
1,25,zero_joint_hand_r,0.873769,29.135747,2.294156
1,26,clavicle_r,-1.987385,53.011006,9.023100
1,27,arm_r,15.426750,52.171509,15.117185
1,28,forearm_r,35.375961,31.197054,14.496928
1,29,forearm_twist_r,25.915311,25.649590,19.211338
1,30,hand_r,15.876309,19.762164,24.224630
1,31,weapon_r,18.705016,20.914017,21.131222
1,32,f_big1_r,9.959245,21.780643,24.689310
1,33,f_big2_r,5.957409,21.264479,23.792297
1,34,f_big3_r,4.021335,17.076349,22.974930
1,35,f_main1_r,7.936210,13.361332,29.125165
1,36,f_main2_r,6.603091,13.726663,24.605232
1,37,f_main3_r,9.383498,16.696982,22.832303
1,38,f_pointer1_r,5.291715,17.907360,29.759315
1,39,f_pointer2_r,2.958731,16.332023,26.153810
1,40,f_pointer3_r,4.967787,18.334257,24.143395
1,41,scapular_r,11.910764,59.256637,13.824528
1,42,chest_r,-1.667735,33.768065,23.073071
1,43,zero_joint_pelvis_l,-0.830566,0.687500,-1.171873
1,44,thigh_l,-9.489610,1.783504,-4.110638
1,45,calf_l,-41.069111,-32.677319,10.799616
1,46,foot_l,-47.309915,-68.494904,-6.320512
1,47,toe_l,-59.694261,-78.709753,6.696806
1,48,back_l,-5.391144,-2.184188,-13.760371
1,51,zero_joint_pelvis_r,-0.830603,0.687196,-1.171872
1,52,thigh_r,6.605866,-0.247823,4.180107
1,53,calf_r,25.998291,-37.602243,29.393399
1,54,foot_r,27.895402,-68.705940,3.456671
1,55,toe_r,35.019213,-78.890741,19.969904
1,56,back_r,11.284091,-4.287261,-5.172460
1,57,biceps_twist_l,-26.561513,35.801634,-6.228284
1,58,biceps_twist_r,25.010277,42.099216,14.819332
1,59,thigh_twist_l,-21.045267,-11.362442,0.929402
1,60,thigh_twist_r,13.783547,-14.466025,13.016098
2,0,pelvis,-2.271973,1.250000,-2.398438
2,1,stomach,-2.182315,11.955089,0.262673
2,2,chest,-0.547410,29.488592,2.491093
2,3,neck,-3.203063,57.327795,10.738105
2,4,head,-6.444735,70.054007,15.118116
2,5,hair,-6.535667,85.177219,18.137126
2,7,zero_joint_hand_l,-0.547410,29.488571,2.491081
2,8,clavicle_l,-5.137461,52.960882,9.665684
2,9,arm_l,-22.112423,48.211826,4.152803
2,10,forearm_l,-38.138192,24.781526,-1.546249
2,11,forearm_twist_l,-45.032466,19.281512,6.487200
2,12,hand_l,-52.367421,13.444004,15.025141
2,13,weapon_l,-58.221049,8.928499,20.644370
2,14,f_big1_l,-54.075644,14.055810,20.796301
2,15,f_big2_l,-54.825346,12.527077,24.316674
2,16,f_big3_l,-56.282131,8.581554,25.027815
2,17,f_main1_l,-62.051865,8.722634,18.813302
2,18,f_main2_l,-58.402909,6.369008,21.222465
2,19,f_main3_l,-54.509894,8.795543,19.944018
2,20,f_pointer1_l,-61.502944,12.380345,22.614346
2,21,f_pointer2_l,-60.018717,8.859814,24.894694
2,22,f_pointer3_l,-56.832927,9.905986,24.181840
2,23,scapular_l,-20.398641,55.829173,5.949373
2,24,chest_l,-15.808548,33.007059,17.133445
2,25,zero_joint_hand_r,-0.547398,29.488415,2.491021
2,26,clavicle_r,-1.235824,52.870274,11.226443
2,27,arm_r,17.028770,51.442849,13.563502
2,28,forearm_r,38.630174,35.981088,2.048436
2,29,forearm_twist_r,33.290019,27.666711,8.732099
2,30,hand_r,27.618964,18.832028,15.842795
2,31,weapon_r,33.706869,24.493639,6.840275
2,32,f_big1_r,22.349881,20.251981,18.928623
2,33,f_big2_r,18.380820,19.424282,19.733122
2,34,f_big3_r,16.522498,15.136971,19.383103
2,35,f_main1_r,22.876728,11.403906,22.939645
2,36,f_main2_r,19.737998,11.942522,19.446976
2,37,f_main3_r,21.333023,15.271523,16.983160
2,38,f_pointer1_r,20.494771,15.629950,25.067720
2,39,f_pointer2_r,16.949283,14.086280,22.624205
2,40,f_pointer3_r,17.801299,16.397295,20.170576
2,41,scapular_r,13.502748,58.635997,13.341293
2,42,chest_r,0.556300,32.628953,23.671195
2,43,zero_joint_pelvis_l,-2.271975,1.249992,-2.398436
2,44,thigh_l,-11.198867,2.158771,-4.472396
2,45,calf_l,-40.290566,-34.300789,10.742808
2,46,foot_l,-47.963616,-68.581407,-7.234277
2,47,toe_l,-58.643551,-78.752451,7.245176
2,48,back_l,-7.901697,-1.258206,-14.626720
2,51,zero_joint_pelvis_r,-2.272003,1.249696,-2.398446
2,52,thigh_r,5.659833,0.358403,2.196181
2,53,calf_r,26.238792,-36.552146,27.121002
2,54,foot_r,27.884046,-68.690573,3.444873
2,55,toe_r,35.006230,-78.878656,19.956783
2,56,back_r,9.564072,-3.121943,-7.719335
2,57,biceps_twist_l,-29.809430,36.958118,1.415297
2,58,biceps_twist_r,27.405381,44.018702,8.032520
2,59,thigh_twist_l,-21.873349,-11.685461,0.640706
2,60,thigh_twist_r,13.261524,-13.715447,10.940394
3,0,pelvis,-4.523926,1.125000,-3.609375
3,1,stomach,-4.429291,11.634812,-0.259246
3,2,chest,-2.515636,28.933078,3.229370
