frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.666310,10.934195,1.299191
0,2,chest,4.146731,28.352306,0.962302
0,3,neck,4.758205,57.038130,6.142698
0,4,head,1.976520,69.916892,9.907715
0,5,hair,5.434817,84.935648,10.465729
0,7,zero_joint_hand_l,4.147039,28.352116,0.962437
0,8,clavicle_l,2.358917,52.930140,4.989627
0,9,arm_l,-13.336496,51.148985,-4.579921
0,10,forearm_l,-26.610986,25.446301,-5.781324
0,11,forearm_twist_l,-27.435884,25.829351,6.121481
0,12,hand_l,-28.320536,26.246419,18.755559
0,13,weapon_l,-31.781754,28.442256,27.072054
0,14,f_big1_l,-30.963189,31.155158,21.126672
0,15,f_big2_l,-31.345906,33.771715,24.007511
0,16,f_big3_l,-30.651271,32.997417,28.144313
0,17,f_main1_l,-34.647607,25.503776,28.253557
0,18,f_main2_l,-30.721001,28.292619,29.494590
0,19,f_main3_l,-27.987450,29.573840,25.811607
0,20,f_pointer1_l,-36.651837,30.063032,26.409954
0,21,f_pointer2_l,-33.933986,31.762191,29.501557
0,22,f_pointer3_l,-31.673260,32.371271,26.992208
0,23,scapular_l,-10.572079,58.405517,-2.609740
0,24,chest_l,-13.075845,35.896266,11.264813
0,25,zero_joint_hand_r,4.146962,28.352045,0.962385
0,26,clavicle_r,5.742510,52.417000,7.429770
0,27,arm_r,19.580489,46.939074,18.365829
0,28,forearm_r,7.662281,22.448375,28.186494
0,29,forearm_twist_r,-3.002181,18.489430,31.780025
0,30,hand_r,-14.319999,14.288054,35.605462
0,31,weapon_r,-31.776388,28.436086,27.072297
0,32,f_big1_r,-18.728269,17.047088,32.092995
0,33,f_big2_r,-21.672064,16.729078,29.203161
0,34,f_big3_r,-24.102055,12.795088,28.420626
0,35,f_main1_r,-25.162503,11.115945,36.370509
0,36,f_main2_r,-23.889302,9.957357,31.964371
0,37,f_main3_r,-19.837776,11.691792,31.378725
0,38,f_pointer1_r,-26.246205,15.869659,34.286092
0,39,f_pointer2_r,-26.796619,13.385709,30.479915
0,40,f_pointer3_r,-23.550966,14.261534,29.593547
0,41,scapular_r,16.908828,54.486211,18.665918
0,42,chest_r,1.118615,33.744573,21.491161
0,43,zero_joint_pelvis_l,-0.000130,-0.000052,-0.000139
0,44,thigh_l,-8.536423,1.216101,-3.235742
0,45,calf_l,-45.137444,-30.098198,6.086745
0,46,foot_l,-63.885794,-65.324283,-3.857497
0,47,toe_l,-78.970083,-75.868366,5.547410
0,48,back_l,-4.418998,-3.733900,-12.411736
0,51,zero_joint_pelvis_r,-0.000065,-0.000230,0.000004
0,52,thigh_r,7.271937,-0.796972,5.594637
0,53,calf_r,23.424596,-40.385921,29.655718
0,54,foot_r,39.821956,-65.916645,1.896497
0,55,toe_r,40.962183,-75.884994,19.965742
0,56,back_r,11.958326,-5.819023,-3.264084
0,57,biceps_twist_l,-19.716371,38.797279,-5.157574
0,58,biceps_twist_r,13.852474,35.170246,23.086599
0,59,thigh_twist_l,-21.946644,-10.748606,-0.275525
0,60,thigh_twist_r,13.501990,-15.699793,13.977686
1,0,pelvis,3.750000,0.937500,0.410156
1,1,stomach,4.473516,11.872609,1.670474
1,2,chest,7.917260,29.298527,1.361581
1,3,neck,8.776750,57.977544,6.544458
1,4,head,6.081840,70.889063,10.260068
1,5,hair,9.410904,85.934833,10.873565
1,7,zero_joint_hand_l,7.917565,29.298329,1.361708
1,8,clavicle_l,6.341330,53.889836,5.395092
1,9,arm_l,-9.387688,52.229986,-4.141031
1,10,forearm_l,-22.774277,26.599756,-5.615475
1,11,forearm_twist_l,-23.691777,26.816944,6.284733
1,12,hand_l,-24.674620,27.058040,18.916138
1,13,weapon_l,-28.128197,29.306783,27.220919
1,14,f_big1_l,-27.328613,31.976026,21.255206
1,15,f_big2_l,-27.714138,34.613176,24.116830
1,16,f_big3_l,-27.008631,33.872675,28.257978
1,17,f_main1_l,-30.980780,26.366654,28.431730
1,18,f_main2_l,-27.060894,29.177722,29.643517
1,19,f_main3_l,-24.840698,29.805384,25.477588
1,20,f_pointer1_l,-33.003028,30.905569,26.558193
1,21,f_pointer2_l,-30.284565,32.637077,29.631253
1,22,f_pointer3_l,-28.030907,33.234447,27.112748
1,23,scapular_l,-6.562148,59.464978,-2.178469
1,24,chest_l,-9.230064,36.985269,11.690717
1,25,zero_joint_hand_r,7.917479,29.298264,1.361659
1,26,clavicle_r,9.724798,53.348191,7.829232
1,27,arm_r,23.548607,47.745996,18.720165
1,28,forearm_r,11.536121,23.279014,28.484919
1,29,forearm_twist_r,0.823405,19.403449,32.025426
1,30,hand_r,-10.545676,15.290577,35.794614
1,31,weapon_r,-28.101853,29.288124,27.218101
1,32,f_big1_r,-14.980096,18.001288,32.277440
1,33,f_big2_r,-17.932779,17.646950,29.400932
1,34,f_big3_r,-20.346338,13.695344,28.657265
1,35,f_main1_r,-21.362002,12.072618,36.622515
1,36,f_main2_r,-20.099129,10.886688,32.220682
1,37,f_main3_r,-16.058261,12.636233,31.607018
1,38,f_pointer1_r,-22.484125,16.804587,34.507823
1,39,f_pointer2_r,-23.035697,14.291196,30.725914
1,40,f_pointer3_r,-19.797607,15.176003,29.820996
1,41,scapular_r,20.943549,55.315940,19.031325
1,42,chest_r,4.976469,34.711969,21.900912
1,43,zero_joint_pelvis_l,3.749872,0.937446,0.410009
1,44,thigh_l,-4.723479,2.199171,-2.970348
1,45,calf_l,-41.097246,-29.004251,7.537955
1,46,foot_l,-57.047033,-64.924665,-4.569636
1,47,toe_l,-71.724164,-75.526140,5.398126
1,48,back_l,-0.492388,-2.822603,-12.055183
1,51,zero_joint_pelvis_r,3.749929,0.937270,0.410158
1,52,thigh_r,10.923674,0.114902,6.126612
1,53,calf_r,26.009538,-39.885932,30.198980
1,54,foot_r,40.262985,-65.947138,1.757489
1,55,toe_r,41.069849,-75.933615,19.834684
1,56,back_r,15.717938,-4.981488,-2.631356
1,57,biceps_twist_l,-15.821548,39.913162,-4.849855
1,58,biceps_twist_r,17.775296,35.988561,23.414070
1,59,thigh_twist_l,-18.057793,-9.732547,0.432781
1,60,thigh_twist_r,16.731847,-14.957235,14.509867
2,0,pelvis,7.375000,2.125000,0.835938
2,1,stomach,8.132805,13.063309,2.047385
2,2,chest,11.485784,30.507527,1.774947
2,3,neck,12.534870,59.187223,6.919011
2,4,head,9.945130,72.137193,10.575120
2,5,hair,13.114830,87.215626,11.229419
2,7,zero_joint_hand_l,11.486078,30.507323,1.775064
2,8,clavicle_l,10.072755,55.114457,5.773363
2,9,arm_l,-5.664990,53.534250,-3.761891
2,10,forearm_l,-19.057768,27.928667,-5.570506
2,11,forearm_twist_l,-20.013515,27.872080,6.320701
2,12,hand_l,-21.038333,27.822627,18.958812
2,13,weapon_l,-24.472442,30.153186,27.247471
