frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.698463,10.666096,2.244571
0,2,chest,-1.409950,28.429127,2.338989
0,3,neck,-2.778964,57.507154,3.976383
0,4,head,-7.989714,69.609477,7.739028
0,5,hair,-10.565838,84.814508,7.808721
0,7,zero_joint_hand_l,-1.409950,28.429127,2.338989
0,8,clavicle_l,-4.449986,53.213252,2.323663
0,9,arm_l,-18.963919,60.351678,-6.591682
0,10,forearm_l,-47.067038,66.973768,-8.747151
0,11,forearm_twist_l,-45.661586,71.755574,2.100104
0,12,hand_l,-44.172095,76.826430,13.600038
0,13,weapon_l,-43.416475,74.849894,22.641765
0,14,f_big1_l,-42.474709,75.739976,16.582847
0,15,f_big2_l,-38.115277,74.734575,19.391478
0,16,f_big3_l,-35.748990,75.058472,21.219786
0,17,f_main1_l,-43.836312,77.875566,23.807055
0,18,f_main2_l,-43.012570,77.467356,28.204163
0,19,f_main3_l,-42.267055,77.477537,31.122134
0,20,f_pointer1_l,-39.826273,76.749653,23.465162
0,21,f_pointer2_l,-38.773361,78.092587,26.687701
0,22,f_pointer3_l,-38.073481,78.465181,29.052458
0,23,scapular_l,-14.550025,64.916569,-1.706447
0,24,chest_l,-21.315253,36.385820,2.727384
0,25,zero_joint_hand_r,-1.409931,28.428959,2.338974
0,26,clavicle_r,-2.566717,53.089989,6.079342
0,27,arm_r,6.753458,45.894779,20.308116
0,28,forearm_r,-6.832430,23.404321,32.468972
0,29,forearm_twist_r,-18.448018,25.450698,34.311357
0,30,hand_r,-30.777536,27.625655,36.268133
0,31,weapon_r,-40.001716,26.833054,35.549273
0,32,f_big1_r,-34.198746,28.234314,37.208083
0,33,f_big2_r,-38.818927,29.413257,39.481396
0,34,f_big3_r,-41.788559,29.184325,39.900692
0,35,f_main1_r,-40.343808,24.742580,35.433304
0,36,f_main2_r,-44.773194,24.334832,34.805586
0,37,f_main3_r,-47.709469,24.816540,34.340080
0,38,f_pointer1_r,-40.940733,26.085206,39.516084
0,39,f_pointer2_r,-44.499482,25.316053,39.314692
0,40,f_pointer3_r,-46.897114,25.731033,38.767071
0,41,scapular_r,7.187797,53.734160,18.714795
0,42,chest_r,-13.410271,35.868875,18.473421
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-7.487656,0.254145,-5.356011
0,45,calf_l,-5.542361,-48.412411,-11.264569
0,46,foot_l,-3.911851,-89.205835,-16.214684
0,47,toe_l,-19.877766,-100.568414,-9.646041
0,48,back_l,-0.312762,-2.847403,-13.390677
0,51,zero_joint_pelvis_r,-0.000000,-0.000297,-0.000014
0,52,thigh_r,5.603555,-0.325300,7.301454
0,53,calf_r,11.029760,-48.213354,16.489461
0,54,foot_r,20.561731,-88.126547,13.779444
0,55,toe_r,17.410553,-100.524032,30.013302
0,56,back_r,13.249727,-3.447483,-0.278189
0,57,biceps_twist_l,-31.798375,62.534532,-11.367052
0,58,biceps_twist_r,2.802072,33.566349,26.536711
0,59,thigh_twist_l,-6.764877,-17.833104,-7.551786
