frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.277922,10.909557,1.610219
0,2,chest,-1.387548,28.619191,1.162683
0,3,neck,-4.004291,55.622499,-9.517248
0,4,head,-7.123766,67.900878,-14.720312
0,5,hair,-3.809861,76.249595,-27.256307
0,7,zero_joint_hand_l,-1.387726,28.621041,1.161947
0,8,clavicle_l,-5.755729,51.117520,-8.753691
0,9,arm_l,-12.714320,41.835910,-23.124669
0,10,forearm_l,-19.171719,18.170832,-38.504836
0,11,forearm_twist_l,-26.748929,9.079594,-40.066633
0,12,hand_l,-34.789016,-0.552466,-41.728290
0,13,weapon_l,16.641956,125.974532,8.933863
0,14,f_big1_l,-40.767201,-0.497864,-40.746816
0,15,f_big2_l,-43.919446,-1.738613,-38.789460
0,16,f_big3_l,-44.364728,-5.604334,-37.032647
0,17,f_main1_l,-41.141505,-9.869626,-43.634004
0,18,f_main2_l,-41.376101,-9.089577,-38.727627
0,19,f_main3_l,-39.147355,-4.912485,-38.179878
0,20,f_pointer1_l,-45.045802,-6.277525,-43.870464
0,21,f_pointer2_l,-45.802943,-7.775597,-39.745615
0,22,f_pointer3_l,-44.092005,-5.039136,-38.578071
0,23,scapular_l,-10.407512,49.446264,-23.945399
0,24,chest_l,-21.111663,36.895031,2.641234
0,25,zero_joint_hand_r,-1.387525,28.619031,1.162732
0,26,clavicle_r,-3.077804,52.526199,-5.841885
0,27,arm_r,5.992007,65.304579,3.932892
0,28,forearm_r,9.183426,93.923634,6.940871
0,29,forearm_twist_r,9.519577,105.852859,7.232132
0,30,hand_r,9.855537,118.500172,7.569044
0,31,weapon_r,16.659374,125.987394,8.926786
0,32,f_big1_r,5.721332,122.232820,8.850388
0,33,f_big2_r,4.118061,125.391615,10.988086
0,34,f_big3_r,6.603027,128.470607,13.505674
0,35,f_main1_r,11.152918,129.723785,5.812332
0,36,f_main2_r,10.680184,129.274475,10.497635
0,37,f_main3_r,9.833455,125.334921,12.376220
0,38,f_pointer1_r,5.854761,129.515828,5.747420
0,39,f_pointer2_r,6.358367,131.140186,9.998040
0,40,f_pointer3_r,6.165270,128.322468,12.028741
