frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.771183,10.813490,2.040146
0,2,chest,-1.507293,28.167949,5.768191
0,3,neck,-9.056169,55.940535,10.435615
0,4,head,-13.588052,68.256308,14.352929
0,5,hair,-13.412852,83.578620,16.093705
0,7,zero_joint_hand_l,-1.507295,28.167931,5.768177
0,8,clavicle_l,-10.206421,51.274276,9.500090
0,9,arm_l,-23.510460,43.388764,-0.595254
0,10,forearm_l,-31.811600,16.444066,-7.179916
0,11,forearm_twist_l,-39.320276,10.645048,0.052556
0,12,hand_l,-47.300220,4.494775,7.725439
0,13,weapon_l,-49.942056,-1.167574,14.518268
0,14,f_big1_l,-44.942568,2.801052,13.033113
0,15,f_big2_l,-44.014928,0.025442,15.629806
0,16,f_big3_l,-46.147237,-3.624863,16.198877
0,17,f_main1_l,-53.862740,-0.108730,15.860505
0,18,f_main2_l,-50.724916,-3.716634,14.491894
0,19,f_main3_l,-47.741917,-1.495487,11.511360
0,20,f_pointer1_l,-49.867208,1.476531,18.972037
0,21,f_pointer2_l,-48.809302,-2.838019,18.721885
0,22,f_pointer3_l,-46.532737,-2.004706,16.295338
0,23,scapular_l,-23.669896,51.256323,0.887368
0,24,chest_l,-19.595777,30.698950,16.996787
0,25,zero_joint_hand_r,-1.507296,28.167772,5.768116
0,26,clavicle_r,-6.692135,51.853997,11.731742
0,27,arm_r,10.764573,51.707356,17.759724
0,28,forearm_r,31.961224,32.354575,13.957715
0,29,forearm_twist_r,29.872391,36.035519,25.111409
0,30,hand_r,27.659634,39.962406,36.962902
0,31,weapon_r,31.658864,43.516139,45.099028
0,32,f_big1_r,31.782024,44.309483,38.831419
0,33,f_big2_r,32.632777,47.618793,41.164414
0,34,f_big3_r,30.451132,48.552172,45.204969
0,35,f_main1_r,30.665178,40.799589,47.847190
0,36,f_main2_r,28.425772,44.855982,46.913799
0,37,f_main3_r,27.726988,44.870951,42.527131
0,38,f_pointer1_r,34.959034,43.311718,46.016822
0,39,f_pointer2_r,32.619815,46.997597,47.383037
0,40,f_pointer3_r,31.567547,47.390452,44.090778
0,41,scapular_r,6.912717,58.637893,16.636262
0,42,chest_r,-4.858030,33.129504,26.355362
0,43,zero_joint_pelvis_l,-0.000076,-0.000004,-0.000030
0,44,thigh_l,-9.101729,-0.069537,-1.404950
0,45,calf_l,-47.193366,-29.122994,9.180543
0,46,foot_l,-62.433489,-65.796665,-1.498696
0,47,toe_l,-76.912628,-73.572178,11.033727
0,48,back_l,-6.240422,-3.798940,-11.581995
0,51,zero_joint_pelvis_r,-0.000066,-0.000321,-0.000015
0,52,thigh_r,8.298077,0.153481,3.991753
0,53,calf_r,40.636758,-32.766579,20.653333
0,54,foot_r,61.113788,-66.102255,7.976994
0,55,toe_r,68.248103,-76.466171,24.373838
0,56,back_r,11.785235,-3.568657,-5.990791
0,57,biceps_twist_l,-27.499321,30.439770,-3.759693
0,58,biceps_twist_r,20.952332,42.408246,15.932908
0,59,thigh_twist_l,-23.049247,-11.254398,2.076049
0,60,thigh_twist_r,20.317538,-12.328089,9.603658
1,0,pelvis,-8.625000,0.062500,-0.242188
1,1,stomach,-9.178825,10.907982,1.696184
1,2,chest,-9.901114,28.186209,5.765410
1,3,neck,-16.569649,56.099735,10.908620
1,4,head,-20.989192,68.537373,14.560246
1,5,hair,-20.992969,83.876110,16.159430
1,7,zero_joint_hand_l,-9.901120,28.186198,5.765404
1,8,clavicle_l,-17.870237,51.475447,9.961734
1,9,arm_l,-31.076912,43.439291,-0.142654
1,10,forearm_l,-38.994720,16.462011,-7.057720
1,11,forearm_twist_l,-46.719252,10.715774,-0.012875
1,12,hand_l,-54.928237,4.621517,7.460484
1,13,weapon_l,-57.845355,-0.695348,14.418979
