frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.668064,10.592060,3.008392
0,2,chest,-4.869626,24.140180,13.678822
0,3,neck,-16.605822,35.929869,37.623589
0,4,head,-25.927653,42.924274,44.831737
0,5,hair,-25.397301,56.576801,51.967600
0,7,zero_joint_hand_l,-4.869640,24.140178,13.678807
0,8,clavicle_l,-16.825342,34.695751,32.892359
0,9,arm_l,-21.082592,39.031651,15.451874
0,10,forearm_l,-30.626784,14.974914,28.431292
0,11,forearm_twist_l,-33.349135,6.402376,36.268247
0,12,hand_l,-36.249630,-2.691789,44.590615
0,13,weapon_l,-41.556897,-9.340097,48.916746
0,14,f_big1_l,-35.232856,-6.711492,49.050857
0,15,f_big2_l,-35.462223,-10.357192,50.429188
0,16,f_big3_l,-38.612654,-13.173363,49.531869
0,17,f_main1_l,-44.962390,-7.569130,50.234132
0,18,f_main2_l,-42.748389,-11.266012,47.742549
0,19,f_main3_l,-38.808243,-9.112778,45.918587
0,20,f_pointer1_l,-41.184685,-8.406248,53.830047
0,21,f_pointer2_l,-41.315499,-12.507402,52.089766
0,22,f_pointer3_l,-38.567426,-11.612213,50.191407
0,23,scapular_l,-26.434613,41.636713,21.377081
0,24,chest_l,-25.901486,20.720771,15.876488
0,25,zero_joint_hand_r,-4.869640,24.140178,13.678807
0,26,clavicle_r,-14.414838,32.225681,35.288576
0,27,arm_r,-3.912123,26.245386,49.253668
0,28,forearm_r,5.072966,-0.343997,56.363966
0,29,forearm_twist_r,-6.083407,-4.454782,55.387101
0,30,hand_r,-17.927462,-8.819031,54.362301
0,31,weapon_r,-21.542866,-16.521494,59.267004
0,32,f_big1_r,-23.367837,-11.217719,56.411014
0,33,f_big2_r,-25.692329,-14.550555,57.215360
0,34,f_big3_r,-23.959620,-18.729354,58.243146
0,35,f_main1_r,-18.234270,-15.760576,63.362358
0,36,f_main2_r,-20.155444,-18.265083,59.801266
0,37,f_main3_r,-21.305305,-15.330448,56.693715
0,38,f_pointer1_r,-23.436825,-13.364629,62.720908
0,39,f_pointer2_r,-24.110887,-17.851651,63.317189
0,40,f_pointer3_r,-24.774088,-18.177547,59.907300
0,41,scapular_r,-7.006252,33.037525,50.666672
0,42,chest_r,-15.790168,10.365677,25.920780
0,43,zero_joint_pelvis_l,0.000002,0.000003,0.000004
0,44,thigh_l,-6.423738,1.725279,-6.370180
0,45,calf_l,-53.301418,-2.617094,7.441257
0,46,foot_l,-60.799246,-43.049528,7.957456
0,47,toe_l,-75.535280,-53.070746,18.425989
0,48,back_l,1.502346,-1.721794,-13.495255
0,51,zero_joint_pelvis_r,0.000011,-0.000092,-0.000022
0,52,thigh_r,4.254567,-1.681727,7.993309
0,53,calf_r,15.640541,-30.862474,45.755361
0,54,foot_r,38.964561,-43.359057,14.273760
0,55,toe_r,38.083139,-53.098716,32.481666
0,56,back_r,12.559543,-5.250207,1.374996
0,57,biceps_twist_l,-25.644873,27.574519,21.673306
0,58,biceps_twist_r,0.388743,13.461072,52.669124
0,59,thigh_twist_l,-23.775672,-0.468920,-1.402617
0,60,thigh_twist_r,8.933538,-12.749946,21.659621
1,0,pelvis,5.343750,0.750000,-1.609375
1,1,stomach,6.229431,11.343345,1.337673
1,2,chest,5.051355,26.157609,11.043984
1,3,neck,-2.973670,39.132313,35.890371
1,4,head,-12.045748,46.952066,42.548036
1,5,hair,-13.223987,60.572914,49.666853
1,7,zero_joint_hand_l,5.051336,26.157610,11.043977
1,8,clavicle_l,-3.795253,37.906471,31.223710
1,9,arm_l,-6.029837,42.148482,13.388164
1,10,forearm_l,-14.541124,14.866211,18.027036
1,11,forearm_twist_l,-16.428014,7.357489,27.103171
1,12,hand_l,-18.442733,-0.608809,36.739431
1,13,weapon_l,-22.698572,-7.112634,41.568941
1,14,f_big1_l,-16.813057,-4.806033,40.862131
1,15,f_big2_l,-16.810534,-8.518663,42.064505
1,16,f_big3_l,-20.024903,-11.359362,41.436403
1,17,f_main1_l,-26.322941,-5.923035,43.196985
1,18,f_main2_l,-24.260835,-9.289934,40.159199
1,19,f_main3_l,-21.105745,-6.683189,37.503868
1,20,f_pointer1_l,-22.109321,-6.836106,46.234417
1,21,f_pointer2_l,-21.383659,-10.372811,43.614178
1,22,f_pointer3_l,-18.998651,-8.452436,41.981977
1,23,scapular_l,-12.137701,45.353979,18.612920
1,24,chest_l,-15.875866,24.815294,15.415604
1,25,zero_joint_hand_r,5.051335,26.157612,11.043982
1,26,clavicle_r,-1.401834,35.222675,33.396824
1,27,arm_r,9.373787,29.556757,47.284880
1,28,forearm_r,21.478593,3.399748,50.035878
1,29,forearm_twist_r,11.043778,-1.976586,47.908167
1,30,hand_r,-0.034231,-7.687193,45.662011
1,31,weapon_r,-2.961702,-15.797419,50.364429
1,32,f_big1_r,-5.144493,-10.296385,48.257091
1,33,f_big2_r,-7.340405,-13.710090,49.104664
1,34,f_big3_r,-5.511386,-17.937038,49.510551
1,35,f_main1_r,0.906022,-15.372444,54.020770
1,36,f_main2_r,-1.676461,-17.544189,50.647738
1,37,f_main3_r,-3.429129,-14.341725,48.152062
1,38,f_pointer1_r,-4.398500,-12.604452,54.038178
1,39,f_pointer2_r,-4.783373,-17.023789,55.168245
1,40,f_pointer3_r,-6.081127,-17.728065,51.999969
1,41,scapular_r,5.587673,36.519952,48.523549
1,42,chest_r,-5.831897,13.558634,24.528023
1,43,zero_joint_pelvis_l,5.343753,0.750003,-1.609370
1,44,thigh_l,-1.062754,3.304697,-7.712684
1,45,calf_l,-49.005859,-3.696619,0.005424
1,46,foot_l,-59.964073,-42.994215,5.190229
1,47,toe_l,-77.906401,-49.843252,12.827587
1,48,back_l,6.013595,-1.190067,-15.141963
1,51,zero_joint_pelvis_r,5.343745,0.749882,-1.609404
1,52,thigh_r,9.679120,-1.466890,6.208083
1,53,calf_r,15.262114,-30.458177,45.393085
1,54,foot_r,39.101607,-43.367088,14.468917
1,55,toe_r,37.934833,-53.227880,32.595392
1,56,back_r,17.136402,-6.131723,-0.730203
1,57,biceps_twist_l,-10.105880,29.177155,15.636691
1,58,biceps_twist_r,15.172537,16.968808,48.602934
1,59,thigh_twist_l,-18.747334,0.105581,-4.952431
1,60,thigh_twist_r,12.232789,-12.509754,20.446119
2,0,pelvis,14.750000,3.843750,-2.593750
2,1,stomach,14.829364,13.865969,2.014646
2,2,chest,15.926037,29.025881,11.181822
2,3,neck,9.058154,46.521454,33.471371
2,4,head,0.212634,54.166544,40.618748
2,5,hair,-3.061346,67.797496,47.027456
2,7,zero_joint_hand_l,15.926036,29.025883,11.181825
2,8,clavicle_l,8.051492,44.497100,29.130432
2,9,arm_l,4.320047,49.189081,11.661707
2,10,forearm_l,-2.737960,21.191250,13.803996
2,11,forearm_twist_l,-2.919588,13.881191,23.229893
2,12,hand_l,-3.123990,6.125074,33.238859
2,13,weapon_l,-8.146975,-1.325793,36.453929
2,14,f_big1_l,-1.997655,1.607258,37.163945
2,15,f_big2_l,-2.048470,-2.197128,38.040068
2,16,f_big3_l,-4.995285,-5.035551,36.666319
2,17,f_main1_l,-11.688606,0.061726,37.868445
2,18,f_main2_l,-9.187087,-3.140269,34.993317
2,19,f_main3_l,-5.331740,-0.547566,33.614115
2,20,f_pointer1_l,-7.972603,-1.038560,41.457751
2,21,f_pointer2_l,-7.808201,-4.870892,39.188090
2,22,f_pointer3_l,-5.065050,-3.578987,37.525820
2,23,scapular_l,-0.746456,52.956798,17.547210
2,24,chest_l,-4.871042,29.136750,16.313097
2,25,zero_joint_hand_r,15.926036,29.025883,11.181825
2,26,clavicle_r,10.448269,42.178999,31.686894
2,27,arm_r,22.096390,37.903680,45.366721
2,28,forearm_r,32.636505,11.159698,48.823432
2,29,forearm_twist_r,22.207669,5.687480,46.922989
2,30,hand_r,11.135794,-0.123959,44.918170
2,31,weapon_r,8.992143,-8.008459,50.351689
2,32,f_big1_r,6.243385,-3.182789,47.419472
2,33,f_big2_r,4.489682,-6.773801,48.509051
2,34,f_big3_r,6.879652,-10.601885,49.583667
2,35,f_main1_r,12.402032,-6.587358,54.186467
2,36,f_main2_r,10.660851,-9.515337,50.863807
2,37,f_main3_r,8.904464,-6.934173,47.726319
2,38,f_pointer1_r,6.873347,-5.005326,53.799931
2,39,f_pointer2_r,6.907170,-9.508013,54.617205
2,40,f_pointer3_r,6.094912,-10.093230,51.274879
2,41,scapular_r,17.656273,44.746150,46.223447
2,42,chest_r,5.182470,19.417671,27.028551
2,43,zero_joint_pelvis_l,14.750004,3.843754,-2.593749
2,44,thigh_l,8.524049,6.996289,-8.603691
2,45,calf_l,-37.946170,-7.035748,-1.479819
