frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.376166,11.018895,0.361854
0,2,chest,1.525387,28.693468,-0.800680
0,3,neck,0.113530,57.813998,-0.503504
0,4,head,-3.757335,70.035785,4.335914
0,5,hair,-3.783306,85.093964,7.665297
0,7,zero_joint_hand_l,1.525387,28.693476,-0.800680
0,8,clavicle_l,-1.956026,53.406495,-0.001110
0,9,arm_l,-20.360503,54.566599,-1.013084
0,10,forearm_l,-20.595396,40.660054,24.380543
0,11,forearm_twist_l,-8.984706,38.056379,25.337965
0,12,hand_l,3.340671,35.296215,26.359254
0,13,weapon_l,12.264758,32.785631,26.896016
0,14,f_big1_l,6.644302,30.379825,24.527693
0,15,f_big2_l,9.720920,27.719325,24.232281
0,16,f_big3_l,13.262792,25.036590,25.233907
0,17,f_main1_l,14.656495,35.955685,25.265241
0,18,f_main2_l,18.109649,33.348074,27.415733
0,19,f_main3_l,21.948979,31.146574,28.571770
0,20,f_pointer1_l,14.043570,31.739390,22.097656
0,21,f_pointer2_l,18.567756,31.299154,22.315695
0,22,f_pointer3_l,21.952760,30.658852,22.797186
0,23,scapular_l,-15.838761,61.157444,-1.554372
0,24,chest_l,-11.365679,36.816728,14.282891
0,25,zero_joint_hand_r,1.525397,28.693309,-0.800693
0,26,clavicle_r,2.135915,53.594848,0.940996
0,27,arm_r,16.994663,56.436635,11.535173
0,28,forearm_r,5.222992,49.902339,37.167461
0,29,forearm_twist_r,-5.119520,52.771823,31.942288
0,30,hand_r,-16.097579,55.822039,26.396584
0,31,weapon_r,-20.900581,58.777110,19.018969
0,32,f_big1_r,-18.644861,53.114709,21.434607
0,33,f_big2_r,-18.616621,50.911804,18.002769
0,34,f_big3_r,-18.810338,48.147011,14.388412
0,35,f_main1_r,-18.652967,61.897619,17.110048
0,36,f_main2_r,-22.661110,62.941775,14.621464
0,37,f_main3_r,-26.216457,63.673090,11.837912
0,38,f_pointer1_r,-18.499757,57.188668,14.660865
0,39,f_pointer2_r,-21.296929,58.765980,11.436346
0,40,f_pointer3_r,-24.680088,58.721154,10.628694
0,41,scapular_r,13.558112,62.534325,7.637216
0,42,chest_r,5.796045,37.606181,18.225689
0,43,zero_joint_pelvis_l,-0.000002,-0.000007,-0.000001
0,44,thigh_l,-9.124274,0.655723,-1.066157
0,45,calf_l,-40.485602,-33.753313,14.413322
0,46,foot_l,-48.170265,-68.378265,-6.403121
0,47,toe_l,-58.514049,-77.700953,8.869709
0,48,back_l,-7.142391,-4.841662,-10.632987
0,51,zero_joint_pelvis_r,-0.000029,-0.000290,0.000053
0,52,thigh_r,8.461487,-0.100368,3.634518
0,53,calf_r,33.157108,-38.146159,22.336737
0,54,foot_r,47.743382,-67.920428,-1.994294
0,55,toe_r,55.326598,-77.598027,14.619093
0,56,back_r,11.075900,-5.624373,-5.762693
0,57,biceps_twist_l,-20.473622,47.883448,11.190351
0,58,biceps_twist_r,11.337672,53.296421,23.853397
0,59,thigh_twist_l,-20.779622,-12.133187,4.686154
0,60,thigh_twist_r,17.639939,-14.240857,10.583980
1,0,pelvis,0.058594,0.062500,0.000000
1,1,stomach,0.435184,11.080995,0.373392
1,2,chest,1.583020,28.757746,-0.756954
1,3,neck,0.170122,57.878078,-0.445643
1,4,head,-3.705100,70.097459,4.396364
1,5,hair,-3.734155,85.153714,7.734411
1,7,zero_joint_hand_l,1.583019,28.757749,-0.756954
1,8,clavicle_l,-1.899394,53.470254,0.054102
1,9,arm_l,-20.304072,54.621964,-0.963791
1,10,forearm_l,-20.568837,40.693059,24.417283
1,11,forearm_twist_l,-8.958239,38.086527,25.368025
1,12,hand_l,3.367039,35.323310,26.382225
1,13,weapon_l,12.290167,32.809243,26.918625
1,14,f_big1_l,6.669840,30.408542,24.544824
1,15,f_big2_l,9.745418,27.747201,24.246177
1,16,f_big3_l,13.285883,25.061556,25.244976
1,17,f_main1_l,14.683459,35.980900,25.293257
1,18,f_main2_l,18.140107,33.373069,27.437861
1,19,f_main3_l,21.991169,31.184122,28.578610
1,20,f_pointer1_l,14.070401,31.769331,22.119417
1,21,f_pointer2_l,18.594555,31.328745,22.337417
1,22,f_pointer3_l,21.981553,30.694068,22.812293
1,23,scapular_l,-15.785311,61.215199,-1.500665
1,24,chest_l,-11.311612,36.873096,14.327824
1,25,zero_joint_hand_r,1.583030,28.757583,-0.756968
1,26,clavicle_r,2.192335,53.658276,0.997196
1,27,arm_r,17.056676,56.487129,11.586986
1,28,forearm_r,5.293265,49.929707,37.217161
1,29,forearm_twist_r,-5.053576,52.791369,31.996273
1,30,hand_r,-16.036240,55.833267,26.455118
1,31,weapon_r,-20.851090,58.793222,19.087190
1,32,f_big1_r,-18.587085,53.129869,21.492828
1,33,f_big2_r,-18.556909,50.956945,18.041945
1,34,f_big3_r,-18.735797,48.215486,14.409098
1,35,f_main1_r,-18.608756,61.918272,17.179489
1,36,f_main2_r,-22.615406,62.967536,14.690647
1,37,f_main3_r,-26.147516,63.724564,11.884479
1,38,f_pointer1_r,-18.454142,57.212592,14.724114
1,39,f_pointer2_r,-21.251268,58.794108,11.501614
1,40,f_pointer3_r,-24.629069,58.762175,10.671249
1,41,scapular_r,13.617739,62.589647,7.698756
1,42,chest_r,5.849224,37.661166,18.274761
1,43,zero_joint_pelvis_l,0.058594,0.062496,-0.000000
1,44,thigh_l,-9.065821,0.719653,-1.064056
1,45,calf_l,-40.417517,-33.744144,14.312769
1,46,foot_l,-48.195085,-68.399529,-6.418351
1,47,toe_l,-58.518699,-77.724614,8.866659
1,48,back_l,-7.085599,-4.767727,-10.636973
1,51,zero_joint_pelvis_r,0.058567,0.062210,0.000053
1,52,thigh_r,8.520632,-0.042219,3.633096
1,53,calf_r,33.160892,-38.140364,22.301728
1,54,foot_r,47.764110,-67.932351,-1.997431
1,55,toe_r,55.319405,-77.619370,14.623186
1,56,back_r,11.133418,-5.556174,-5.770318
1,57,biceps_twist_l,-20.431549,47.928057,11.233605
1,58,biceps_twist_r,11.403653,53.335801,23.904194
1,59,thigh_twist_l,-20.717593,-12.089602,4.650102
1,60,thigh_twist_r,17.678522,-14.202156,10.570072
2,0,pelvis,0.167969,0.187500,0.000000
2,1,stomach,0.538316,11.205569,0.391751
2,2,chest,1.676067,28.886002,-0.690182
2,3,neck,0.272950,58.006580,-0.358363
2,4,head,-3.606679,70.223894,4.485328
2,5,hair,-3.635147,85.278768,7.829606
2,7,zero_joint_hand_l,1.676065,28.886003,-0.690183
2,8,clavicle_l,-1.798294,53.599098,0.137257
