frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.322743,10.877108,1.809099
0,2,chest,1.378992,28.609354,2.072172
0,3,neck,-5.318705,56.832342,5.020181
0,4,head,-8.764965,69.842067,7.598157
0,5,hair,-6.360350,85.061217,8.253537
0,7,zero_joint_hand_l,1.378984,28.609368,2.072170
0,8,clavicle_l,-6.570080,52.196079,4.068327
0,9,arm_l,-19.755869,47.086237,-7.811034
0,10,forearm_l,-28.006769,21.283119,-18.028919
0,11,forearm_twist_l,-36.839364,17.140218,-11.163126
0,12,hand_l,-46.235260,12.746023,-3.870478
0,13,weapon_l,-54.241078,11.207981,0.662608
0,14,f_big1_l,-50.019261,16.161850,-0.592909
0,15,f_big2_l,-52.226617,16.727826,2.587395
0,16,f_big3_l,-54.188711,13.658508,4.798994
0,17,f_main1_l,-57.023206,9.438654,-2.005635
0,18,f_main2_l,-54.838874,9.404864,2.462432
0,19,f_main3_l,-50.556999,11.300751,1.596749
0,20,f_pointer1_l,-57.674598,14.625166,-1.069330
0,21,f_pointer2_l,-57.527308,13.224333,3.155339
0,22,f_pointer3_l,-54.236472,14.189299,3.222605
0,23,scapular_l,-18.404465,54.840581,-6.318869
0,24,chest_l,-17.819701,32.314562,10.859893
0,25,zero_joint_hand_r,1.379033,28.609239,2.072161
0,26,clavicle_r,-3.337929,52.685999,6.713775
0,27,arm_r,12.656105,52.120295,15.931453
0,28,forearm_r,30.013464,30.944749,25.344305
0,29,forearm_twist_r,19.380877,26.775583,28.764432
0,30,hand_r,8.081124,22.347812,32.409549
0,31,weapon_r,-0.744256,19.126852,31.724973
0,32,f_big1_r,2.558800,24.789628,30.710456
0,33,f_big2_r,-1.024511,24.385407,28.690101
0,34,f_big3_r,-3.086923,20.250248,27.912935
0,35,f_main1_r,-1.625934,17.388963,35.444946
0,36,f_main2_r,-1.533865,17.043264,30.731935
0,37,f_main3_r,1.940679,19.472888,29.406836
0,38,f_pointer1_r,-3.817390,22.134093,34.568424
0,39,f_pointer2_r,-5.129488,20.117973,30.677685
0,40,f_pointer3_r,-2.399021,21.618623,29.130696
0,41,scapular_r,9.479877,59.130651,13.733938
0,42,chest_r,-4.257987,34.371489,21.918601
0,43,zero_joint_pelvis_l,0.000006,-0.000030,-0.000005
0,44,thigh_l,-8.346150,1.177671,-3.711261
0,45,calf_l,-42.460922,-31.162719,10.339021
0,46,foot_l,-47.101655,-68.537923,-6.178345
0,47,toe_l,-59.544547,-78.606807,6.896736
0,48,back_l,-3.543018,-3.267685,-12.809976
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.927647,-0.891663,6.002722
0,53,calf_r,25.862750,-38.442468,31.271831
0,54,foot_r,27.559322,-68.542761,3.301139
0,55,toe_r,34.769579,-78.598681,19.855787
0,56,back_r,12.269051,-5.414313,-2.746683
0,57,biceps_twist_l,-23.716234,34.699872,-12.716137
0,58,biceps_twist_r,20.987917,41.955709,20.451262
0,59,thigh_twist_l,-20.823960,-11.211099,1.039925
0,60,thigh_twist_r,13.969457,-15.169797,14.851391
1,0,pelvis,0.625000,-0.437500,0.066406
1,1,stomach,1.844705,10.300466,2.279298
1,2,chest,3.005131,28.027654,2.146531
1,3,neck,-4.320695,56.059767,5.405339
1,4,head,-7.800270,69.098629,7.783631
1,5,hair,-3.794333,83.975232,8.471662
1,7,zero_joint_hand_l,3.005125,28.027645,2.146527
1,8,clavicle_l,-5.466475,51.409087,4.392708
1,9,arm_l,-18.647580,47.068154,-7.793739
1,10,forearm_l,-27.347163,21.595498,-18.458846
1,11,forearm_twist_l,-36.147167,17.812257,-11.334876
1,12,hand_l,-45.496344,13.805675,-3.777320
1,13,weapon_l,-53.546390,12.724428,0.809100
1,14,f_big1_l,-49.043607,17.421846,-0.448222
1,15,f_big2_l,-51.187805,18.098640,2.751191
1,16,f_big3_l,-53.317445,15.135443,4.960031
1,17,f_main1_l,-56.450538,11.144064,-1.848505
1,18,f_main2_l,-54.241095,10.947612,2.598627
1,19,f_main3_l,-49.858927,12.587289,1.711884
1,20,f_pointer1_l,-56.787091,16.352499,-0.873975
1,21,f_pointer2_l,-56.693323,14.917875,3.336742
1,22,f_pointer3_l,-53.349593,15.681078,3.384469
1,23,scapular_l,-17.071368,54.734515,-6.049387
1,24,chest_l,-16.284917,31.219015,10.897040
1,25,zero_joint_hand_r,3.005183,28.027500,2.146511
1,26,clavicle_r,-2.257167,51.937556,7.055221
1,27,arm_r,13.418964,50.685025,16.739478
1,28,forearm_r,31.703971,29.842903,25.079020
