frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-3.732850,10.096945,2.412394
0,2,chest,-8.691914,27.092707,3.661103
0,3,neck,-22.316587,52.820530,5.233701
0,4,head,-31.602108,62.661495,7.408750
0,5,hair,-34.308907,77.629491,9.951079
0,7,zero_joint_hand_l,-8.691914,27.092707,3.661103
0,8,clavicle_l,-22.083951,48.166661,3.732707
0,9,arm_l,-28.017819,41.259424,-12.337991
0,10,forearm_l,-24.089044,16.425543,-26.687623
0,11,forearm_twist_l,-33.150959,9.006003,-24.385428
0,12,hand_l,-42.765288,1.146089,-21.952268
0,13,weapon_l,-51.000319,-3.168050,-21.203108
0,14,f_big1_l,-48.349887,2.846675,-20.337020
0,15,f_big2_l,-51.649767,2.260549,-18.317564
0,16,f_big3_l,-53.259832,-1.555509,-17.281722
0,17,f_main1_l,-51.885797,-5.101746,-24.875690
0,18,f_main2_l,-51.646173,-5.351325,-19.914386
0,19,f_main3_l,-48.154714,-2.292706,-18.835173
0,20,f_pointer1_l,-54.407555,-0.510517,-24.007917
0,21,f_pointer2_l,-55.438755,-2.541540,-20.181580
0,22,f_pointer3_l,-52.881519,-0.787296,-18.712336
0,23,scapular_l,-29.989589,48.705492,-10.142440
0,24,chest_l,-30.012892,25.765303,5.467049
0,25,zero_joint_hand_r,-8.691610,27.091756,3.661044
0,26,clavicle_r,-20.098693,48.999394,7.337720
0,27,arm_r,-12.436894,49.332183,24.141719
0,28,forearm_r,7.256953,32.632255,37.227954
0,29,forearm_twist_r,-2.080116,25.339702,35.762105
0,30,hand_r,-11.980081,17.607966,34.219360
0,31,weapon_r,-18.406869,12.446992,29.706531
0,32,f_big1_r,-16.891082,18.835050,30.507517
0,33,f_big2_r,-19.116362,17.902718,27.145283
0,34,f_big3_r,-19.353262,13.587645,25.327264
0,35,f_main1_r,-20.094345,9.880841,32.598193
0,36,f_main2_r,-18.100335,10.425983,28.343435
0,37,f_main3_r,-15.305904,13.855146,28.745834
0,38,f_pointer1_r,-23.119153,13.993316,31.169356
0,39,f_pointer2_r,-22.154414,12.446436,26.969112
0,40,f_pointer3_r,-19.640956,14.844383,26.802754
0,41,scapular_r,-18.277385,54.476810,22.236250
0,42,chest_r,-21.666432,29.260224,20.592473
0,43,zero_joint_pelvis_l,0.000011,-0.000012,0.000003
0,44,thigh_l,-6.234947,-0.350446,-6.769563
0,45,calf_l,-31.559207,-42.238817,-10.073369
0,46,foot_l,-18.012357,-76.017907,-29.224480
0,47,toe_l,-30.767997,-91.092063,-23.121629
0,48,back_l,2.773602,-1.727814,-13.299047
0,51,zero_joint_pelvis_r,0.000044,-0.000315,0.000006
0,52,thigh_r,8.718609,2.507280,1.590205
0,53,calf_r,31.916700,45.591991,5.185336
0,54,foot_r,6.540910,68.209713,28.328058
0,55,toe_r,21.612021,81.826114,24.496375
0,56,back_r,13.249732,-2.202879,2.666508
0,57,biceps_twist_l,-31.626671,54.693524,-12.657797
0,58,biceps_twist_r,-2.974298,41.306850,30.432049
0,59,thigh_twist_l,-13.353277,16.128425,-3.682924
0,60,thigh_twist_r,16.885188,18.713629,3.321463
1,0,pelvis,-0.062500,-0.062500,-0.033203
1,1,stomach,-3.804859,10.031676,2.376042
1,2,chest,-8.779746,27.023196,3.619536
1,3,neck,-22.428349,52.738838,5.183844
1,4,head,-31.723124,62.571823,7.355457
1,5,hair,-34.443954,77.538036,9.893302
1,7,zero_joint_hand_l,-8.779746,27.023196,3.619536
1,8,clavicle_l,-22.191305,48.084755,3.684205
1,9,arm_l,-28.117725,41.167397,-12.384888
1,10,forearm_l,-24.165013,16.333037,-26.727116
1,11,forearm_twist_l,-33.220201,8.905769,-24.423371
1,12,hand_l,-42.827402,1.037652,-21.988571
1,13,weapon_l,-51.058483,-3.283898,-21.238703
1,14,f_big1_l,-48.413680,2.733528,-20.374175
1,15,f_big2_l,-51.713147,2.144927,-18.354764
1,16,f_big3_l,-53.319744,-1.672323,-17.317928
1,17,f_main1_l,-51.941930,-5.219471,-24.910786
1,18,f_main2_l,-51.702397,-5.467399,-19.949395
1,19,f_main3_l,-48.213844,-2.405237,-18.870836
