frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320352,10.877346,1.808092
0,2,chest,1.368617,28.594523,2.064027
0,3,neck,-5.276867,56.832593,4.985643
0,4,head,-8.776319,69.822704,7.590730
0,5,hair,-6.377914,85.042142,8.261997
0,7,zero_joint_hand_l,1.368610,28.594522,2.064022
0,8,clavicle_l,-6.477272,52.234803,3.814417
0,9,arm_l,-19.625934,46.466008,-7.826293
0,10,forearm_l,-27.742735,21.012180,3.331826
0,11,forearm_twist_l,-30.018540,19.575233,14.961952
0,12,hand_l,-32.442753,18.055813,27.290588
0,13,weapon_l,-38.337489,13.773651,33.051427
0,14,f_big1_l,-37.345063,19.745938,30.423606
0,15,f_big2_l,-39.430619,19.808098,33.733285
0,16,f_big3_l,-39.458660,16.724114,36.685694
0,17,f_main1_l,-39.915196,10.302974,31.143982
0,18,f_main2_l,-37.893862,12.327844,35.212169
0,19,f_main3_l,-35.231065,15.870563,33.458876
0,20,f_pointer1_l,-43.132411,14.524996,31.269577
0,21,f_pointer2_l,-42.156289,14.334903,35.610418
0,22,f_pointer3_l,-39.833668,16.801525,35.062788
0,23,scapular_l,-18.898354,54.252399,-6.039034
0,24,chest_l,-18.571173,32.366419,8.982022
0,25,zero_joint_hand_r,1.368664,28.594378,2.064010
0,26,clavicle_r,-3.525626,52.623096,6.770522
0,27,arm_r,9.149322,51.005427,20.105573
0,28,forearm_r,3.088530,22.971787,24.063513
0,29,forearm_twist_r,-5.969657,15.491710,26.185216
0,30,hand_r,-15.569293,7.559856,28.446499
0,31,weapon_r,-38.329278,13.774605,33.063608
0,32,f_big1_r,-21.642177,9.094106,28.056008
0,33,f_big2_r,-25.284530,8.691967,26.135134
0,34,f_big3_r,-26.531235,4.851023,23.750523
0,35,f_main1_r,-23.615224,-0.353734,29.367630
0,36,f_main2_r,-24.023662,1.251214,24.936520
0,37,f_main3_r,-21.305832,4.759053,24.663447
0,38,f_pointer1_r,-26.827620,3.679054,30.606605
0,39,f_pointer2_r,-28.157042,3.142284,26.258678
0,40,f_pointer3_r,-26.001080,5.738181,25.413866
0,41,scapular_r,4.848050,57.725754,19.382604
0,42,chest_r,-6.164530,33.999070,21.395880
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
0,44,thigh_l,-8.346883,1.175764,-3.709904
0,45,calf_l,-42.443738,-31.197281,10.308632
0,46,foot_l,-47.136894,-68.585279,-6.164909
0,47,toe_l,-59.583144,-78.668178,6.896169
0,48,back_l,-3.551611,-3.270746,-12.814215
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.928860,-0.889857,6.001539
0,53,calf_r,25.865900,-38.468915,31.227156
0,54,foot_r,27.581402,-68.609381,3.300914
0,55,toe_r,34.794428,-78.657721,19.858959
0,56,back_r,12.274512,-5.409907,-2.754562
0,57,biceps_twist_l,-23.526565,34.233878,-2.463346
0,58,biceps_twist_r,6.236044,37.533562,22.008940
0,59,thigh_twist_l,-20.834621,-11.231554,1.026729
0,60,thigh_twist_r,13.983446,-15.188564,14.838996
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320267,10.877354,1.808056
1,2,chest,1.368441,28.594538,2.063896
1,3,neck,-5.276923,56.832598,4.985886
1,4,head,-8.775528,69.822723,7.592040
1,5,hair,-6.376166,85.041962,8.264408
1,7,zero_joint_hand_l,1.368435,28.594537,2.063891
1,8,clavicle_l,-6.477416,52.234791,3.814786
1,9,arm_l,-19.627058,46.465841,-7.824739
1,10,forearm_l,-27.742766,21.012061,3.334285
1,11,forearm_twist_l,-30.017556,19.575155,14.964614
1,12,hand_l,-32.440711,18.055839,27.293471
1,13,weapon_l,-38.336748,13.773971,33.049265
1,14,f_big1_l,-37.342759,19.745963,30.426898
1,15,f_big2_l,-39.428048,19.808124,33.736746
