frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.724417,10.738079,1.846217
0,2,chest,-1.203058,28.494368,1.601603
0,3,neck,1.936611,57.470690,0.825632
0,4,head,0.803293,71.013537,2.581347
0,5,hair,5.181214,85.797159,2.916813
0,7,zero_joint_hand_l,-1.203028,28.496450,1.604369
0,8,clavicle_l,-0.683993,53.412207,0.040734
0,9,arm_l,-9.812043,49.192663,-15.450195
0,10,forearm_l,-11.295871,21.584056,-24.043593
0,11,forearm_twist_l,-14.948661,10.247877,-24.725975
0,12,hand_l,-18.835809,-1.782610,-25.458089
0,13,weapon_l,-20.156448,-9.593269,-24.454026
0,14,f_big1_l,-21.460010,-6.177715,-21.711825
0,15,f_big2_l,-22.641682,-9.594943,-19.700765
0,16,f_big3_l,-21.631492,-14.168108,-19.944380
0,17,f_main1_l,-21.939755,-12.451100,-28.538995
0,18,f_main2_l,-18.238554,-14.706592,-26.653703
0,19,f_main3_l,-17.012058,-10.683106,-25.250332
0,20,f_pointer1_l,-24.958093,-12.184186,-24.562834
0,21,f_pointer2_l,-21.842886,-15.148477,-23.003133
0,22,f_pointer3_l,-20.497651,-12.156615,-21.851568
0,23,scapular_l,-8.537292,56.839795,-13.432100
0,24,chest_l,-19.034191,39.497322,6.155339
0,25,zero_joint_hand_r,-1.201757,28.494097,1.603106
0,26,clavicle_r,2.069816,53.196220,3.208842
0,27,arm_r,12.184497,49.510521,18.215627
0,28,forearm_r,17.844147,21.660125,23.748008
0,29,forearm_twist_r,14.446526,10.753304,27.185289
0,30,hand_r,10.845696,-0.823454,30.844692
0,31,weapon_r,8.348282,-9.542073,30.586780
0,32,f_big1_r,6.226402,-4.653801,30.012778
0,33,f_big2_r,4.406260,-7.900450,28.813404
0,34,f_big3_r,5.513955,-11.914165,27.886969
0,35,f_main1_r,11.342438,-12.406752,35.260326
0,36,f_main2_r,10.867468,-14.228739,30.661202
0,37,f_main3_r,9.365694,-10.467800,28.148157
0,38,f_pointer1_r,5.938628,-11.076836,34.499239
0,39,f_pointer2_r,6.851879,-14.772616,32.188602
0,40,f_pointer3_r,6.978668,-12.822007,29.370032
