frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.325069,10.877129,1.808555
0,2,chest,1.355779,28.594984,2.087809
0,3,neck,-5.268350,56.839318,4.997352
0,4,head,-8.765671,69.828948,7.607694
0,5,hair,-6.365930,85.048038,8.282072
0,7,zero_joint_hand_l,1.355782,28.595007,2.087822
0,8,clavicle_l,-6.470745,52.243077,3.820756
0,9,arm_l,-19.597889,46.461994,-7.813327
0,10,forearm_l,-27.728537,21.007223,3.332553
0,11,forearm_twist_l,-30.002864,19.566006,14.962440
0,12,hand_l,-32.431853,18.044246,27.305891
0,13,weapon_l,-38.283534,13.801362,33.006171
0,14,f_big1_l,-37.324668,19.746674,30.428450
0,15,f_big2_l,-39.404773,19.817996,33.729814
0,16,f_big3_l,-39.452017,16.743887,36.681664
0,17,f_main1_l,-39.913852,10.331348,31.150689
0,18,f_main2_l,-37.889880,12.348339,35.211911
0,19,f_main3_l,-35.221600,15.881354,33.457664
0,20,f_pointer1_l,-43.115538,14.560074,31.273649
0,21,f_pointer2_l,-42.143044,14.365558,35.611085
0,22,f_pointer3_l,-39.815328,16.822344,35.065552
0,23,scapular_l,-18.884454,54.240402,-6.034690
0,24,chest_l,-18.580447,32.385399,9.005956
0,25,zero_joint_hand_r,1.355872,28.594880,2.087812
0,26,clavicle_r,-3.513636,52.631059,6.782575
0,27,arm_r,9.160830,50.985705,20.114696
0,28,forearm_r,3.092254,22.952858,24.066319
0,29,forearm_twist_r,-5.960726,15.478023,26.184779
0,30,hand_r,-15.569294,7.543430,28.442243
0,31,weapon_r,-38.226296,13.843031,33.002837
0,32,f_big1_r,-21.639481,9.078693,28.057783
0,33,f_big2_r,-25.273276,8.678687,26.145458
0,34,f_big3_r,-26.525729,4.840690,23.766898
0,35,f_main1_r,-23.616914,-0.355298,29.374026
0,36,f_main2_r,-24.024206,1.244484,24.949282
0,37,f_main3_r,-21.301339,4.743103,24.672084
0,38,f_pointer1_r,-26.816264,3.681883,30.609451
0,39,f_pointer2_r,-28.144770,3.143623,26.269648
0,40,f_pointer3_r,-25.986731,5.737561,25.424057
0,41,scapular_r,4.866587,57.711272,19.399368
0,42,chest_r,-6.171313,34.014588,21.417818
0,43,zero_joint_pelvis_l,0.000043,0.000008,-0.000010
0,44,thigh_l,-8.346107,1.179883,-3.710303
0,45,calf_l,-42.483550,-31.166299,10.271415
0,46,foot_l,-47.201151,-68.544378,-6.217644
0,47,toe_l,-59.573006,-78.651334,6.895416
0,48,back_l,-3.552300,-3.268649,-12.814552
0,51,zero_joint_pelvis_r,0.000017,-0.000282,-0.000030
0,52,thigh_r,6.928709,-0.892772,6.001089
0,53,calf_r,25.895302,-38.460041,31.222065
0,54,foot_r,27.617662,-68.592013,3.287081
0,55,toe_r,34.784504,-78.649025,19.859909
0,56,back_r,12.272311,-5.415222,-2.754112
0,57,biceps_twist_l,-23.504171,34.236157,-2.460416
0,58,biceps_twist_r,6.243615,37.514201,22.014589
0,59,thigh_twist_l,-20.842457,-11.221624,1.018832
0,60,thigh_twist_r,13.982264,-15.177174,14.830301
1,0,pelvis,-0.264648,0.187500,-0.003906
1,1,stomach,0.055334,11.065347,1.801233
1,2,chest,1.102520,28.781986,2.095922
1,3,neck,-5.474659,57.054923,4.990751
1,4,head,-8.923869,70.042492,7.634160
1,5,hair,-6.516473,85.259591,8.325939
1,7,zero_joint_hand_l,1.102524,28.782072,2.095937
1,8,clavicle_l,-6.682170,52.444088,3.823974
1,9,arm_l,-19.821543,46.607261,-7.743487
1,10,forearm_l,-27.950324,21.059192,3.188235
1,11,forearm_twist_l,-30.183371,19.670198,14.824462
1,12,hand_l,-32.581395,18.201169,27.188365
1,13,weapon_l,-38.417279,14.234449,33.015455
1,14,f_big1_l,-37.439654,19.868872,30.376695
1,15,f_big2_l,-39.494457,19.898972,33.691833
1,16,f_big3_l,-39.511683,16.814627,36.637697
1,17,f_main1_l,-40.013352,10.449638,31.025823
1,18,f_main2_l,-37.962579,12.378350,35.111980
1,19,f_main3_l,-35.252837,15.926137,33.499451
1,20,f_pointer1_l,-43.211756,14.662913,31.222424
1,21,f_pointer2_l,-42.203273,14.374606,35.542533
1,22,f_pointer3_l,-39.834123,16.818725,35.088727
1,23,scapular_l,-19.097187,54.384790,-5.960450
1,24,chest_l,-18.803799,32.610567,9.078905
1,25,zero_joint_hand_r,1.102622,28.781953,2.095944
1,26,clavicle_r,-3.716847,52.831629,6.772092
1,27,arm_r,8.931500,51.118551,20.120478
1,28,forearm_r,2.883566,23.089211,24.128222
1,29,forearm_twist_r,-6.438670,15.974624,26.318209
1,30,hand_r,-16.339788,8.426817,28.637038
1,31,weapon_r,-38.362843,14.284522,33.013732
1,32,f_big1_r,-22.402012,9.974872,28.254190
1,33,f_big2_r,-26.033796,9.586036,26.344419
1,34,f_big3_r,-27.298148,5.760028,23.968878
1,35,f_main1_r,-24.404138,0.545960,29.578729
1,36,f_main2_r,-24.808050,2.145560,25.145276
1,37,f_main3_r,-22.069456,5.641789,24.868726
1,38,f_pointer1_r,-27.594500,4.591660,30.812520
1,39,f_pointer2_r,-28.926387,4.052777,26.473827
1,40,f_pointer3_r,-26.761911,6.639911,25.623869
1,41,scapular_r,4.650994,57.853010,19.365817
1,42,chest_r,-6.348703,34.239372,21.444722
1,43,zero_joint_pelvis_l,-0.264619,0.187510,-0.003927
1,44,thigh_l,-8.612642,1.359080,-3.693426
1,45,calf_l,-42.580630,-31.154959,10.311644
1,46,foot_l,-47.207014,-68.527869,-6.214935
1,47,toe_l,-59.579338,-78.634904,6.897623
1,48,back_l,-3.840241,-3.087213,-12.810443
1,51,zero_joint_pelvis_r,-0.264647,0.187190,-0.003948
