frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321739,10.877432,1.807326
0,2,chest,1.368625,28.594686,2.063566
0,3,neck,-5.270706,56.833670,4.990335
0,4,head,-8.773275,69.823620,7.592036
0,5,hair,-6.374248,85.042854,8.265689
0,7,zero_joint_hand_l,1.368817,28.593474,2.063310
0,8,clavicle_l,-6.529187,52.197093,4.055080
0,9,arm_l,-21.421117,49.008746,-6.420482
0,10,forearm_l,-29.881865,21.326120,-5.811032
0,11,forearm_twist_l,-29.256526,16.727948,5.187589
0,12,hand_l,-28.593282,11.852799,16.848365
0,13,weapon_l,7.433904,-7.565463,37.735598
0,14,f_big1_l,-24.625641,7.879319,19.123062
0,15,f_big2_l,-23.772794,4.335468,20.544747
0,16,f_big3_l,-26.467229,1.841283,22.723656
0,17,f_main1_l,-29.573334,8.068181,27.595993
0,18,f_main2_l,-30.333519,4.085003,24.716325
0,19,f_main3_l,-29.368216,5.703675,20.338720
0,20,f_pointer1_l,-24.429514,6.943392,26.904636
0,21,f_pointer2_l,-26.065002,2.841921,26.325853
0,22,f_pointer3_l,-25.844885,3.372561,22.942268
0,23,scapular_l,-18.639503,56.462422,-5.451096
0,24,chest_l,-17.795812,32.350093,10.911230
0,25,zero_joint_hand_r,1.367440,28.593226,2.065128
0,26,clavicle_r,-3.291637,52.685558,6.684579
0,27,arm_r,11.873266,48.608793,16.405712
0,28,forearm_r,15.192417,20.163318,20.662663
0,29,forearm_twist_r,13.482732,9.628419,26.010261
0,30,hand_r,11.672368,-1.540939,31.680243
0,31,weapon_r,7.431974,-7.550544,37.741006
0,32,f_big1_r,14.334637,-5.037229,36.160712
0,33,f_big2_r,14.171520,-6.645747,39.969156
0,34,f_big3_r,10.155208,-7.596373,42.196052
0,35,f_main1_r,6.527525,-10.834647,35.600444
0,36,f_main2_r,6.661975,-7.895401,39.304519
0,37,f_main3_r,9.178554,-4.458201,38.032275
0,38,f_pointer1_r,11.362283,-12.302385,37.209415
0,39,f_pointer2_r,9.765545,-10.886798,41.259908
0,40,f_pointer3_r,11.387469,-7.861370,40.697132
0,41,scapular_r,9.900394,56.239091,14.964850
0,42,chest_r,-4.198863,34.399945,21.939212
0,43,zero_joint_pelvis_l,0.001905,0.000254,0.001248
0,44,thigh_l,-8.346147,1.175878,-3.706400
0,45,calf_l,-42.442080,-31.189847,10.331269
0,46,foot_l,-47.138384,-68.566734,-6.166570
0,47,toe_l,-59.571750,-78.674688,6.887409
0,48,back_l,-3.552174,-3.270101,-12.812379
0,51,zero_joint_pelvis_r,0.001856,-0.000272,0.001213
0,52,thigh_r,6.932301,-0.890224,6.000671
0,53,calf_r,25.864470,-38.461853,31.241008
0,54,foot_r,27.590736,-68.595268,3.307821
0,55,toe_r,34.801600,-78.660900,19.856301
0,56,back_r,12.275930,-5.409614,-2.755932
0,57,biceps_twist_l,-25.486709,35.705140,-6.126930
0,58,biceps_twist_r,13.468327,34.938896,18.452868
0,59,thigh_twist_l,-20.827989,-11.232690,1.042485
0,60,thigh_twist_r,13.980161,-15.188060,14.844866
1,0,pelvis,-0.234131,-0.500000,-1.597656
1,1,stomach,-0.590176,10.415208,-0.042037
1,2,chest,-0.977494,28.148748,0.616941
1,3,neck,-7.322330,56.449785,3.597090
1,4,head,-10.697083,69.549437,5.784736
1,5,hair,-8.397212,84.790244,6.297210
1,7,zero_joint_hand_l,-0.977312,28.147535,0.616681
1,8,clavicle_l,-8.617562,51.835895,2.605768
1,9,arm_l,-24.394335,50.499612,-6.932594
1,10,forearm_l,-34.681390,23.806817,-2.465533
