frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.324525,10.877321,1.807500
0,2,chest,1.372634,28.610060,2.069907
0,3,neck,-5.316858,56.836159,5.006734
0,4,head,-8.758422,69.845238,7.594227
0,5,hair,-6.353673,85.063995,8.258209
0,7,zero_joint_hand_l,1.373725,28.612207,2.071353
0,8,clavicle_l,-6.571032,52.201383,4.057559
0,9,arm_l,-19.749968,47.073757,-7.821745
0,10,forearm_l,-27.987324,21.264573,-18.035238
0,11,forearm_twist_l,-36.831821,17.126023,-11.195763
0,12,hand_l,-46.252563,12.731062,-3.922068
0,13,weapon_l,-54.168040,11.215433,0.625598
0,14,f_big1_l,-50.017903,16.150686,-0.631711
0,15,f_big2_l,-52.206817,16.718996,2.558548
0,16,f_big3_l,-54.161132,13.645146,4.785785
0,17,f_main1_l,-57.031003,9.426071,-2.002221
0,18,f_main2_l,-54.826651,9.395896,2.447309
0,19,f_main3_l,-50.549383,11.291282,1.558164
0,20,f_pointer1_l,-57.692642,14.609100,-1.064884
0,21,f_pointer2_l,-57.523320,13.212382,3.156204
0,22,f_pointer3_l,-54.232081,14.177045,3.205677
0,23,scapular_l,-18.400365,54.835992,-6.329697
0,24,chest_l,-17.814083,32.336751,10.843775
0,25,zero_joint_hand_r,1.372682,28.609870,2.069875
0,26,clavicle_r,-3.336846,52.690062,6.700784
0,27,arm_r,12.656524,52.100124,15.918094
0,28,forearm_r,30.066161,30.946361,25.283259
0,29,forearm_twist_r,19.432408,26.772294,28.747994
0,30,hand_r,8.159960,22.351091,32.431142
0,31,weapon_r,-0.619188,19.154930,31.701860
0,32,f_big1_r,2.644390,24.794654,30.712731
0,33,f_big2_r,-0.933599,24.388298,28.675315
0,34,f_big3_r,-2.994725,20.250562,27.885146
0,35,f_main1_r,-1.566050,17.386312,35.423581
0,36,f_main2_r,-1.454695,17.046218,30.710577
0,37,f_main3_r,2.029580,19.478291,29.402539
0,38,f_pointer1_r,-3.754981,22.132898,34.543292
0,39,f_pointer2_r,-5.050739,20.121689,30.644543
0,40,f_pointer3_r,-2.314126,21.624523,29.110593
0,41,scapular_r,9.487560,59.123419,13.726926
0,42,chest_r,-4.261838,34.391224,21.901277
0,43,zero_joint_pelvis_l,0.000586,-0.000478,0.002727
0,44,thigh_l,-8.344892,1.178443,-3.708603
0,45,calf_l,-42.445518,-31.186068,10.320461
0,46,foot_l,-47.134640,-68.557308,-6.192205
0,47,toe_l,-59.571927,-78.637005,6.879877
0,48,back_l,-3.550865,-3.268832,-12.799668
0,51,zero_joint_pelvis_r,0.001628,-0.000505,0.001075
0,52,thigh_r,6.925458,-0.890246,5.996420
0,53,calf_r,25.856674,-38.466154,31.231100
0,54,foot_r,27.571594,-68.574335,3.270017
0,55,toe_r,34.778193,-78.633140,19.824506
0,56,back_r,12.269133,-5.416115,-2.749476
0,57,biceps_twist_l,-23.708259,34.670563,-12.730292
0,58,biceps_twist_r,21.022785,41.934526,20.420030
0,59,thigh_twist_l,-20.817643,-11.218445,1.034622
0,60,thigh_twist_r,13.965824,-15.176940,14.832376
1,0,pelvis,-0.207031,-2.375000,-0.093750
1,1,stomach,0.089758,8.486884,1.808843
1,2,chest,1.235140,26.204295,2.440417
1,3,neck,-4.848346,54.547747,5.559211
1,4,head,-8.274213,67.555832,8.172408
1,5,hair,-5.162913,82.657760,8.465321
1,7,zero_joint_hand_l,1.236207,26.206394,2.441806
1,8,clavicle_l,-6.211881,49.938973,4.635501
1,9,arm_l,-20.011547,44.784463,-6.504292
1,10,forearm_l,-31.551587,19.560667,-14.803151
1,11,forearm_twist_l,-39.304694,14.782374,-7.097651
1,12,hand_l,-47.553947,9.712962,1.089253
1,13,weapon_l,-54.053208,7.060971,4.648537
1,14,f_big1_l,-49.518853,12.022153,6.332457
1,15,f_big2_l,-50.215808,11.681462,10.167236
1,16,f_big3_l,-51.250028,8.059651,12.169253
1,17,f_main1_l,-56.789056,5.438421,6.290696
1,18,f_main2_l,-52.981040,4.457437,9.329426
1,19,f_main3_l,-49.338185,6.744723,7.285883
1,20,f_pointer1_l,-56.779671,10.197401,8.640832
1,21,f_pointer2_l,-54.967993,7.845605,11.955037
1,22,f_pointer3_l,-51.900877,8.966114,10.898657
1,23,scapular_l,-18.647340,52.539240,-5.047625
1,24,chest_l,-17.675772,30.278446,11.677538
1,25,zero_joint_hand_r,1.235259,26.204123,2.440433
1,26,clavicle_r,-2.907804,50.362515,7.202735
1,27,arm_r,13.483389,50.041439,15.706877
1,28,forearm_r,31.495744,27.422817,14.211406
1,29,forearm_twist_r,21.910188,23.528492,20.165838
1,30,hand_r,11.752452,19.401745,26.488106
1,31,weapon_r,2.591104,15.214777,27.795542
