frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.269188,10.644580,2.882520
0,2,chest,0.056282,27.865718,7.241936
0,3,neck,-8.600151,49.900461,24.260256
0,4,head,-13.299735,60.601187,31.414556
0,5,hair,-14.566403,75.355513,35.720324
0,7,zero_joint_hand_l,0.056287,27.865710,7.241937
0,8,clavicle_l,-9.555740,46.240699,21.151573
0,9,arm_l,-23.412017,48.029288,9.072696
0,10,forearm_l,-37.607083,29.106687,-7.622175
0,11,forearm_twist_l,-43.288168,33.218120,2.038329
0,12,hand_l,-49.320013,37.593791,12.287563
0,13,weapon_l,-17.046738,73.331857,14.966272
0,14,f_big1_l,-45.986781,41.739730,15.175276
0,15,f_big2_l,-43.005495,42.079740,17.685974
0,16,f_big3_l,-43.323154,43.434039,21.710087
0,17,f_main1_l,-54.190555,44.666197,21.008323
0,18,f_main2_l,-50.639568,42.740925,24.614309
0,19,f_main3_l,-48.056285,39.147905,22.865625
0,20,f_pointer1_l,-49.674121,47.199484,19.398076
0,21,f_pointer2_l,-47.749778,45.499060,23.022033
0,22,f_pointer3_l,-45.804631,42.688923,23.313240
0,23,scapular_l,-22.811388,52.983067,15.340533
0,24,chest_l,-18.503801,24.476210,17.426008
0,25,zero_joint_hand_r,0.056345,27.865585,7.241828
0,26,clavicle_r,-6.146496,45.722579,23.555163
0,27,arm_r,11.801220,43.373039,27.223117
0,28,forearm_r,37.406189,30.117921,29.863346
0,29,forearm_twist_r,31.706683,25.906543,39.450371
0,30,hand_r,25.646518,21.431818,49.659383
0,31,weapon_r,-17.073795,73.322358,14.969599
0,32,f_big1_r,19.495790,21.514628,50.430006
0,33,f_big2_r,15.479521,22.189926,50.543221
0,34,f_big3_r,12.145422,19.966493,52.707777
0,35,f_main1_r,20.925657,17.601877,59.288593
0,36,f_main2_r,20.254520,14.330730,55.801479
0,37,f_main3_r,18.445243,14.006601,51.476470
0,38,f_pointer1_r,16.794563,20.586327,57.801509
0,39,f_pointer2_r,14.164860,17.102892,59.089901
0,40,f_pointer3_r,13.019725,13.997709,58.019118
0,41,scapular_r,7.555612,48.984395,31.056728
0,42,chest_r,-4.195833,22.305523,27.490360
0,43,zero_joint_pelvis_l,-0.000003,0.000008,0.000001
0,44,thigh_l,-9.094575,0.865284,-1.165665
0,45,calf_l,-41.303899,-28.346996,21.557253
0,46,foot_l,-45.332377,-65.195143,3.745710
0,47,toe_l,-56.425796,-75.135841,18.053753
0,48,back_l,-6.778572,-2.296525,-11.668130
0,51,zero_joint_pelvis_r,-0.000029,-0.000280,-0.000012
0,52,thigh_r,8.352183,-0.912678,3.771690
0,53,calf_r,29.951716,-35.527593,31.018648
0,54,foot_r,55.322403,-65.183999,18.053638
0,55,toe_r,60.190873,-75.200774,35.443389
0,56,back_r,11.288008,-4.137534,-6.555856
0,57,biceps_twist_l,-30.225522,38.945677,1.058288
0,58,biceps_twist_r,24.099583,37.007264,28.492358
