frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320830,10.878148,1.803175
0,2,chest,1.373911,28.595035,2.059476
0,3,neck,-5.276319,56.832214,4.978911
0,4,head,-8.765776,69.823489,7.591598
0,5,hair,-6.360587,85.041758,8.265076
0,7,zero_joint_hand_l,1.373806,28.596764,2.062474
0,8,clavicle_l,-6.532678,52.198745,4.041011
0,9,arm_l,-19.750605,47.057842,-7.789130
0,10,forearm_l,-28.022884,21.264512,-18.058602
0,11,forearm_twist_l,-36.840858,17.117218,-11.176686
0,12,hand_l,-46.220862,12.713614,-3.869272
0,13,weapon_l,-54.189066,11.191457,0.646810
0,14,f_big1_l,-50.005897,16.129326,-0.601964
0,15,f_big2_l,-52.212800,16.699611,2.577931
0,16,f_big3_l,-54.173347,13.628699,4.796225
0,17,f_main1_l,-57.005814,9.398698,-2.001566
0,18,f_main2_l,-54.821660,9.375547,2.466644
0,19,f_main3_l,-50.538272,11.275604,1.596181
0,20,f_pointer1_l,-57.677199,14.582343,-1.074280
0,21,f_pointer2_l,-57.528904,13.190161,3.153210
0,22,f_pointer3_l,-54.238824,14.157811,3.218939
0,23,scapular_l,-18.410915,54.814196,-6.314353
0,24,chest_l,-17.804137,32.348807,10.883448
0,25,zero_joint_hand_r,1.375498,28.595107,2.060702
0,26,clavicle_r,-3.294862,52.686601,6.673340
0,27,arm_r,12.679123,52.110232,15.925060
0,28,forearm_r,30.016965,30.920253,25.341404
0,29,forearm_twist_r,19.380173,26.744822,28.768050
0,30,hand_r,8.076131,22.311822,32.420675
0,31,weapon_r,-0.617006,19.143569,31.716757
0,32,f_big1_r,2.556843,24.756123,30.719448
0,33,f_big2_r,-1.026360,24.348516,28.699444
0,34,f_big3_r,-3.093328,20.210591,27.925685
0,35,f_main1_r,-1.633428,17.359010,35.458871
0,36,f_main2_r,-1.542283,17.009816,30.746098
0,37,f_main3_r,1.937812,19.437358,29.418664
0,38,f_pointer1_r,-3.823202,22.107731,34.579450
0,39,f_pointer2_r,-5.137729,20.088469,30.686576
0,40,f_pointer3_r,-2.406568,21.586384,29.138183
0,41,scapular_r,9.513804,59.128368,13.720398
