frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.997683,10.198863,2.947130
0,2,chest,-5.573931,27.564106,5.568966
0,3,neck,-7.972798,56.539012,7.756929
0,4,head,-12.753121,68.102004,13.344535
0,5,hair,-17.761898,82.283344,16.755692
0,7,zero_joint_hand_l,-5.574056,27.564109,5.568787
0,8,clavicle_l,-9.939189,52.099399,7.136596
0,9,arm_l,-23.341873,48.369149,-5.010338
0,10,forearm_l,-25.872113,21.525147,-15.559314
0,11,forearm_twist_l,-30.538506,10.550246,-16.088692
0,12,hand_l,-35.485619,-1.085510,-16.650761
0,13,weapon_l,-22.985301,10.677132,-5.009445
0,14,f_big1_l,-36.456891,-4.112959,-11.496934
0,15,f_big2_l,-35.406450,-6.822139,-8.876965
0,16,f_big3_l,-33.245651,-10.388437,-9.756895
0,17,f_main1_l,-37.653692,-12.297667,-16.755837
0,18,f_main2_l,-33.283796,-11.817015,-14.438478
0,19,f_main3_l,-32.792512,-7.103789,-14.008160
0,20,f_pointer1_l,-39.712940,-11.206637,-11.990693
0,21,f_pointer2_l,-35.848242,-12.936091,-10.635912
0,22,f_pointer3_l,-34.693204,-9.727880,-10.263714
0,23,scapular_l,-22.318143,55.819859,-2.251640
0,24,chest_l,-23.178874,34.281172,15.797784
0,25,zero_joint_hand_r,-5.574023,27.563959,5.568781
0,26,clavicle_r,-6.441204,52.212801,9.464349
0,27,arm_r,10.869998,50.907222,15.766131
0,28,forearm_r,25.029260,25.935760,11.994546
0,29,forearm_twist_r,28.036511,14.837493,15.202162
0,30,hand_r,31.227431,3.071790,18.603184
0,31,weapon_r,11.540032,13.339866,19.330541
0,32,f_big1_r,26.957340,-1.433373,19.485346
0,33,f_big2_r,25.779391,-5.357067,18.935068
0,34,f_big3_r,28.798466,-8.903028,18.416951
0,35,f_main1_r,33.817745,-6.326343,24.346664
0,36,f_main2_r,32.929441,-7.822147,19.947699
0,37,f_main3_r,31.338114,-4.298376,17.768817
0,38,f_pointer1_r,28.588641,-6.815569,25.049422
0,39,f_pointer2_r,29.054194,-9.898845,21.697316
0,40,f_pointer3_r,28.047987,-7.433544,19.464996
0,41,scapular_r,6.945721,57.883506,16.086547
0,42,chest_r,-8.505308,34.756982,25.552497
0,43,zero_joint_pelvis_l,0.000006,-0.000066,0.000121
0,44,thigh_l,-7.925894,-0.653663,-4.644160
0,45,calf_l,-15.357156,-48.774640,1.378863
0,46,foot_l,0.504941,-83.268378,-14.427514
0,47,toe_l,-13.966863,-93.141575,-3.461539
0,48,back_l,-1.184603,-2.336200,-13.440672
0,51,zero_joint_pelvis_r,0.000060,-0.000364,0.000097
0,52,thigh_r,6.267978,0.226273,6.743867
0,53,calf_r,-5.489548,-43.247649,26.209416
0,54,foot_r,-7.339131,-82.987579,15.913138
0,55,toe_r,-13.575537,-88.246008,34.903121
0,56,back_r,13.520010,-1.423872,-1.643171
0,57,biceps_twist_l,-24.557165,35.476669,-10.078951
0,58,biceps_twist_r,17.674367,38.906539,13.953589
0,59,thigh_twist_l,-10.686998,-18.538306,-2.406245
0,60,thigh_twist_r,1.898576,-15.931688,13.977197
1,0,pelvis,-1.832031,-1.187500,1.000000
1,1,stomach,-4.792372,9.029497,3.921956
1,2,chest,-7.354847,26.336716,6.914721
1,3,neck,-9.852969,55.201557,10.180799
1,4,head,-14.708616,66.660947,15.914969
1,5,hair,-19.714184,80.838294,19.347365
1,7,zero_joint_hand_l,-7.354911,26.336754,6.914605
1,8,clavicle_l,-11.800825,50.784628,9.369844
1,9,arm_l,-25.205107,47.203838,-2.820230
1,10,forearm_l,-27.919744,20.479031,-13.622954
1,11,forearm_twist_l,-32.626936,9.525140,-14.038318
1,12,hand_l,-37.661929,-2.086082,-14.493637
1,13,weapon_l,-24.588451,9.824885,-4.424820
1,14,f_big1_l,-38.525535,-5.025981,-9.319384
1,15,f_big2_l,-37.504968,-7.653859,-6.556778
1,16,f_big3_l,-35.299215,-11.120649,-7.130376
1,17,f_main1_l,-39.810764,-13.289497,-14.425145
1,18,f_main2_l,-35.512054,-12.963209,-12.040704
1,19,f_main3_l,-34.919573,-8.530140,-11.550793
1,20,f_pointer1_l,-41.768774,-12.120427,-9.664392
1,21,f_pointer2_l,-38.023049,-13.953682,-8.193646
1,22,f_pointer3_l,-36.829155,-10.955819,-7.785030
1,23,scapular_l,-24.233081,54.602892,0.091957
1,24,chest_l,-25.087904,32.619594,17.197979
1,25,zero_joint_hand_r,-7.354813,26.336560,6.914602
1,26,clavicle_r,-8.328731,50.816612,11.738644
1,27,arm_r,8.907865,49.335494,18.203996
1,28,forearm_r,23.363189,24.326238,13.808992
1,29,forearm_twist_r,25.779769,13.187335,17.383336
1,30,hand_r,28.150424,2.136362,20.896987
1,31,weapon_r,9.481268,11.759106,20.569463
1,32,f_big1_r,23.613453,-2.084183,21.870817
1,33,f_big2_r,22.183968,-5.933042,21.427835
1,34,f_big3_r,24.961672,-9.682771,20.961682
1,35,f_main1_r,30.158867,-7.246040,26.879052
