frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.287432,10.889313,1.740322
0,2,chest,1.119450,28.617470,2.028300
0,3,neck,-5.752887,56.766364,5.268310
0,4,head,-9.179878,69.766376,7.919925
0,5,hair,-6.736618,84.990772,8.207114
0,7,zero_joint_hand_l,1.119310,28.619120,2.031318
0,8,clavicle_l,-6.967932,52.138251,4.253896
0,9,arm_l,-20.290913,46.972055,-7.446673
0,10,forearm_l,-29.236546,21.295400,-17.394965
0,11,forearm_twist_l,-38.151881,17.035257,-10.710249
0,12,hand_l,-47.629447,12.506040,-3.608390
0,13,weapon_l,-55.443003,10.515430,1.009457
0,14,f_big1_l,-51.617621,15.623858,0.089567
0,15,f_big2_l,-53.991462,15.701149,3.471734
0,16,f_big3_l,-55.885420,11.860031,5.377422
0,17,f_main1_l,-58.096558,8.624176,-1.806836
0,18,f_main2_l,-56.001803,8.415869,2.426138
0,19,f_main3_l,-52.088476,10.462207,1.943620
0,20,f_pointer1_l,-59.248382,13.614486,-0.453014
0,21,f_pointer2_l,-58.924154,11.887012,3.770316
0,22,f_pointer3_l,-55.671069,13.104098,3.879316
0,23,scapular_l,-18.991017,54.730183,-5.927814
0,24,chest_l,-18.161782,32.126243,10.696004
0,25,zero_joint_hand_r,1.121023,28.617524,2.029545
0,26,clavicle_r,-3.760983,52.610151,6.929825
0,27,arm_r,12.443955,52.113400,15.775611
0,28,forearm_r,30.295713,31.225903,24.903079
0,29,forearm_twist_r,19.749694,26.948080,28.480680
0,30,hand_r,8.554057,22.421134,32.294218
0,31,weapon_r,0.103947,18.371204,31.578373
0,32,f_big1_r,3.042314,24.413108,30.766545
0,33,f_big2_r,-0.301306,24.018136,28.776526
0,34,f_big3_r,-2.100819,20.307210,27.701776
0,35,f_main1_r,-0.819802,16.577082,35.218145
0,36,f_main2_r,-0.642371,16.396133,30.257589
0,37,f_main3_r,2.973616,19.294418,29.191857
0,38,f_pointer1_r,-3.116463,21.294537,34.445908
0,39,f_pointer2_r,-4.279883,19.381560,30.609637
0,40,f_pointer3_r,-1.656785,21.033942,29.140966
0,41,scapular_r,9.170747,59.110859,13.667729
0,42,chest_r,-4.706291,34.104531,21.899017
0,43,zero_joint_pelvis_l,0.000644,0.001530,0.003038
0,44,thigh_l,-8.347944,1.130099,-3.716372
0,45,calf_l,-42.281269,-30.571621,12.115851
0,46,foot_l,-46.496390,-68.237207,-3.846666
0,47,toe_l,-57.026049,-78.444704,10.716952
0,48,back_l,-3.546521,-3.357509,-12.782818
0,51,zero_joint_pelvis_r,0.001632,-0.000502,0.001075
0,52,thigh_r,6.932077,-0.833588,6.009732
0,53,calf_r,25.397198,-38.451681,31.525362
0,54,foot_r,27.412040,-68.199301,3.200724
0,55,toe_r,34.658485,-78.217508,19.762435
0,56,back_r,12.285491,-5.388737,-2.726943
0,57,biceps_twist_l,-24.584287,34.638157,-12.224298
0,58,biceps_twist_r,21.017051,42.082094,20.164090
0,59,thigh_twist_l,-20.783139,-11.040692,1.718954
0,60,thigh_twist_r,13.809973,-15.142911,14.937505
1,0,pelvis,-0.531250,-0.312500,0.417969
1,1,stomach,-0.310896,10.596681,2.039603
1,2,chest,0.118290,28.338676,2.356090
1,3,neck,-7.049423,56.324806,6.291485
1,4,head,-10.557331,69.225441,9.298782
1,5,hair,-8.263929,84.463676,9.659079
1,7,zero_joint_hand_l,0.118205,28.340292,2.359138
1,8,clavicle_l,-8.228281,51.698314,5.228254
1,9,arm_l,-21.811712,46.538939,-6.172007
1,10,forearm_l,-30.194929,20.429308,-15.461372
1,11,forearm_twist_l,-38.684726,15.565440,-8.636155
1,12,hand_l,-47.710146,10.394501,-1.385109
1,13,weapon_l,-55.021495,7.596286,3.618637
1,14,f_big1_l,-51.504706,12.952554,2.898659
1,15,f_big2_l,-53.587307,12.599376,6.446211
1,16,f_big3_l,-55.150757,8.513249,8.117546
1,17,f_main1_l,-57.825203,5.842389,0.854394
1,18,f_main2_l,-55.375840,5.347403,4.872086
1,19,f_main3_l,-51.606756,7.622816,4.279990
1,20,f_pointer1_l,-59.062999,10.626088,2.768700
1,21,f_pointer2_l,-58.316124,8.533188,6.767166
1,22,f_pointer3_l,-55.119222,9.895009,6.735857
1,23,scapular_l,-20.583542,54.287490,-4.548432
1,24,chest_l,-18.958693,31.417674,11.618668
1,25,zero_joint_hand_r,0.119889,28.338757,2.357290
1,26,clavicle_r,-4.954301,52.169052,7.821951
1,27,arm_r,11.482174,52.046431,16.209150
1,28,forearm_r,30.545129,31.564931,23.651954
1,29,forearm_twist_r,20.578309,26.507817,27.823961
1,30,hand_r,9.997858,21.152988,32.269009
1,31,weapon_r,1.747163,16.686174,31.617032
1,32,f_big1_r,4.355546,22.897142,30.922643
1,33,f_big2_r,0.989640,22.383227,28.994824
1,34,f_big3_r,-0.638812,18.611191,27.848557
1,35,f_main1_r,1.010762,14.741867,35.218146
1,36,f_main2_r,1.080131,14.715461,30.251717
1,37,f_main3_r,4.510524,17.827658,29.193616
1,38,f_pointer1_r,-1.545312,19.352778,34.639175
1,39,f_pointer2_r,-2.698300,17.492532,30.769450
1,40,f_pointer3_r,-0.198496,19.324115,29.293778
