frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.489947,10.156019,3.513391
0,2,chest,-7.291357,27.095089,5.766640
0,3,neck,-20.367136,53.036325,8.249217
0,4,head,-24.934330,63.139340,16.301885
0,5,hair,-23.414514,78.474862,16.890246
0,7,zero_joint_hand_l,-7.291357,27.095089,5.766640
0,8,clavicle_l,-20.337865,48.170747,8.782953
0,9,arm_l,-37.260189,41.716403,5.167552
0,10,forearm_l,-43.928630,13.827122,1.167135
0,11,forearm_twist_l,-49.380931,4.374932,6.047248
0,12,hand_l,-54.987062,-5.673816,11.318285
0,13,weapon_l,50.922295,31.156144,-7.553782
0,14,f_big1_l,-54.207242,-7.898855,16.911311
0,15,f_big2_l,-53.509427,-9.803249,20.252283
0,16,f_big3_l,-54.736030,-12.888990,22.955425
0,17,f_main1_l,-62.706222,-12.644057,16.067382
0,18,f_main2_l,-63.332861,-15.167818,17.100386
0,19,f_main3_l,-60.233219,-18.584943,16.034658
0,20,f_pointer1_l,-60.381912,-11.029779,20.541576
0,21,f_pointer2_l,-62.210982,-14.820597,21.972107
0,22,f_pointer3_l,-60.765178,-17.898236,21.842686
0,23,scapular_l,-36.402438,48.641884,8.902474
0,24,chest_l,-19.501362,29.260414,23.256867
0,25,zero_joint_hand_r,-7.291280,27.094939,5.766613
0,26,clavicle_r,-16.581840,50.037056,9.058980
0,27,arm_r,-0.289942,58.688179,8.149650
0,28,forearm_r,25.938340,51.410823,-1.719531
0,29,forearm_twist_r,35.082972,43.837606,-2.794662
0,30,hand_r,44.846362,35.851317,-4.008864
0,31,weapon_r,50.906487,31.163948,-7.545409
0,32,f_big1_r,48.542575,30.488912,-3.266232
0,33,f_big2_r,49.397533,26.988110,-4.969081
0,34,f_big3_r,50.667629,26.581952,-9.034880
0,35,f_main1_r,54.793299,34.863622,-9.231117
0,36,f_main2_r,52.536144,31.207719,-11.194864
0,37,f_main3_r,48.759069,30.653330,-8.803593
0,38,f_pointer1_r,55.555536,31.338366,-5.992771
0,39,f_pointer2_r,57.349510,29.901019,-9.764289
0,40,f_pointer3_r,55.343438,27.151913,-9.348384
0,41,scapular_r,-6.961476,62.743925,9.865983
0,42,chest_r,-3.749677,37.087700,24.402136
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
