frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.266793,10.691478,2.703628
0,2,chest,2.332872,28.180848,5.042573
0,3,neck,6.875255,56.264449,11.427325
0,4,head,4.094982,67.946308,18.028830
0,5,hair,0.372687,82.905129,18.489767
0,7,zero_joint_hand_l,2.332684,28.182233,5.045737
0,8,clavicle_l,4.179788,52.690865,9.451428
0,9,arm_l,-6.250376,58.655496,-4.574605
0,10,forearm_l,-23.447165,54.030444,18.254386
0,11,forearm_twist_l,-19.422101,45.270747,25.268492
0,12,hand_l,-15.123019,35.954578,32.731716
0,13,weapon_l,-20.886345,29.145004,30.082684
0,14,f_big1_l,-15.277668,29.728344,33.454389
0,15,f_big2_l,-16.028424,25.994622,31.857889
0,16,f_big3_l,-19.426714,23.220494,30.199687
0,17,f_main1_l,-24.799085,30.216647,31.513738
0,18,f_main2_l,-21.968934,28.991882,27.942067
0,19,f_main3_l,-18.079973,30.836549,29.023755
0,20,f_pointer1_l,-22.410666,26.453572,34.382094
0,21,f_pointer2_l,-21.781317,24.824883,30.162606
0,22,f_pointer3_l,-18.646913,26.310155,30.369749
0,23,scapular_l,-3.777890,63.727615,1.102809
0,24,chest_l,-15.373023,39.092900,10.255937
0,25,zero_joint_hand_r,2.333978,28.180148,5.044091
0,26,clavicle_r,6.539160,51.559440,12.738351
0,27,arm_r,18.995091,42.113577,22.572992
0,28,forearm_r,-0.759032,23.132209,31.941329
0,29,forearm_twist_r,-9.927494,28.573459,26.571408
0,30,hand_r,-19.660460,34.364431,20.887160
0,31,weapon_r,-20.898497,29.152702,30.068111
0,32,f_big1_r,-22.313430,34.976400,26.290817
0,33,f_big2_r,-23.934866,37.200556,29.071255
0,34,f_big3_r,-24.981664,40.650285,31.344338
0,35,f_main1_r,-25.531742,43.810392,23.515833
0,36,f_main2_r,-23.196475,46.154040,27.229300
0,37,f_main3_r,-20.736326,42.184746,26.316077
0,38,f_pointer1_r,-27.727504,40.579483,27.104546
0,39,f_pointer2_r,-26.358684,43.478336,30.195632
0,40,f_pointer3_r,-23.530825,41.724355,31.027475
0,41,scapular_r,20.363095,49.647503,21.239622
0,42,chest_r,-5.461850,34.351578,24.039339
0,43,zero_joint_pelvis_l,0.000287,0.001240,0.003216
0,44,thigh_l,-7.801850,1.674569,-4.594220
0,45,calf_l,-44.379049,-23.032211,16.825687
0,46,foot_l,-39.319321,-61.495653,3.179136
0,47,toe_l,-57.273173,-71.431482,5.649805
0,48,back_l,-1.988571,-2.169538,-13.370187
0,51,zero_joint_pelvis_r,0.001477,-0.000643,0.001217
0,52,thigh_r,6.119302,-1.531532,6.712833
0,53,calf_r,13.399567,-43.614898,30.860647
0,54,foot_r,42.679805,-58.545758,6.142178
0,55,toe_r,38.143378,-71.670869,21.449627
0,56,back_r,12.434900,-5.493343,-1.658896
0,57,biceps_twist_l,-14.512245,56.431545,6.397938
0,58,biceps_twist_r,9.518196,33.006663,27.067657
0,59,thigh_twist_l,-21.221313,-8.018714,3.039857
0,60,thigh_twist_r,9.295152,-17.286848,15.282262
1,0,pelvis,10.933594,3.562500,-2.359375
1,1,stomach,12.506395,14.132490,0.377427
1,2,chest,16.855961,30.999977,3.868354
1,3,neck,24.655638,57.877534,12.044472
1,4,head,23.688625,69.019894,19.962068
1,5,hair,19.795211,83.787765,22.103460
1,7,zero_joint_hand_l,16.856727,31.000938,3.871588
1,8,clavicle_l,21.313521,54.662592,10.486110
1,9,arm_l,10.967651,63.827663,-1.763756
1,10,forearm_l,-3.766495,57.471425,22.335759
1,11,forearm_twist_l,1.115436,48.059982,27.804666
1,12,hand_l,6.320220,38.063244,33.614151
1,13,weapon_l,1.592023,30.723861,30.367732
1,14,f_big1_l,7.006035,31.839182,33.934894
1,15,f_big2_l,6.806051,28.153600,32.082970
1,16,f_big3_l,3.853806,25.062095,30.154074
1,17,f_main1_l,-2.451290,31.161275,31.755594
1,18,f_main2_l,0.590481,30.572998,28.196352
1,19,f_main3_l,4.170812,32.852735,29.506151
1,20,f_pointer1_l,0.372142,27.573700,34.446317
1,21,f_pointer2_l,1.303321,26.330335,30.148012
1,22,f_pointer3_l,4.198095,28.208399,30.539189
1,23,scapular_l,13.566392,67.447665,4.886303
1,24,chest_l,1.935663,41.571249,15.065840
1,25,zero_joint_hand_r,16.857394,30.999057,3.869410
1,26,clavicle_r,24.406082,53.050874,12.825476
1,27,arm_r,38.112759,43.186919,20.303720
1,28,forearm_r,18.436674,24.570236,30.528897
1,29,forearm_twist_r,8.615483,29.535612,25.903617
1,30,hand_r,-1.809419,34.822333,21.009880
1,31,weapon_r,1.591515,30.732353,30.356342
1,32,f_big1_r,-3.227836,35.862265,26.799430
1,33,f_big2_r,-3.593981,38.287955,29.847165
1,34,f_big3_r,-3.116996,41.732641,32.310892
1,35,f_main1_r,-3.891776,45.422963,24.737945
1,36,f_main2_r,-0.370558,46.676550,28.019032
1,37,f_main3_r,0.528641,42.211427,26.642179
1,38,f_pointer1_r,-6.388408,42.797145,28.612256
1,39,f_pointer2_r,-3.697801,44.915834,31.452828
1,40,f_pointer3_r,-1.474143,42.322188,31.758668
1,41,scapular_r,39.382229,50.732363,18.938398
1,42,chest_r,14.924394,34.812025,24.879067
1,43,zero_joint_pelvis_l,10.934445,3.563641,-2.356223
1,44,thigh_l,2.726964,5.985701,-5.759262
1,45,calf_l,-30.105912,-22.652936,16.800871
1,46,foot_l,-33.078743,-59.196122,-1.827696
1,47,toe_l,-50.109586,-70.283249,1.939491
1,48,back_l,6.867426,1.858833,-15.320355
1,51,zero_joint_pelvis_r,10.935169,3.561709,-2.358391
1,52,thigh_r,17.797770,1.376993,3.381724
1,53,calf_r,23.521058,-37.620717,32.597327
1,54,foot_r,44.177241,-60.474790,5.352527
1,55,toe_r,38.106018,-71.782926,21.552280
1,56,back_r,22.481322,-2.918100,-5.853269
1,57,biceps_twist_l,3.893434,60.773231,9.812499
1,58,biceps_twist_r,28.673256,34.254989,25.209417
1,59,thigh_twist_l,-9.388125,-5.088457,2.172224
1,60,thigh_twist_r,20.274500,-13.370756,13.779841
2,0,pelvis,22.140625,7.375000,-4.398438
2,1,stomach,24.702096,17.747820,-1.653997
2,2,chest,30.550563,33.975546,2.597329
2,3,neck,40.955868,59.476681,12.163344
2,4,head,41.019667,69.991096,20.950758
2,5,hair,37.000613,84.322691,24.986453
2,7,zero_joint_hand_l,30.551952,33.976092,2.600449
2,8,clavicle_l,37.238737,56.555195,10.904775
2,9,arm_l,26.653582,67.606152,0.564292
2,10,forearm_l,13.478649,59.457892,25.024678
2,11,forearm_twist_l,18.278625,49.557598,29.615488
2,12,hand_l,23.403371,39.027680,34.497152
2,13,weapon_l,19.496527,31.774992,30.483400
2,14,f_big1_l,24.753230,32.905079,34.502423
2,15,f_big2_l,25.030238,29.337415,32.441315
2,16,f_big3_l,22.513604,26.072117,30.213857
2,17,f_main1_l,15.519374,31.350999,31.862393
2,18,f_main2_l,18.743632,31.307142,28.417269
2,19,f_main3_l,21.996125,33.871914,30.011037
2,20,f_pointer1_l,18.611773,27.930711,34.474126
2,21,f_pointer2_l,19.840290,27.055264,30.159868
2,22,f_pointer3_l,22.496296,29.206302,30.786045
2,23,scapular_l,32.878232,69.396380,6.109098
