frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320318,10.877360,1.808013
0,2,chest,1.370312,28.594335,2.070744
0,3,neck,-5.328432,56.817244,5.017126
0,4,head,-8.770493,69.827832,7.596358
0,5,hair,-6.384404,85.049686,8.256652
0,7,zero_joint_hand_l,1.369854,28.596270,2.070942
0,8,clavicle_l,-6.580407,52.182138,4.070229
0,9,arm_l,-19.768128,47.070347,-7.806150
0,10,forearm_l,-27.993999,21.256532,-18.017196
0,11,forearm_twist_l,-36.838932,17.122192,-11.162134
0,12,hand_l,-46.236958,12.739313,-3.892610
0,13,weapon_l,-0.615837,19.137469,31.729276
0,14,f_big1_l,-50.012633,16.151497,-0.605324
0,15,f_big2_l,-52.207418,16.715718,2.581621
0,16,f_big3_l,-54.157759,13.641017,4.803686
0,17,f_main1_l,-57.012709,9.415066,-1.988628
0,18,f_main2_l,-54.812279,9.387183,2.471570
0,19,f_main3_l,-50.536926,11.290002,1.589055
0,20,f_pointer1_l,-57.676596,14.599054,-1.052183
0,21,f_pointer2_l,-57.511435,13.200502,3.172581
0,22,f_pointer3_l,-54.220059,14.171319,3.227808
0,23,scapular_l,-18.422926,54.819984,-6.320306
0,24,chest_l,-17.831465,32.306055,10.858876
0,25,zero_joint_hand_r,1.370356,28.594175,2.070713
0,26,clavicle_r,-3.345996,52.671678,6.709534
0,27,arm_r,12.650882,52.118050,15.923009
0,28,forearm_r,30.071431,30.974715,25.291429
0,29,forearm_twist_r,19.449874,26.809169,28.776902
0,30,hand_r,8.172225,22.368875,32.448022
0,31,weapon_r,-0.599432,19.144193,31.720044
0,32,f_big1_r,2.648483,24.803779,30.731676
0,33,f_big2_r,-0.930121,24.389887,28.696855
0,34,f_big3_r,-2.982823,20.247733,27.907865
0,35,f_main1_r,-1.540891,17.382102,35.446717
0,36,f_main2_r,-1.432802,17.042279,30.733617
0,37,f_main3_r,2.044556,19.482502,29.422364
0,38,f_pointer1_r,-3.739954,22.123528,34.569203
0,39,f_pointer2_r,-5.035650,20.108416,30.667865
0,40,f_pointer3_r,-2.303409,21.616868,29.131636
0,41,scapular_r,9.468246,59.131476,13.726152
0,42,chest_r,-4.273913,34.362772,21.933905
0,43,zero_joint_pelvis_l,0.000587,-0.000479,0.002725
0,44,thigh_l,-8.345439,1.175236,-3.708778
0,45,calf_l,-42.441788,-31.189832,10.329393
0,46,foot_l,-47.126674,-68.561467,-6.183583
0,47,toe_l,-59.563950,-78.643381,6.886799
0,48,back_l,-3.549908,-3.271199,-12.811803
0,51,zero_joint_pelvis_r,0.001630,-0.000529,0.001074
0,52,thigh_r,6.929991,-0.889629,6.003305
0,53,calf_r,25.865063,-38.462160,31.240121
0,54,foot_r,27.584572,-68.575532,3.284911
0,55,toe_r,34.794503,-78.632745,19.838916
0,56,back_r,12.276380,-5.410212,-2.752391
0,57,biceps_twist_l,-23.717817,34.671307,-12.709982
0,58,biceps_twist_r,21.019681,41.973177,20.442862
0,59,thigh_twist_l,-20.827591,-11.232754,1.040736
0,60,thigh_twist_r,13.978955,-15.187779,14.846112
1,0,pelvis,-0.234375,1.875000,0.027344
1,1,stomach,0.135737,12.752213,1.826714
1,2,chest,1.187199,30.466162,2.242847
1,3,neck,-3.946484,58.604159,7.898404
1,4,head,-7.396478,71.019901,12.536129
1,5,hair,-5.913357,86.259462,14.377425
1,7,zero_joint_hand_l,1.186847,30.468092,2.243231
1,8,clavicle_l,-5.500034,54.056874,6.971234
1,9,arm_l,-18.960207,50.344074,-5.117343
