frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319928,10.876180,1.815164
0,2,chest,1.373611,28.608493,2.084033
0,3,neck,-5.325475,56.831304,5.030573
0,4,head,-8.771922,69.840344,7.611756
0,5,hair,-6.367793,85.059751,8.262937
0,7,zero_joint_hand_l,1.373604,28.608491,2.084029
0,8,clavicle_l,-6.602596,52.172794,4.230894
0,9,arm_l,-20.318336,46.937811,-6.974826
0,10,forearm_l,-26.476454,18.856557,-3.539101
0,11,forearm_twist_l,-23.291578,20.101271,7.890018
0,12,hand_l,-19.923216,21.416762,20.043135
0,13,weapon_l,2.188699,13.419213,27.716668
0,14,f_big1_l,-15.749030,18.615155,23.422260
0,15,f_big2_l,-13.322238,16.044401,25.093761
0,16,f_big3_l,-11.529729,13.410574,27.935970
0,17,f_main1_l,-16.666762,25.727633,30.114468
0,18,f_main2_l,-16.254181,25.100868,35.031080
0,19,f_main3_l,-14.593667,26.511085,39.265726
0,20,f_pointer1_l,-12.404531,22.685109,29.231581
0,21,f_pointer2_l,-10.659333,24.059850,33.086633
0,22,f_pointer3_l,-9.480476,24.804757,36.222572
0,23,scapular_l,-18.859862,54.710291,-5.695830
0,24,chest_l,-17.257715,32.334819,12.017273
0,25,zero_joint_hand_r,1.373658,28.608348,2.084014
0,26,clavicle_r,-3.212414,52.724128,6.653671
0,27,arm_r,13.298425,52.232687,14.914748
0,28,forearm_r,30.514536,29.329984,19.080706
0,29,forearm_twist_r,20.268322,24.515630,22.842958
0,30,hand_r,9.389483,19.409450,26.837489
0,31,weapon_r,2.189073,13.442030,27.706394
0,32,f_big1_r,3.130060,19.109824,26.563093
0,33,f_big2_r,-0.712563,20.201486,27.625430
0,34,f_big3_r,-4.754733,22.174906,28.952085
0,35,f_main1_r,3.765094,10.950174,31.838649
0,36,f_main2_r,2.497943,9.848466,27.416208
0,37,f_main3_r,3.836412,13.352758,25.037165
0,38,f_pointer1_r,-0.408419,14.216058,31.685625
0,39,f_pointer2_r,-1.779615,11.094232,28.636326
0,40,f_pointer3_r,-0.656998,12.980123,25.937490
0,41,scapular_r,9.955680,59.236855,12.931079
0,42,chest_r,-3.032104,34.649602,22.164595
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000001
0,44,thigh_l,-8.346307,1.177539,-3.710944
0,45,calf_l,-42.456004,-31.197986,10.270573
0,46,foot_l,-47.160457,-68.576337,-6.221627
0,47,toe_l,-59.573931,-78.621783,6.899364
0,48,back_l,-3.548052,-3.263630,-12.817015
0,51,zero_joint_pelvis_r,-0.000032,-0.000317,0.000010
0,52,thigh_r,6.927648,-0.892332,6.002406
0,53,calf_r,25.868622,-38.467172,31.231354
0,54,foot_r,27.588540,-68.584904,3.280868
0,55,toe_r,34.768115,-78.625997,19.857836
0,56,back_r,12.275187,-5.405087,-2.753314
0,57,biceps_twist_l,-23.276998,33.442545,-5.323995
0,58,biceps_twist_r,21.567018,41.232403,16.916725
0,59,thigh_twist_l,-20.832270,-11.234283,1.018562
0,60,thigh_twist_r,13.977609,-15.190838,14.843843
1,0,pelvis,0.355469,-0.437500,-0.175781
1,1,stomach,0.613324,10.410444,1.810195
1,2,chest,1.557189,28.146707,2.199454
1,3,neck,-5.375462,56.248876,5.705644
1,4,head,-8.938666,69.144332,8.669832
1,5,hair,-6.753001,84.377993,9.666170
1,7,zero_joint_hand_l,1.557182,28.146707,2.199451
1,8,clavicle_l,-6.613921,51.596808,4.813071
1,9,arm_l,-20.429984,46.535606,-6.349158
1,10,forearm_l,-26.478328,18.435324,-2.874225
1,11,forearm_twist_l,-23.433292,19.360979,8.623096
1,12,hand_l,-20.212313,20.337403,20.847928
1,13,weapon_l,2.006049,12.153541,28.475000
1,14,f_big1_l,-16.106959,17.375681,24.174426
1,15,f_big2_l,-13.607287,14.759854,25.658036
