frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.323105,10.877249,1.808185
0,2,chest,1.378743,28.609782,2.053849
0,3,neck,-5.251647,56.850422,4.984897
0,4,head,-8.747056,69.840437,7.595889
0,5,hair,-6.343395,85.058693,8.275100
0,7,zero_joint_hand_l,1.379786,28.611906,2.055474
0,8,clavicle_l,-6.471933,52.247112,3.855738
0,9,arm_l,-18.459416,47.242198,-9.272317
0,10,forearm_l,-21.279889,22.868794,-24.643249
0,11,forearm_twist_l,-31.683750,22.637957,-18.826242
0,12,hand_l,-42.748704,22.411602,-12.654355
0,13,weapon_l,-49.937861,26.282940,-8.078068
0,14,f_big1_l,-47.125539,26.454162,-14.384212
0,15,f_big2_l,-49.979971,29.330909,-13.964889
0,16,f_big3_l,-51.109620,31.535406,-10.142679
0,17,f_main1_l,-52.035343,23.161951,-6.120265
0,18,f_main2_l,-50.271095,27.656067,-5.923066
0,19,f_main3_l,-46.809158,28.034641,-8.882701
0,20,f_pointer1_l,-54.321374,25.015376,-10.537722
0,21,f_pointer2_l,-55.458923,28.497889,-7.838147
0,22,f_pointer3_l,-52.608922,29.850742,-9.317416
0,23,scapular_l,-17.481236,54.955848,-7.402396
0,24,chest_l,-18.411864,32.384338,9.386250
0,25,zero_joint_hand_r,1.380283,28.609823,2.055260
0,26,clavicle_r,-3.448454,52.653856,6.750393
0,27,arm_r,11.471858,51.341211,17.555761
0,28,forearm_r,24.199114,26.770797,26.076039
0,29,forearm_twist_r,16.381856,18.366678,29.357073
0,30,hand_r,8.095610,9.458728,32.845232
0,31,weapon_r,-49.946944,26.230416,-8.065174
0,32,f_big1_r,3.647301,9.131487,28.531364
0,33,f_big2_r,1.007948,7.396156,25.964284
0,34,f_big3_r,-0.660400,3.666833,23.950840
0,35,f_main1_r,0.022501,1.564579,34.260574
0,36,f_main2_r,1.449638,-0.358723,30.068321
0,37,f_main3_r,3.868903,2.399354,27.336352
0,38,f_pointer1_r,-2.874827,4.765594,31.181712
0,39,f_pointer2_r,-2.945574,1.158595,28.414287
0,40,f_pointer3_r,-0.857490,1.827555,25.723899
0,41,scapular_r,8.774587,58.509310,15.207999
0,42,chest_r,-5.744700,34.094170,21.515472
0,43,zero_joint_pelvis_l,0.000577,-0.000468,0.002713
0,44,thigh_l,-8.344334,1.177310,-3.710276
0,45,calf_l,-42.449990,-31.172304,10.340903
0,46,foot_l,-47.124288,-68.546019,-6.170364
0,47,toe_l,-59.561345,-78.635770,6.894177
0,48,back_l,-3.547807,-3.273150,-12.801082
0,51,zero_joint_pelvis_r,0.001626,-0.000520,0.001068
0,52,thigh_r,6.930391,-0.890593,6.002499
0,53,calf_r,25.862987,-38.459608,31.246405
0,54,foot_r,27.577849,-68.568289,3.285857
