frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319907,10.877577,1.806778
0,2,chest,1.363999,28.594870,2.071613
0,3,neck,-5.330192,56.818911,5.017492
0,4,head,-8.774788,69.828925,7.596241
0,5,hair,-6.382704,85.049830,8.256696
0,7,zero_joint_hand_l,1.363541,28.596805,2.071811
0,8,clavicle_l,-6.581025,52.184326,4.071672
0,9,arm_l,-19.772048,47.077675,-7.803251
0,10,forearm_l,-28.008057,21.266622,-18.013105
0,11,forearm_twist_l,-36.859775,17.121756,-11.159558
0,12,hand_l,-46.253044,12.733329,-3.900845
0,13,weapon_l,-0.631125,19.130053,31.744596
0,14,f_big1_l,-50.028171,16.143331,-0.610667
0,15,f_big2_l,-52.221712,16.706395,2.579738
0,16,f_big3_l,-54.169745,13.627127,4.804990
0,17,f_main1_l,-57.025207,9.401775,-1.988629
0,18,f_main2_l,-54.821396,9.375633,2.469909
0,19,f_main3_l,-50.544445,11.282766,1.583363
0,20,f_pointer1_l,-57.699275,14.585245,-1.050930
0,21,f_pointer2_l,-57.529524,13.187436,3.173898
0,22,f_pointer3_l,-54.238695,14.160249,3.226488
0,23,scapular_l,-18.426646,54.830403,-6.315808
0,24,chest_l,-17.835109,32.309821,10.864209
0,25,zero_joint_hand_r,1.364043,28.594710,2.071581
0,26,clavicle_r,-3.348562,52.672986,6.710417
0,27,arm_r,12.647738,52.131466,15.925614
0,28,forearm_r,30.065576,30.986778,25.296023
0,29,forearm_twist_r,19.440571,26.811836,28.786491
0,30,hand_r,8.173585,22.367263,32.458235
0,31,weapon_r,-0.612006,19.134585,31.731646
0,32,f_big1_r,2.649542,24.801615,30.742076
0,33,f_big2_r,-0.928812,24.387887,28.706782
0,34,f_big3_r,-2.980816,20.245698,27.916161
0,35,f_main1_r,-1.538744,17.377257,35.455050
0,36,f_main2_r,-1.431003,17.038233,30.737967
0,37,f_main3_r,2.046027,19.479244,29.427308
0,38,f_pointer1_r,-3.739635,22.121081,34.577480
0,39,f_pointer2_r,-5.034978,20.106688,30.675653
0,40,f_pointer3_r,-2.303236,21.616308,29.139685
0,41,scapular_r,9.460994,59.146311,13.726934
0,42,chest_r,-4.274542,34.365626,21.935715
0,43,zero_joint_pelvis_l,0.000588,-0.000478,0.002725
0,44,thigh_l,-8.347586,1.174180,-3.704997
0,45,calf_l,-42.440128,-31.198869,10.324014
0,46,foot_l,-47.142632,-68.576102,-6.171273
0,47,toe_l,-59.578861,-78.666865,6.893276
0,48,back_l,-3.553085,-3.272814,-12.810509
0,51,zero_joint_pelvis_r,0.001630,-0.000528,0.001074
0,52,thigh_r,6.932192,-0.888809,6.000645
0,53,calf_r,25.863711,-38.466385,31.232615
0,54,foot_r,27.592199,-68.599356,3.299086
0,55,toe_r,34.801943,-78.660151,19.850996
0,56,back_r,12.276078,-5.409506,-2.755128
0,57,biceps_twist_l,-23.728810,34.672991,-12.709266
0,58,biceps_twist_r,21.019912,41.980242,20.449002
0,59,thigh_twist_l,-20.828068,-11.236972,1.040706
0,60,thigh_twist_r,13.979795,-15.189026,14.841229
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320814,10.877506,1.807044
1,2,chest,1.366374,28.594706,2.072306
1,3,neck,-5.325470,56.819228,5.018914
1,4,head,-8.768163,69.829508,7.598856
1,5,hair,-6.373927,85.050023,8.260529
1,7,zero_joint_hand_l,1.365916,28.596642,2.072504
1,8,clavicle_l,-6.576690,52.184769,4.072988
1,9,arm_l,-19.768811,47.079250,-7.801201
1,10,forearm_l,-28.006633,21.269052,-18.011757
1,11,forearm_twist_l,-36.858001,17.124177,-11.157763
1,12,hand_l,-46.250903,12.735745,-3.898578
1,13,weapon_l,-0.626021,19.128766,31.743735
1,14,f_big1_l,-50.025642,16.145730,-0.607937
1,15,f_big2_l,-52.218918,16.708717,2.582664
1,16,f_big3_l,-54.166907,13.629412,4.807904
1,17,f_main1_l,-57.023057,9.404529,-1.985718
1,18,f_main2_l,-54.818912,9.378081,2.472654
1,19,f_main3_l,-50.541951,11.285087,1.585882
1,20,f_pointer1_l,-57.696843,14.587978,-1.047699
1,21,f_pointer2_l,-57.526831,13.189949,3.177046
1,22,f_pointer3_l,-54.235958,14.162626,3.229437
1,23,scapular_l,-18.422991,54.831867,-6.313456
1,24,chest_l,-17.832379,32.311028,10.865098
1,25,zero_joint_hand_r,1.366418,28.594546,2.072274
1,26,clavicle_r,-3.344172,52.673098,6.711727
1,27,arm_r,12.652745,52.128215,15.925654
1,28,forearm_r,30.067155,30.979861,25.294162
1,29,forearm_twist_r,19.441602,26.806935,28.785370
1,30,hand_r,8.174030,22.364489,32.457889
1,31,weapon_r,-0.612259,19.133567,31.731919
1,32,f_big1_r,2.650332,24.799976,30.742229
1,33,f_big2_r,-0.928267,24.387005,28.707212
1,34,f_big3_r,-2.981154,20.245242,27.916652
1,35,f_main1_r,-1.539048,17.376331,35.455353
1,36,f_main2_r,-1.431752,17.037391,30.738254
1,37,f_main3_r,2.045670,19.477728,29.427377
1,38,f_pointer1_r,-3.739070,22.120612,34.578074
1,39,f_pointer2_r,-5.035113,20.106559,30.676303
1,40,f_pointer3_r,-2.303186,21.615664,29.140158
1,41,scapular_r,9.467222,59.143715,13.727386
1,42,chest_r,-4.271581,34.365440,21.936580
1,43,zero_joint_pelvis_l,0.000588,-0.000478,0.002725
1,44,thigh_l,-8.347509,1.174961,-3.704922
1,45,calf_l,-42.442652,-31.195605,10.323498
1,46,foot_l,-47.151331,-68.572795,-6.170127
1,47,toe_l,-59.588440,-78.661241,6.895373
1,48,back_l,-3.553426,-3.272206,-12.810570
1,51,zero_joint_pelvis_r,0.001630,-0.000528,0.001074
1,52,thigh_r,6.932152,-0.889529,6.000585
1,53,calf_r,25.860708,-38.469295,31.231517
1,54,foot_r,27.586549,-68.601724,3.297241
1,55,toe_r,34.795552,-78.663521,19.848864
1,56,back_r,12.275615,-5.410453,-2.755328
1,57,biceps_twist_l,-23.726445,34.674976,-12.707551
1,58,biceps_twist_r,21.023270,41.975225,20.448128
1,59,thigh_twist_l,-20.828995,-11.235273,1.040540
1,60,thigh_twist_r,13.978625,-15.190545,14.840778
2,0,pelvis,-0.500000,-1.125000,0.003906
2,1,stomach,-0.401328,9.751541,1.842272
2,2,chest,0.531810,27.469143,2.370062
2,3,neck,-6.174664,55.449372,7.083547
2,4,head,-9.112074,68.531785,9.911569
2,5,hair,-6.699978,83.746724,10.633843
2,7,zero_joint_hand_l,0.531351,27.471062,2.370381
2,8,clavicle_l,-7.441154,50.861645,5.949001
2,9,arm_l,-21.118337,46.159953,-5.536796
2,10,forearm_l,-30.102726,21.684018,-18.126189
2,11,forearm_twist_l,-37.829769,17.345111,-10.128025
2,12,hand_l,-46.031343,12.751465,-1.653752
2,13,weapon_l,-1.340429,18.835867,34.810920
2,14,f_big1_l,-48.579243,15.606704,3.043139
