frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.293771,10.953612,0.181714
0,2,chest,1.681833,28.714991,0.198005
0,3,neck,-0.755089,57.747894,-0.915019
0,4,head,-0.401068,71.431691,-1.550636
0,5,hair,-5.145009,86.104838,-1.717981
0,7,zero_joint_hand_l,1.681820,28.714974,0.198011
0,8,clavicle_l,0.778565,53.645424,1.271189
0,9,arm_l,-2.187435,52.322181,19.452130
0,10,forearm_l,-5.579119,26.701485,32.504326
0,11,forearm_twist_l,-2.481514,15.688896,35.887409
0,12,hand_l,0.827702,3.988497,39.482447
0,13,weapon_l,20.295801,25.218917,-14.902070
0,14,f_big1_l,3.890767,0.505448,35.597686
0,15,f_big2_l,6.202580,0.482951,32.453499
0,16,f_big3_l,8.450369,0.912985,28.857920
0,17,f_main1_l,4.524533,-6.366686,42.540622
0,18,f_main2_l,3.507372,-10.998722,41.068256
0,19,f_main3_l,2.434714,-14.654271,38.217205
0,20,f_pointer1_l,7.850270,-5.588380,38.479583
0,21,f_pointer2_l,7.998329,-9.978236,39.189642
0,22,f_pointer3_l,6.845951,-13.076943,38.290575
0,23,scapular_l,-2.246357,59.469692,15.836458
0,24,chest_l,18.823080,39.361081,7.444977
0,25,zero_joint_hand_r,1.681832,28.714822,0.198002
0,26,clavicle_r,0.505362,53.461426,-2.919116
0,27,arm_r,-7.554473,49.787136,-19.125083
0,28,forearm_r,-25.735873,30.911664,-31.431044
0,29,forearm_twist_r,-16.535658,24.416746,-27.495364
0,30,hand_r,-6.760570,17.503250,-23.320948
0,31,weapon_r,20.295074,25.212772,-14.846321
0,32,f_big1_r,-1.219731,19.341686,-21.028103
0,33,f_big2_r,1.731564,18.945923,-18.172460
0,34,f_big3_r,2.583287,14.944446,-15.879907
0,35,f_main1_r,1.876430,10.248170,-22.536992
0,36,f_main2_r,4.104008,8.359499,-18.825608
0,37,f_main3_r,5.728663,7.773288,-14.733168
0,38,f_pointer1_r,4.931105,14.574630,-22.409590
0,39,f_pointer2_r,7.570639,11.325270,-20.575728
0,40,f_pointer3_r,8.501966,9.771246,-17.606164
0,41,scapular_r,-6.006306,57.348021,-16.980152
