frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.294942,10.824424,1.686251
0,2,chest,4.713920,28.241642,1.568581
0,3,neck,3.949728,57.387740,1.479685
0,4,head,1.484407,70.732040,3.384276
0,5,hair,4.211665,85.907551,3.067802
0,7,zero_joint_hand_l,4.712312,28.243838,1.569836
0,8,clavicle_l,1.921530,53.020003,0.533734
0,9,arm_l,-8.958254,44.580101,-11.774520
0,10,forearm_l,-25.336579,23.094674,-22.186551
0,11,forearm_twist_l,-35.155371,23.498553,-15.409228
0,12,hand_l,-45.566080,23.925695,-8.224846
0,13,weapon_l,-28.641763,5.223830,-9.448139
0,14,f_big1_l,-44.665726,22.645688,-2.377422
0,15,f_big2_l,-44.509079,21.887892,1.457759
0,16,f_big3_l,-45.102633,19.571171,4.990442
0,17,f_main1_l,-54.039794,19.840340,-1.735097
0,18,f_main2_l,-55.270592,15.584725,0.516888
0,19,f_main3_l,-55.231026,11.134250,2.210973
0,20,f_pointer1_l,-50.960376,21.692042,2.173600
0,21,f_pointer2_l,-51.966098,18.166086,4.694184
0,22,f_pointer3_l,-52.468768,15.425094,6.687331
0,23,scapular_l,-7.901133,52.511843,-12.055041
0,24,chest_l,-14.560246,36.645219,5.772957
0,25,zero_joint_hand_r,4.715206,28.241543,1.570129
0,26,clavicle_r,4.578526,53.112508,3.779340
0,27,arm_r,7.302098,47.007795,20.995883
0,28,forearm_r,-12.097684,26.945555,28.705515
0,29,forearm_twist_r,-19.490791,35.245972,24.352475
0,30,hand_r,-27.330047,44.046783,19.740268
0,31,weapon_r,-28.661053,5.247347,-9.444115
0,32,f_big1_r,-27.221917,48.817170,15.667027
0,33,f_big2_r,-27.569276,50.346560,11.842592
0,34,f_big3_r,-30.449711,52.796798,9.075666
0,35,f_main1_r,-36.782257,49.758696,17.243936
0,36,f_main2_r,-39.320394,50.016709,13.265022
0,37,f_main3_r,-40.420258,48.072587,9.425509
0,38,f_pointer1_r,-33.506560,53.619146,15.675954
0,39,f_pointer2_r,-35.538102,52.642518,11.695594
0,40,f_pointer3_r,-33.537051,50.937146,9.417837
0,41,scapular_r,6.585128,54.851820,19.532677
0,42,chest_r,-3.380432,36.975075,19.398953
0,43,zero_joint_pelvis_l,0.001360,-0.000408,0.001424
0,44,thigh_l,-7.087778,2.022333,-5.518690
0,45,calf_l,-23.817157,-44.098975,-5.232896
0,46,foot_l,-31.669640,-84.178133,-10.056302
0,47,toe_l,-46.077536,-94.554935,0.521988
0,48,back_l,-0.989126,-3.351621,-13.238820
0,51,zero_joint_pelvis_r,0.001427,-0.000743,0.001583
0,52,thigh_r,5.245419,-1.471304,7.428197
0,53,calf_r,19.338985,-47.406471,17.350938
0,54,foot_r,35.372892,-84.619758,10.325933
0,55,toe_r,33.477057,-94.490828,28.385099
0,56,back_r,11.787447,-6.970368,0.174264
0,57,biceps_twist_l,-16.830362,34.255235,-16.777339
0,58,biceps_twist_r,-2.020503,37.366120,24.701061
