frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.543037,10.879899,1.738216
0,2,chest,-4.657223,27.967772,4.216281
0,3,neck,-15.846808,50.667428,18.694047
0,4,head,-21.728843,61.607351,24.481568
0,5,hair,-21.564839,77.020539,24.488756
0,7,zero_joint_hand_l,-4.657227,27.967782,4.216258
0,8,clavicle_l,-15.912840,45.951981,17.383830
0,9,arm_l,-33.421228,40.308999,15.738280
0,10,forearm_l,-55.989650,22.720712,20.165685
0,11,forearm_twist_l,-65.018943,15.805159,23.792106
0,12,hand_l,-74.611138,8.474827,27.643404
0,13,weapon_l,29.814952,47.971505,24.506885
0,14,f_big1_l,-78.170944,8.435383,32.543807
0,15,f_big2_l,-79.090632,6.852985,35.999529
0,16,f_big3_l,-80.370751,2.828985,36.602538
0,17,f_main1_l,-84.569201,2.853481,27.629341
0,18,f_main2_l,-84.242098,-0.966360,30.797595
0,19,f_main3_l,-79.809315,0.636870,31.446514
0,20,f_pointer1_l,-85.604111,6.162579,31.645265
0,21,f_pointer2_l,-85.681674,2.708097,34.442177
0,22,f_pointer3_l,-82.636186,1.946711,35.824384
0,23,scapular_l,-31.976313,48.731415,13.394069
0,24,chest_l,-12.921261,23.090589,23.371337
0,25,zero_joint_hand_r,-4.657182,27.967658,4.216173
0,26,clavicle_r,-12.106380,47.722661,17.547555
0,27,arm_r,0.741012,56.874194,7.940854
0,28,forearm_r,24.873468,72.332364,3.823455
0,29,forearm_twist_r,26.740645,64.606978,12.730530
0,30,hand_r,28.718827,56.425088,22.181676
0,31,weapon_r,29.762542,47.993509,24.437788
0,32,f_big1_r,25.842752,50.883002,22.716536
0,33,f_big2_r,25.633906,46.799756,22.108690
0,34,f_big3_r,29.387031,43.994430,22.130000
0,35,f_main1_r,32.973456,48.313024,28.810685
0,36,f_main2_r,34.048896,44.679497,25.979014
0,37,f_main3_r,33.430698,47.828813,22.913674
0,38,f_pointer1_r,28.067229,46.319807,28.779356
0,39,f_pointer2_r,29.241589,42.692390,26.252128
0,40,f_pointer3_r,28.985591,44.728151,23.445506
0,41,scapular_r,-4.266995,60.786038,12.810187
0,42,chest_r,3.051030,30.519365,24.038683
0,43,zero_joint_pelvis_l,-0.000045,0.000007,-0.000009
0,44,thigh_l,-9.104650,0.079734,-1.385123
0,45,calf_l,-40.852677,-31.491228,18.676432
0,46,foot_l,-41.014395,-62.286575,-8.579505
0,47,toe_l,-53.361012,-71.884462,4.933723
0,48,back_l,-6.331445,-3.986983,-11.454089
0,51,zero_joint_pelvis_r,-0.000034,-0.000289,0.000008
0,52,thigh_r,8.309556,0.092003,3.970447
0,53,calf_r,43.419017,-33.632514,10.062379
0,54,foot_r,66.911949,-62.783549,-6.954228
0,55,toe_r,75.452770,-71.276386,9.841361
0,56,back_r,11.690832,-3.978031,-5.906537
0,57,biceps_twist_l,-44.266996,31.856783,17.866776
0,58,biceps_twist_r,12.338425,64.303258,5.963447
0,59,thigh_twist_l,-20.825080,-11.995411,5.543479
0,60,thigh_twist_r,21.331689,-12.536879,5.609701
1,0,pelvis,-0.451172,0.312500,-0.664062
1,1,stomach,-1.063335,11.164195,1.221262
1,2,chest,-5.203790,28.227437,3.822250
1,3,neck,-16.498238,51.005004,18.094769
1,4,head,-22.344963,61.875628,24.046322
1,5,hair,-22.139043,77.287628,24.191838
1,7,zero_joint_hand_l,-5.203794,28.227447,3.822227
1,8,clavicle_l,-16.555221,46.282685,16.809091
1,9,arm_l,-34.047125,40.623050,15.049380
1,10,forearm_l,-56.372838,22.380722,17.707094
1,11,forearm_twist_l,-65.114966,15.482909,22.008174
1,12,hand_l,-74.397580,8.165877,26.576603
1,13,weapon_l,32.078119,47.259504,26.002355
1,14,f_big1_l,-77.827240,8.053267,31.568187
1,15,f_big2_l,-78.691591,6.457065,35.031836
1,16,f_big3_l,-80.027540,2.459090,35.685038
1,17,f_main1_l,-84.347293,2.547466,26.742274
1,18,f_main2_l,-84.015177,-1.259336,29.782216
1,19,f_main3_l,-79.528465,0.170544,30.464748
1,20,f_pointer1_l,-85.282303,5.794357,30.833987
1,21,f_pointer2_l,-85.400193,2.271506,33.542824
1,22,f_pointer3_l,-82.368922,1.404215,34.893526
1,23,scapular_l,-32.627739,49.062223,12.990941
1,24,chest_l,-13.603093,23.449050,22.953958
1,25,zero_joint_hand_r,-5.203748,28.227321,3.822143
1,26,clavicle_r,-12.749794,48.053694,16.992132
1,27,arm_r,0.798450,57.405008,8.619992
1,28,forearm_r,25.777935,71.661314,5.293355
1,29,forearm_twist_r,28.098927,63.826781,13.985338
1,30,hand_r,30.565304,55.519056,23.219903
1,31,weapon_r,32.022727,47.279248,25.940383
1,32,f_big1_r,27.857669,49.942932,24.219593
1,33,f_big2_r,27.725156,45.826735,23.823883
1,34,f_big3_r,31.542340,43.116426,23.802381
1,35,f_main1_r,35.359991,47.897609,30.067586
1,36,f_main2_r,36.366506,44.172851,27.330684
1,37,f_main3_r,35.435167,47.115854,24.136535
1,38,f_pointer1_r,30.525849,45.799770,30.392580
1,39,f_pointer2_r,31.686739,42.019304,28.101463
1,40,f_pointer3_r,31.161705,43.798745,25.161218
1,41,scapular_r,-4.704638,61.238100,12.992249
1,42,chest_r,2.354917,30.881904,23.705851
1,43,zero_joint_pelvis_l,-0.451216,0.312506,-0.664070
1,44,thigh_l,-9.559635,0.348928,-2.025722
1,45,calf_l,-41.236162,-31.149521,18.261570
1,46,foot_l,-41.000570,-62.312094,-8.573186
1,47,toe_l,-53.348361,-71.905281,4.942307
1,48,back_l,-6.791804,-3.567455,-12.158033
1,51,zero_joint_pelvis_r,-0.451203,0.312213,-0.664058
1,52,thigh_r,7.867283,0.407610,3.287638
1,53,calf_r,43.071744,-32.772214,11.465297
1,54,foot_r,65.692812,-61.824064,-6.852534
1,55,toe_r,74.818932,-71.044115,9.236913
1,56,back_r,11.253957,-3.505260,-6.658379
1,57,biceps_twist_l,-44.775383,31.855814,16.330473
1,58,biceps_twist_r,12.802266,64.258628,7.027043
1,59,thigh_twist_l,-21.247640,-11.706066,4.992169
1,60,thigh_twist_r,20.953537,-12.037499,5.668279
2,0,pelvis,-1.484375,1.187500,-2.371582
2,1,stomach,-2.280928,11.960954,-0.138497
2,2,chest,-6.491484,28.965315,2.722564
2,3,neck,-18.057922,52.000351,16.349432
2,4,head,-23.802963,62.701807,22.693641
2,5,hair,-23.477308,78.105708,23.148730
2,7,zero_joint_hand_l,-6.491489,28.965320,2.722543
2,8,clavicle_l,-18.091644,47.255484,15.148784
2,9,arm_l,-35.537567,41.549156,13.106157
2,10,forearm_l,-56.794626,21.891811,13.007949
2,11,forearm_twist_l,-64.973593,14.859406,18.122021
2,12,hand_l,-73.644700,7.385717,23.556390
2,13,weapon_l,37.314449,45.677484,27.760938
2,14,f_big1_l,-76.735289,7.043127,28.755327
2,15,f_big2_l,-77.463588,5.391888,32.226639
2,16,f_big3_l,-78.929047,1.462005,33.004047
2,17,f_main1_l,-83.559341,1.732050,24.139888
2,18,f_main2_l,-83.239993,-2.035441,26.832875
2,19,f_main3_l,-78.634983,-1.095494,27.575385
2,20,f_pointer1_l,-84.221098,4.793558,28.422131
2,21,f_pointer2_l,-84.465510,1.097755,30.880477
2,22,f_pointer3_l,-81.490089,-0.052952,32.135276
2,23,scapular_l,-34.169283,50.003168,11.778800
2,24,chest_l,-15.276170,24.536632,21.765141
2,25,zero_joint_hand_r,-6.491438,28.965193,2.722463
2,26,clavicle_r,-14.289837,49.029250,15.375249
2,27,arm_r,0.536363,58.581438,9.894900
2,28,forearm_r,27.094638,69.880218,7.597286
2,29,forearm_twist_r,30.786918,61.871562,15.631339
