frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.635161,10.934941,1.308474
0,2,chest,4.079347,28.360655,0.993012
0,3,neck,4.599486,57.044548,6.194035
0,4,head,1.879764,69.939893,9.947545
0,5,hair,5.327574,84.962036,10.478629
0,7,zero_joint_hand_l,4.079339,28.360656,0.993009
0,8,clavicle_l,2.176097,52.865097,5.399279
0,9,arm_l,-14.422083,50.707095,-2.407011
0,10,forearm_l,-25.812320,25.975624,-12.250805
0,11,forearm_twist_l,-26.401018,29.099751,-0.752512
0,12,hand_l,-27.045703,32.418019,11.468295
0,13,weapon_l,-13.345548,21.562980,32.033461
0,14,f_big1_l,-25.644692,29.813709,16.752575
0,15,f_big2_l,-25.008285,27.334032,19.708620
0,16,f_big3_l,-25.400265,25.251523,23.410590
0,17,f_main1_l,-26.846794,38.501087,21.150697
0,18,f_main2_l,-28.622312,39.159893,25.749572
0,19,f_main3_l,-28.414056,41.275459,30.010944
0,20,f_pointer1_l,-23.767259,34.485747,22.761755
0,21,f_pointer2_l,-23.346647,36.447098,26.733310
0,22,f_pointer3_l,-23.329329,37.744207,29.910716
0,23,scapular_l,-11.185154,57.765485,-2.073649
0,24,chest_l,-11.571502,35.346969,13.874139
0,25,zero_joint_hand_r,4.079355,28.360505,0.992979
0,26,clavicle_r,5.910867,52.455281,7.283609
0,27,arm_r,19.817272,46.642681,17.956955
0,28,forearm_r,19.339381,23.306240,35.087793
0,29,forearm_twist_r,7.422833,23.841366,35.252071
0,30,hand_r,-5.227072,24.414445,35.425180
0,31,weapon_r,-13.328180,21.574155,32.012773
0,32,f_big1_r,-9.735305,25.540273,31.211655
0,33,f_big2_r,-12.831360,27.598425,29.395949
0,34,f_big3_r,-16.091091,30.402774,27.534038
0,35,f_main1_r,-15.381487,19.489972,36.342846
0,36,f_main2_r,-14.186680,17.417341,32.261908
0,37,f_main3_r,-10.525017,19.597919,31.009422
0,38,f_pointer1_r,-17.093661,23.443687,33.253474
0,39,f_pointer2_r,-17.525665,19.952968,30.322911
0,40,f_pointer3_r,-14.450072,20.595468,28.830097
0,41,scapular_r,19.448134,55.228735,16.922578
0,42,chest_r,4.097652,33.630110,21.762383
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000001
0,44,thigh_l,-8.520897,1.198756,-3.282661
0,45,calf_l,-44.918092,-30.416006,5.821178
0,46,foot_l,-63.763050,-65.671281,-3.832773
0,47,toe_l,-79.005241,-75.918249,5.645676
0,48,back_l,-4.340156,-3.736997,-12.438397
0,51,zero_joint_pelvis_r,-0.000038,-0.000316,0.000026
0,52,thigh_r,7.241815,-0.783470,5.635578
0,53,calf_r,23.582981,-40.371076,29.571254
0,54,foot_r,40.011076,-65.766893,1.706656
0,55,toe_r,40.993150,-75.946947,19.666828
0,56,back_r,11.989531,-5.787615,-3.198531
0,57,biceps_twist_l,-19.891998,38.828198,-7.135184
0,58,biceps_twist_r,19.587050,35.434690,26.185669
0,59,thigh_twist_l,-21.863289,-10.883851,-0.400033
0,60,thigh_twist_r,13.589447,-15.740529,13.972449
1,0,pelvis,3.125000,1.437500,0.429688
1,1,stomach,3.797197,12.375514,1.693209
1,2,chest,7.211029,29.806040,1.319146
1,3,neck,7.747782,58.488708,6.525234
1,4,head,5.104457,71.406522,10.255994
1,5,hair,8.442725,86.452246,10.818461
1,7,zero_joint_hand_l,7.211021,29.806041,1.319143
1,8,clavicle_l,5.321963,54.310745,5.730050
1,9,arm_l,-11.276795,52.153662,-2.075266
1,10,forearm_l,-22.242468,27.262145,-11.997456
1,11,forearm_twist_l,-22.816345,30.199812,-0.449371
1,12,hand_l,-23.445182,33.319448,11.824466
1,13,weapon_l,-9.774919,22.484896,32.414649
1,14,f_big1_l,-22.052196,30.661885,17.088511
1,15,f_big2_l,-21.389441,28.149865,20.013636
1,16,f_big3_l,-21.781773,25.982163,23.675274
1,17,f_main1_l,-23.593890,39.217690,21.629541
1,18,f_main2_l,-25.464501,39.737373,26.208459
1,19,f_main3_l,-25.389654,41.778620,30.510225
1,20,f_pointer1_l,-20.420609,35.272107,23.216240
1,21,f_pointer2_l,-20.125355,37.173145,27.236880
1,22,f_pointer3_l,-20.200531,38.410178,30.433103
1,23,scapular_l,-8.010093,59.211798,-1.804544
1,24,chest_l,-8.434302,36.798744,14.203508
1,25,zero_joint_hand_r,7.211037,29.805890,1.319114
1,26,clavicle_r,9.056742,53.898515,7.613833
1,27,arm_r,22.762356,47.856264,18.418558
1,28,forearm_r,22.714697,24.883026,36.039895
1,29,forearm_twist_r,10.790479,25.244003,36.027261
