frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-8.467023,7.009487,-0.930103
0,2,chest,-12.176044,24.344701,-2.092410
0,3,neck,1.696978,49.688859,1.819090
0,4,head,2.797320,63.340205,2.272576
0,5,hair,5.902009,78.418929,1.363059
0,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
0,8,clavicle_l,-0.074607,46.162962,-1.079414
0,9,arm_l,14.312384,34.993800,-4.138671
0,10,forearm_l,35.338136,17.438923,-13.520964
0,11,forearm_twist_l,44.573699,15.433202,-20.813795
0,12,hand_l,54.378939,13.303066,-28.553060
0,13,weapon_l,0.737035,105.661689,2.555454
0,14,f_big1_l,55.073517,12.021311,-34.574366
0,15,f_big2_l,57.783087,11.356018,-37.548710
0,16,f_big3_l,61.405116,10.481519,-40.161328
0,17,f_main1_l,64.797442,13.097663,-33.382375
0,18,f_main2_l,68.445674,11.707868,-36.223089
0,19,f_main3_l,71.668879,10.417352,-39.195172
0,20,f_pointer1_l,62.166468,14.883393,-37.693638
0,21,f_pointer2_l,66.404418,14.703015,-40.584152
0,22,f_pointer3_l,69.550090,15.250440,-42.565906
0,23,scapular_l,14.204718,42.413196,-7.160608
0,24,chest_l,-16.303681,39.143021,-17.047450
0,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
0,26,clavicle_r,-2.141522,46.735560,2.535607
0,27,arm_r,-13.781751,58.189489,11.161573
0,28,forearm_r,-23.140780,84.480228,18.874489
0,29,forearm_twist_r,-17.603240,93.963490,14.193964
0,30,hand_r,-11.723333,104.028743,9.224677
0,31,weapon_r,0.744734,105.632533,2.610191
0,32,f_big1_r,-7.720052,104.508123,4.515914
0,33,f_big2_r,-5.481701,106.770589,1.965985
0,34,f_big3_r,-5.449380,111.188027,3.059058
0,35,f_main1_r,-2.212187,110.188411,10.269882
0,36,f_main2_r,-3.931904,112.325256,6.291818
0,37,f_main3_r,-7.285471,111.272030,4.467264
0,38,f_pointer1_r,-0.498847,107.215987,6.218528
0,39,f_pointer2_r,-1.453613,109.978807,3.350012
0,40,f_pointer3_r,-4.248861,108.459415,3.341882
0,41,scapular_r,-6.717983,60.839976,8.475842
0,42,chest_r,-24.975751,41.543639,-1.889881
0,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
0,44,thigh_l,0.567278,-0.045115,-9.184004
0,45,calf_l,-38.561433,-21.893222,-29.152307
0,46,foot_l,-4.410869,-40.649740,-15.991851
0,47,toe_l,-0.115726,-60.804366,-14.408019
0,48,back_l,10.958909,3.720181,-7.319728
0,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
0,52,thigh_r,-2.663261,-1.586956,8.663856
0,53,calf_r,23.352134,-42.621837,15.480504
0,54,foot_r,55.389194,-68.013175,19.971869
0,55,toe_r,63.557746,-86.892852,17.972304
0,56,back_r,7.607271,2.127771,11.185744
0,57,biceps_twist_l,24.405159,26.566563,-8.642459
0,58,biceps_twist_r,-18.276828,70.816639,14.867400
0,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
0,60,thigh_twist_r,7.005468,-16.837849,11.197307
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-8.467023,7.009487,-0.930103
1,2,chest,-12.176044,24.344701,-2.092410
1,3,neck,1.696978,49.688859,1.819090
1,4,head,2.797320,63.340205,2.272576
1,5,hair,5.902009,78.418929,1.363059
1,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
1,8,clavicle_l,-0.074607,46.162962,-1.079414
1,9,arm_l,14.312384,34.993800,-4.138671
1,10,forearm_l,35.338136,17.438923,-13.520964
1,11,forearm_twist_l,44.573699,15.433202,-20.813795
1,12,hand_l,54.378939,13.303066,-28.553060
1,13,weapon_l,0.737035,105.661689,2.555454
1,14,f_big1_l,55.073517,12.021311,-34.574366
1,15,f_big2_l,57.783087,11.356018,-37.548710
1,16,f_big3_l,61.405116,10.481519,-40.161328
1,17,f_main1_l,64.797442,13.097663,-33.382375
1,18,f_main2_l,68.445674,11.707868,-36.223089
1,19,f_main3_l,71.668879,10.417352,-39.195172
1,20,f_pointer1_l,62.166468,14.883393,-37.693638
1,21,f_pointer2_l,66.404418,14.703015,-40.584152
1,22,f_pointer3_l,69.550090,15.250440,-42.565906
1,23,scapular_l,14.204718,42.413196,-7.160608
1,24,chest_l,-16.303681,39.143021,-17.047450
1,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
1,26,clavicle_r,-2.141522,46.735560,2.535607
1,27,arm_r,-13.781751,58.189489,11.161573
1,28,forearm_r,-23.140780,84.480228,18.874489
1,29,forearm_twist_r,-17.603240,93.963490,14.193964
1,30,hand_r,-11.723333,104.028743,9.224677
1,31,weapon_r,0.744734,105.632533,2.610191
1,32,f_big1_r,-7.720052,104.508123,4.515914
1,33,f_big2_r,-5.481701,106.770589,1.965985
1,34,f_big3_r,-5.449380,111.188027,3.059058
1,35,f_main1_r,-2.212187,110.188411,10.269882
1,36,f_main2_r,-3.931904,112.325256,6.291818
1,37,f_main3_r,-7.285471,111.272030,4.467264
1,38,f_pointer1_r,-0.498847,107.215987,6.218528
1,39,f_pointer2_r,-1.453613,109.978807,3.350012
1,40,f_pointer3_r,-4.248861,108.459415,3.341882
1,41,scapular_r,-6.717983,60.839976,8.475842
1,42,chest_r,-24.975751,41.543639,-1.889881
1,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
1,44,thigh_l,0.567278,-0.045115,-9.184004
1,45,calf_l,-38.561433,-21.893222,-29.152307
1,46,foot_l,-4.410869,-40.649740,-15.991851
1,47,toe_l,-0.115726,-60.804366,-14.408019
1,48,back_l,10.958909,3.720181,-7.319728
1,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
1,52,thigh_r,-2.663261,-1.586956,8.663856
1,53,calf_r,23.352134,-42.621837,15.480504
1,54,foot_r,55.389194,-68.013175,19.971869
1,55,toe_r,63.557746,-86.892852,17.972304
1,56,back_r,7.607271,2.127771,11.185744
1,57,biceps_twist_l,24.405159,26.566563,-8.642459
1,58,biceps_twist_r,-18.276828,70.816639,14.867400
1,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
1,60,thigh_twist_r,7.005468,-16.837849,11.197307
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,-8.467023,7.009487,-0.930103
2,2,chest,-12.176044,24.344701,-2.092410
2,3,neck,1.696978,49.688859,1.819090
2,4,head,2.797320,63.340205,2.272576
2,5,hair,5.902009,78.418929,1.363059
2,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
2,8,clavicle_l,-0.074607,46.162962,-1.079414
2,9,arm_l,14.312384,34.993800,-4.138671
2,10,forearm_l,35.338136,17.438923,-13.520964
2,11,forearm_twist_l,44.573699,15.433202,-20.813795
2,12,hand_l,54.378939,13.303066,-28.553060
2,13,weapon_l,0.737035,105.661689,2.555454
2,14,f_big1_l,55.073517,12.021311,-34.574366
2,15,f_big2_l,57.783087,11.356018,-37.548710
2,16,f_big3_l,61.405116,10.481519,-40.161328
2,17,f_main1_l,64.797442,13.097663,-33.382375
2,18,f_main2_l,68.445674,11.707868,-36.223089
2,19,f_main3_l,71.668879,10.417352,-39.195172
2,20,f_pointer1_l,62.166468,14.883393,-37.693638
2,21,f_pointer2_l,66.404418,14.703015,-40.584152
2,22,f_pointer3_l,69.550090,15.250440,-42.565906
2,23,scapular_l,14.204718,42.413196,-7.160608
2,24,chest_l,-16.303681,39.143021,-17.047450
2,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
2,26,clavicle_r,-2.141522,46.735560,2.535607
2,27,arm_r,-13.781751,58.189489,11.161573
2,28,forearm_r,-23.140780,84.480228,18.874489
2,29,forearm_twist_r,-17.603240,93.963490,14.193964
2,30,hand_r,-11.723333,104.028743,9.224677
2,31,weapon_r,0.744734,105.632533,2.610191
2,32,f_big1_r,-7.720052,104.508123,4.515914
2,33,f_big2_r,-5.481701,106.770589,1.965985
2,34,f_big3_r,-5.449380,111.188027,3.059058
2,35,f_main1_r,-2.212187,110.188411,10.269882
2,36,f_main2_r,-3.931904,112.325256,6.291818
2,37,f_main3_r,-7.285471,111.272030,4.467264
2,38,f_pointer1_r,-0.498847,107.215987,6.218528
2,39,f_pointer2_r,-1.453613,109.978807,3.350012
2,40,f_pointer3_r,-4.248861,108.459415,3.341882
2,41,scapular_r,-6.717983,60.839976,8.475842
2,42,chest_r,-24.975751,41.543639,-1.889881
2,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
2,44,thigh_l,0.567278,-0.045115,-9.184004
2,45,calf_l,-38.561433,-21.893222,-29.152307
2,46,foot_l,-4.410869,-40.649740,-15.991851
2,47,toe_l,-0.115726,-60.804366,-14.408019
2,48,back_l,10.958909,3.720181,-7.319728
2,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
2,52,thigh_r,-2.663261,-1.586956,8.663856
2,53,calf_r,23.352134,-42.621837,15.480504
2,54,foot_r,55.389194,-68.013175,19.971869
2,55,toe_r,63.557746,-86.892852,17.972304
2,56,back_r,7.607271,2.127771,11.185744
2,57,biceps_twist_l,24.405159,26.566563,-8.642459
2,58,biceps_twist_r,-18.276828,70.816639,14.867400
2,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
2,60,thigh_twist_r,7.005468,-16.837849,11.197307
3,0,pelvis,0.000000,0.000000,0.000000
3,1,stomach,-8.467023,7.009487,-0.930103
3,2,chest,-12.176044,24.344701,-2.092410
3,3,neck,1.696978,49.688859,1.819090
3,4,head,2.797320,63.340205,2.272576
3,5,hair,5.902009,78.418929,1.363059
3,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
3,8,clavicle_l,-0.074607,46.162962,-1.079414
3,9,arm_l,14.312384,34.993800,-4.138671
3,10,forearm_l,35.338136,17.438923,-13.520964
3,11,forearm_twist_l,44.573699,15.433202,-20.813795
3,12,hand_l,54.378939,13.303066,-28.553060
3,13,weapon_l,0.737035,105.661689,2.555454
3,14,f_big1_l,55.073517,12.021311,-34.574366
3,15,f_big2_l,57.783087,11.356018,-37.548710
3,16,f_big3_l,61.405116,10.481519,-40.161328
3,17,f_main1_l,64.797442,13.097663,-33.382375
3,18,f_main2_l,68.445674,11.707868,-36.223089
3,19,f_main3_l,71.668879,10.417352,-39.195172
3,20,f_pointer1_l,62.166468,14.883393,-37.693638
3,21,f_pointer2_l,66.404418,14.703015,-40.584152
3,22,f_pointer3_l,69.550090,15.250440,-42.565906
3,23,scapular_l,14.204718,42.413196,-7.160608
3,24,chest_l,-16.303681,39.143021,-17.047450
3,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
3,26,clavicle_r,-2.141522,46.735560,2.535607
3,27,arm_r,-13.781751,58.189489,11.161573
3,28,forearm_r,-23.140780,84.480228,18.874489
3,29,forearm_twist_r,-17.603240,93.963490,14.193964
3,30,hand_r,-11.723333,104.028743,9.224677
3,31,weapon_r,0.744734,105.632533,2.610191
3,32,f_big1_r,-7.720052,104.508123,4.515914
3,33,f_big2_r,-5.481701,106.770589,1.965985
3,34,f_big3_r,-5.449380,111.188027,3.059058
3,35,f_main1_r,-2.212187,110.188411,10.269882
3,36,f_main2_r,-3.931904,112.325256,6.291818
3,37,f_main3_r,-7.285471,111.272030,4.467264
3,38,f_pointer1_r,-0.498847,107.215987,6.218528
3,39,f_pointer2_r,-1.453613,109.978807,3.350012
3,40,f_pointer3_r,-4.248861,108.459415,3.341882
3,41,scapular_r,-6.717983,60.839976,8.475842
3,42,chest_r,-24.975751,41.543639,-1.889881
3,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
3,44,thigh_l,0.567278,-0.045115,-9.184004
3,45,calf_l,-38.561433,-21.893222,-29.152307
3,46,foot_l,-4.410869,-40.649740,-15.991851
3,47,toe_l,-0.115726,-60.804366,-14.408019
3,48,back_l,10.958909,3.720181,-7.319728
3,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
3,52,thigh_r,-2.663261,-1.586956,8.663856
3,53,calf_r,23.352134,-42.621837,15.480504
3,54,foot_r,55.389194,-68.013175,19.971869
3,55,toe_r,63.557746,-86.892852,17.972304
3,56,back_r,7.607271,2.127771,11.185744
3,57,biceps_twist_l,24.405159,26.566563,-8.642459
3,58,biceps_twist_r,-18.276828,70.816639,14.867400
3,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
3,60,thigh_twist_r,7.005468,-16.837849,11.197307
4,0,pelvis,0.000000,0.000000,0.000000
4,1,stomach,-8.467023,7.009487,-0.930103
4,2,chest,-12.176044,24.344701,-2.092410
4,3,neck,1.696978,49.688859,1.819090
4,4,head,2.797320,63.340205,2.272576
4,5,hair,5.902009,78.418929,1.363059
4,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
4,8,clavicle_l,-0.074607,46.162962,-1.079414
4,9,arm_l,14.312384,34.993800,-4.138671
4,10,forearm_l,35.338136,17.438923,-13.520964
4,11,forearm_twist_l,44.573699,15.433202,-20.813795
4,12,hand_l,54.378939,13.303066,-28.553060
4,13,weapon_l,0.737035,105.661689,2.555454
4,14,f_big1_l,55.073517,12.021311,-34.574366
4,15,f_big2_l,57.783087,11.356018,-37.548710
4,16,f_big3_l,61.405116,10.481519,-40.161328
4,17,f_main1_l,64.797442,13.097663,-33.382375
4,18,f_main2_l,68.445674,11.707868,-36.223089
4,19,f_main3_l,71.668879,10.417352,-39.195172
4,20,f_pointer1_l,62.166468,14.883393,-37.693638
4,21,f_pointer2_l,66.404418,14.703015,-40.584152
4,22,f_pointer3_l,69.550090,15.250440,-42.565906
4,23,scapular_l,14.204718,42.413196,-7.160608
4,24,chest_l,-16.303681,39.143021,-17.047450
4,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
4,26,clavicle_r,-2.141522,46.735560,2.535607
4,27,arm_r,-13.781751,58.189489,11.161573
4,28,forearm_r,-23.140780,84.480228,18.874489
4,29,forearm_twist_r,-17.603240,93.963490,14.193964
4,30,hand_r,-11.723333,104.028743,9.224677
4,31,weapon_r,0.744734,105.632533,2.610191
4,32,f_big1_r,-7.720052,104.508123,4.515914
4,33,f_big2_r,-5.481701,106.770589,1.965985
4,34,f_big3_r,-5.449380,111.188027,3.059058
4,35,f_main1_r,-2.212187,110.188411,10.269882
4,36,f_main2_r,-3.931904,112.325256,6.291818
4,37,f_main3_r,-7.285471,111.272030,4.467264
4,38,f_pointer1_r,-0.498847,107.215987,6.218528
4,39,f_pointer2_r,-1.453613,109.978807,3.350012
4,40,f_pointer3_r,-4.248861,108.459415,3.341882
4,41,scapular_r,-6.717983,60.839976,8.475842
4,42,chest_r,-24.975751,41.543639,-1.889881
4,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
4,44,thigh_l,0.567278,-0.045115,-9.184004
4,45,calf_l,-38.561433,-21.893222,-29.152307
4,46,foot_l,-4.410869,-40.649740,-15.991851
4,47,toe_l,-0.115726,-60.804366,-14.408019
4,48,back_l,10.958909,3.720181,-7.319728
4,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
4,52,thigh_r,-2.663261,-1.586956,8.663856
4,53,calf_r,23.352134,-42.621837,15.480504
4,54,foot_r,55.389194,-68.013175,19.971869
4,55,toe_r,63.557746,-86.892852,17.972304
4,56,back_r,7.607271,2.127771,11.185744
4,57,biceps_twist_l,24.405159,26.566563,-8.642459
4,58,biceps_twist_r,-18.276828,70.816639,14.867400
4,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
4,60,thigh_twist_r,7.005468,-16.837849,11.197307
5,0,pelvis,0.000000,0.000000,0.000000
5,1,stomach,-8.467023,7.009487,-0.930103
5,2,chest,-12.176044,24.344701,-2.092410
5,3,neck,1.696978,49.688859,1.819090
5,4,head,2.797320,63.340205,2.272576
5,5,hair,5.902009,78.418929,1.363059
5,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
5,8,clavicle_l,-0.074607,46.162962,-1.079414
5,9,arm_l,14.312384,34.993800,-4.138671
5,10,forearm_l,35.338136,17.438923,-13.520964
5,11,forearm_twist_l,44.573699,15.433202,-20.813795
5,12,hand_l,54.378939,13.303066,-28.553060
5,13,weapon_l,0.737035,105.661689,2.555454
5,14,f_big1_l,55.073517,12.021311,-34.574366
5,15,f_big2_l,57.783087,11.356018,-37.548710
5,16,f_big3_l,61.405116,10.481519,-40.161328
5,17,f_main1_l,64.797442,13.097663,-33.382375
5,18,f_main2_l,68.445674,11.707868,-36.223089
5,19,f_main3_l,71.668879,10.417352,-39.195172
5,20,f_pointer1_l,62.166468,14.883393,-37.693638
5,21,f_pointer2_l,66.404418,14.703015,-40.584152
5,22,f_pointer3_l,69.550090,15.250440,-42.565906
5,23,scapular_l,14.204718,42.413196,-7.160608
5,24,chest_l,-16.303681,39.143021,-17.047450
5,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
5,26,clavicle_r,-2.141522,46.735560,2.535607
5,27,arm_r,-13.781751,58.189489,11.161573
5,28,forearm_r,-23.140780,84.480228,18.874489
5,29,forearm_twist_r,-17.603240,93.963490,14.193964
5,30,hand_r,-11.723333,104.028743,9.224677
5,31,weapon_r,0.744734,105.632533,2.610191
5,32,f_big1_r,-7.720052,104.508123,4.515914
5,33,f_big2_r,-5.481701,106.770589,1.965985
5,34,f_big3_r,-5.449380,111.188027,3.059058
5,35,f_main1_r,-2.212187,110.188411,10.269882
5,36,f_main2_r,-3.931904,112.325256,6.291818
5,37,f_main3_r,-7.285471,111.272030,4.467264
5,38,f_pointer1_r,-0.498847,107.215987,6.218528
5,39,f_pointer2_r,-1.453613,109.978807,3.350012
5,40,f_pointer3_r,-4.248861,108.459415,3.341882
5,41,scapular_r,-6.717983,60.839976,8.475842
5,42,chest_r,-24.975751,41.543639,-1.889881
5,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
5,44,thigh_l,0.567278,-0.045115,-9.184004
5,45,calf_l,-38.561433,-21.893222,-29.152307
5,46,foot_l,-4.410869,-40.649740,-15.991851
5,47,toe_l,-0.115726,-60.804366,-14.408019
5,48,back_l,10.958909,3.720181,-7.319728
5,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
5,52,thigh_r,-2.663261,-1.586956,8.663856
5,53,calf_r,23.352134,-42.621837,15.480504
5,54,foot_r,55.389194,-68.013175,19.971869
5,55,toe_r,63.557746,-86.892852,17.972304
5,56,back_r,7.607271,2.127771,11.185744
5,57,biceps_twist_l,24.405159,26.566563,-8.642459
5,58,biceps_twist_r,-18.276828,70.816639,14.867400
5,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
5,60,thigh_twist_r,7.005468,-16.837849,11.197307
6,0,pelvis,0.000000,0.000000,0.000000
6,1,stomach,-8.467023,7.009487,-0.930103
6,2,chest,-12.176044,24.344701,-2.092410
6,3,neck,1.696978,49.688859,1.819090
6,4,head,2.797320,63.340205,2.272576
6,5,hair,5.902009,78.418929,1.363059
6,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
6,8,clavicle_l,-0.074607,46.162962,-1.079414
6,9,arm_l,14.312384,34.993800,-4.138671
6,10,forearm_l,35.338136,17.438923,-13.520964
6,11,forearm_twist_l,44.573699,15.433202,-20.813795
6,12,hand_l,54.378939,13.303066,-28.553060
6,13,weapon_l,0.737035,105.661689,2.555454
6,14,f_big1_l,55.073517,12.021311,-34.574366
6,15,f_big2_l,57.783087,11.356018,-37.548710
6,16,f_big3_l,61.405116,10.481519,-40.161328
6,17,f_main1_l,64.797442,13.097663,-33.382375
6,18,f_main2_l,68.445674,11.707868,-36.223089
6,19,f_main3_l,71.668879,10.417352,-39.195172
6,20,f_pointer1_l,62.166468,14.883393,-37.693638
6,21,f_pointer2_l,66.404418,14.703015,-40.584152
6,22,f_pointer3_l,69.550090,15.250440,-42.565906
6,23,scapular_l,14.204718,42.413196,-7.160608
6,24,chest_l,-16.303681,39.143021,-17.047450
6,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
6,26,clavicle_r,-2.141522,46.735560,2.535607
6,27,arm_r,-13.781751,58.189489,11.161573
6,28,forearm_r,-23.140780,84.480228,18.874489
6,29,forearm_twist_r,-17.603240,93.963490,14.193964
6,30,hand_r,-11.723333,104.028743,9.224677
6,31,weapon_r,0.744734,105.632533,2.610191
6,32,f_big1_r,-7.720052,104.508123,4.515914
6,33,f_big2_r,-5.481701,106.770589,1.965985
6,34,f_big3_r,-5.449380,111.188027,3.059058
6,35,f_main1_r,-2.212187,110.188411,10.269882
6,36,f_main2_r,-3.931904,112.325256,6.291818
6,37,f_main3_r,-7.285471,111.272030,4.467264
6,38,f_pointer1_r,-0.498847,107.215987,6.218528
6,39,f_pointer2_r,-1.453613,109.978807,3.350012
6,40,f_pointer3_r,-4.248861,108.459415,3.341882
6,41,scapular_r,-6.717983,60.839976,8.475842
6,42,chest_r,-24.975751,41.543639,-1.889881
6,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
6,44,thigh_l,0.567278,-0.045115,-9.184004
6,45,calf_l,-38.561433,-21.893222,-29.152307
6,46,foot_l,-4.410869,-40.649740,-15.991851
6,47,toe_l,-0.115726,-60.804366,-14.408019
6,48,back_l,10.958909,3.720181,-7.319728
6,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
6,52,thigh_r,-2.663261,-1.586956,8.663856
6,53,calf_r,23.352134,-42.621837,15.480504
6,54,foot_r,55.389194,-68.013175,19.971869
6,55,toe_r,63.557746,-86.892852,17.972304
6,56,back_r,7.607271,2.127771,11.185744
6,57,biceps_twist_l,24.405159,26.566563,-8.642459
6,58,biceps_twist_r,-18.276828,70.816639,14.867400
6,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
6,60,thigh_twist_r,7.005468,-16.837849,11.197307
7,0,pelvis,0.000000,0.000000,0.000000
7,1,stomach,-8.467023,7.009487,-0.930103
7,2,chest,-12.176044,24.344701,-2.092410
7,3,neck,1.696978,49.688859,1.819090
7,4,head,2.797320,63.340205,2.272576
7,5,hair,5.902009,78.418929,1.363059
7,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
7,8,clavicle_l,-0.074607,46.162962,-1.079414
7,9,arm_l,14.312384,34.993800,-4.138671
7,10,forearm_l,35.338136,17.438923,-13.520964
7,11,forearm_twist_l,44.573699,15.433202,-20.813795
7,12,hand_l,54.378939,13.303066,-28.553060
7,13,weapon_l,0.737035,105.661689,2.555454
7,14,f_big1_l,55.073517,12.021311,-34.574366
7,15,f_big2_l,57.783087,11.356018,-37.548710
7,16,f_big3_l,61.405116,10.481519,-40.161328
7,17,f_main1_l,64.797442,13.097663,-33.382375
7,18,f_main2_l,68.445674,11.707868,-36.223089
7,19,f_main3_l,71.668879,10.417352,-39.195172
7,20,f_pointer1_l,62.166468,14.883393,-37.693638
7,21,f_pointer2_l,66.404418,14.703015,-40.584152
7,22,f_pointer3_l,69.550090,15.250440,-42.565906
7,23,scapular_l,14.204718,42.413196,-7.160608
7,24,chest_l,-16.303681,39.143021,-17.047450
7,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
7,26,clavicle_r,-2.141522,46.735560,2.535607
7,27,arm_r,-13.781751,58.189489,11.161573
7,28,forearm_r,-23.140780,84.480228,18.874489
7,29,forearm_twist_r,-17.603240,93.963490,14.193964
7,30,hand_r,-11.723333,104.028743,9.224677
7,31,weapon_r,0.744734,105.632533,2.610191
7,32,f_big1_r,-7.720052,104.508123,4.515914
7,33,f_big2_r,-5.481701,106.770589,1.965985
7,34,f_big3_r,-5.449380,111.188027,3.059058
7,35,f_main1_r,-2.212187,110.188411,10.269882
7,36,f_main2_r,-3.931904,112.325256,6.291818
7,37,f_main3_r,-7.285471,111.272030,4.467264
7,38,f_pointer1_r,-0.498847,107.215987,6.218528
7,39,f_pointer2_r,-1.453613,109.978807,3.350012
7,40,f_pointer3_r,-4.248861,108.459415,3.341882
7,41,scapular_r,-6.717983,60.839976,8.475842
7,42,chest_r,-24.975751,41.543639,-1.889881
7,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
7,44,thigh_l,0.567278,-0.045115,-9.184004
7,45,calf_l,-38.561433,-21.893222,-29.152307
7,46,foot_l,-4.410869,-40.649740,-15.991851
7,47,toe_l,-0.115726,-60.804366,-14.408019
7,48,back_l,10.958909,3.720181,-7.319728
7,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
7,52,thigh_r,-2.663261,-1.586956,8.663856
7,53,calf_r,23.352134,-42.621837,15.480504
7,54,foot_r,55.389194,-68.013175,19.971869
7,55,toe_r,63.557746,-86.892852,17.972304
7,56,back_r,7.607271,2.127771,11.185744
7,57,biceps_twist_l,24.405159,26.566563,-8.642459
7,58,biceps_twist_r,-18.276828,70.816639,14.867400
7,59,thigh_twist_l,-13.975180,-8.165082,-16.605290
7,60,thigh_twist_r,7.005468,-16.837849,11.197307
8,0,pelvis,0.000000,0.000000,0.000000
8,1,stomach,-8.467023,7.009487,-0.930103
8,2,chest,-12.176044,24.344701,-2.092410
8,3,neck,1.696978,49.688859,1.819090
8,4,head,2.797320,63.340205,2.272576
8,5,hair,5.902009,78.418929,1.363059
8,7,zero_joint_hand_l,-12.176063,24.344671,-2.092434
8,8,clavicle_l,-0.074607,46.162962,-1.079414
8,9,arm_l,14.312384,34.993800,-4.138671
8,10,forearm_l,35.338136,17.438923,-13.520964
8,11,forearm_twist_l,44.573699,15.433202,-20.813795
8,12,hand_l,54.378939,13.303066,-28.553060
8,13,weapon_l,0.737035,105.661689,2.555454
8,14,f_big1_l,55.073517,12.021311,-34.574366
8,15,f_big2_l,57.783087,11.356018,-37.548710
8,16,f_big3_l,61.405116,10.481519,-40.161328
8,17,f_main1_l,64.797442,13.097663,-33.382375
8,18,f_main2_l,68.445674,11.707868,-36.223089
8,19,f_main3_l,71.668879,10.417352,-39.195172
8,20,f_pointer1_l,62.166468,14.883393,-37.693638
8,21,f_pointer2_l,66.404418,14.703015,-40.584152
8,22,f_pointer3_l,69.550090,15.250440,-42.565906
8,23,scapular_l,14.204718,42.413196,-7.160608
8,24,chest_l,-16.303681,39.143021,-17.047450
8,25,zero_joint_hand_r,-12.176118,24.344533,-2.092479
8,26,clavicle_r,-2.141522,46.735560,2.535607
8,27,arm_r,-13.781751,58.189489,11.161573
8,28,forearm_r,-23.140780,84.480228,18.874489
8,29,forearm_twist_r,-17.603240,93.963490,14.193964
8,30,hand_r,-11.723333,104.028743,9.224677
8,31,weapon_r,0.744734,105.632533,2.610191
8,32,f_big1_r,-7.720052,104.508123,4.515914
8,33,f_big2_r,-5.481701,106.770589,1.965985
8,34,f_big3_r,-5.449380,111.188027,3.059058
8,35,f_main1_r,-2.212187,110.188411,10.269882
8,36,f_main2_r,-3.931904,112.325256,6.291818
8,37,f_main3_r,-7.285471,111.272030,4.467264
8,38,f_pointer1_r,-0.498847,107.215987,6.218528
8,39,f_pointer2_r,-1.453613,109.978807,3.350012
8,40,f_pointer3_r,-4.248861,108.459415,3.341882
8,41,scapular_r,-6.717983,60.839976,8.475842
8,42,chest_r,-24.975751,41.543639,-1.889881
8,43,zero_joint_pelvis_l,0.000016,-0.000015,0.000009
8,44,thigh_l,0.567278,-0.045115,-9.184004
8,45,calf_l,-38.561433,-21.893222,-29.152307
8,46,foot_l,-4.410869,-40.649740,-15.991851
8,47,toe_l,-0.115726,-60.804366,-14.408019
8,48,back_l,10.958909,3.720181,-7.319728
8,51,zero_joint_pelvis_r,0.000202,-0.000242,0.000048
8,52,thigh_r,-2.663261,-1.586956,8.663856
8,53,calf_r,23.352134,-42.621837,15.480504
8,54,foot_r,55.389194,-68.013175,19.971869
