frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.732841,10.928585,1.310519
0,2,chest,3.305978,27.821749,5.042321
0,3,neck,8.636552,51.560078,21.109794
0,4,head,9.933703,60.654469,31.277640
0,5,hair,15.358993,72.532931,39.481455
0,7,zero_joint_hand_l,3.305651,27.820827,5.041559
0,8,clavicle_l,5.547390,48.467703,18.904389
0,9,arm_l,-12.249574,48.499668,13.968623
0,10,forearm_l,-32.096054,27.731253,10.352873
0,11,forearm_twist_l,-26.895191,28.645797,21.050166
0,12,hand_l,-21.373443,29.612591,32.405961
0,13,weapon_l,11.931134,1.674381,47.149363
0,14,f_big1_l,-18.838964,25.672793,36.243751
0,15,f_big2_l,-19.117090,23.120174,39.195720
0,16,f_big3_l,-21.960441,23.325534,42.368788
0,17,f_main1_l,-21.143483,31.687452,43.634666
0,18,f_main2_l,-24.052993,27.690158,43.093879
0,19,f_main3_l,-23.617256,26.634888,38.466586
0,20,f_pointer1_l,-17.169331,28.173177,43.471930
0,21,f_pointer2_l,-20.352193,25.466811,45.013629
0,22,f_pointer3_l,-20.763781,24.331172,41.805388
0,23,scapular_l,-10.184256,55.301921,17.674438
0,24,chest_l,-10.875397,31.302292,20.740546
0,25,zero_joint_hand_r,3.304772,27.820159,5.043303
0,26,clavicle_r,9.173299,46.778635,20.196227
0,27,arm_r,25.964847,39.179693,21.377212
0,28,forearm_r,23.531331,10.583956,17.550296
0,29,forearm_twist_r,17.427857,7.905529,27.434866
0,30,hand_r,10.943179,5.063499,37.944305
0,31,weapon_r,11.946142,1.661024,47.144739
0,32,f_big1_r,13.016371,1.188382,42.420872
0,33,f_big2_r,14.111254,0.592770,46.361980
0,34,f_big3_r,12.401355,3.120456,49.922958
0,35,f_main1_r,4.701976,2.991043,47.142646
0,36,f_main2_r,8.578525,5.179474,48.731234
0,37,f_main3_r,11.346507,5.411593,45.259853
0,38,f_pointer1_r,7.641812,-1.394371,47.614701
0,39,f_pointer2_r,9.722927,1.143245,50.801183
0,40,f_pointer3_r,12.162667,1.843666,48.422601
0,41,scapular_r,23.701563,47.378442,21.038143
0,42,chest_r,4.330418,24.216789,26.153601
0,43,zero_joint_pelvis_l,0.000286,0.000512,0.000230
0,44,thigh_l,-8.520825,0.158523,-3.490368
0,45,calf_l,-42.990536,-29.213115,15.384876
0,46,foot_l,-52.134917,-64.190769,-4.216391
0,47,toe_l,-64.646307,-74.107930,8.909185
0,48,back_l,-3.548756,-4.214158,-12.535982
0,51,zero_joint_pelvis_r,0.000298,-0.000013,0.000212
0,52,thigh_r,7.144534,0.092883,5.811262
0,53,calf_r,22.839770,-35.896353,35.231721
0,54,foot_r,22.508549,-64.070716,5.275733
0,55,toe_r,29.688898,-74.102493,21.858005
0,56,back_r,12.679926,-4.281345,-2.900301
0,57,biceps_twist_l,-21.787025,38.518879,12.230225
0,58,biceps_twist_r,24.796307,25.444914,19.540323
0,59,thigh_twist_l,-21.250662,-11.108094,3.005516
0,60,thigh_twist_r,12.979358,-13.642574,16.226347
1,0,pelvis,-0.914062,1.000000,-0.656250
1,1,stomach,-1.243976,12.005918,0.014129
1,2,chest,2.791605,29.076299,2.830791
1,3,neck,8.559711,54.377998,16.121386
1,4,head,10.352760,64.486753,25.197381
1,5,hair,15.922002,77.120578,32.067916
1,7,zero_joint_hand_l,2.791260,29.075302,2.830139
1,8,clavicle_l,5.410898,51.099066,14.301689
1,9,arm_l,-12.445171,50.625572,9.607935
1,10,forearm_l,-34.148545,31.473693,10.280618
1,11,forearm_twist_l,-27.729372,31.392736,20.344990
1,12,hand_l,-20.923531,31.302787,31.015187
1,13,weapon_l,12.060469,2.860691,45.571711
1,14,f_big1_l,-18.366759,27.502775,34.977136
1,15,f_big2_l,-18.620929,25.089372,38.046049
1,16,f_big3_l,-21.397133,25.478413,41.261096
1,17,f_main1_l,-20.439819,33.876328,42.132050
1,18,f_main2_l,-23.414161,29.901671,41.829636
1,19,f_main3_l,-23.086417,28.633661,37.251117
1,20,f_pointer1_l,-16.517916,30.300965,42.050951
1,21,f_pointer2_l,-19.705708,27.713303,43.775439
1,22,f_pointer3_l,-20.197360,26.440029,40.630770
1,23,scapular_l,-10.410730,57.485971,12.488974
1,24,chest_l,-11.173564,34.439252,18.188936
1,25,zero_joint_hand_r,2.790393,29.074842,2.831955
1,26,clavicle_r,9.034287,49.518807,15.736706
1,27,arm_r,25.205748,40.790096,17.577410
1,28,forearm_r,24.494751,11.849795,17.090689
1,29,forearm_twist_r,17.825239,9.236909,26.620723
1,30,hand_r,10.738166,6.464679,36.753078
1,31,weapon_r,12.074865,2.855784,45.564856
1,32,f_big1_r,13.027919,2.799044,41.299996
1,33,f_big2_r,14.304157,2.383538,45.209527
1,34,f_big3_r,12.749808,5.067053,48.727518
1,35,f_main1_r,4.932074,4.801041,46.312303
1,36,f_main2_r,8.873434,7.060880,47.615873
1,37,f_main3_r,11.477629,7.129970,44.013166
1,38,f_pointer1_r,7.906022,0.445830,46.846249
1,39,f_pointer2_r,10.118582,3.131169,49.815716
1,40,f_pointer3_r,12.448334,3.718615,47.300217
1,41,scapular_r,23.732667,48.891202,16.340529
1,42,chest_r,4.014549,27.812651,24.199903
1,43,zero_joint_pelvis_l,-0.913755,1.000514,-0.656057
1,44,thigh_l,-9.497042,1.254634,-3.984896
1,45,calf_l,-43.106530,-28.935692,15.148201
1,46,foot_l,-52.151268,-64.095945,-4.170571
1,47,toe_l,-64.650915,-74.049068,8.938964
1,48,back_l,-4.871955,-3.817002,-12.847855
1,51,zero_joint_pelvis_r,-0.913761,0.999989,-0.656043
1,52,thigh_r,6.351917,1.181735,5.000276
1,53,calf_r,22.092964,-34.893976,34.290059
1,54,foot_r,22.511615,-64.039974,5.279696
1,55,toe_r,29.688871,-74.070666,21.863964
1,56,back_r,11.546947,-3.891737,-3.540059
1,57,biceps_twist_l,-22.869263,41.426757,9.930246
1,58,biceps_twist_r,24.864469,26.889979,17.344882
1,59,thigh_twist_l,-21.906851,-10.311297,2.603563
1,60,thigh_twist_r,12.207017,-12.583179,15.364969
2,0,pelvis,-3.191406,3.125000,-2.242188
2,1,stomach,-2.527530,14.113517,-2.949465
2,2,chest,1.788932,31.344142,-2.647546
2,3,neck,8.987412,58.947287,3.380322
2,4,head,12.188815,70.879252,9.309474
2,5,hair,18.404377,84.631809,12.482519
2,7,zero_joint_hand_l,1.788524,31.343026,-2.647902
2,8,clavicle_l,5.652472,55.445620,2.609474
2,9,arm_l,-12.402007,54.959531,-1.249829
2,10,forearm_l,-35.146272,39.840968,8.363230
2,11,forearm_twist_l,-27.921106,37.656392,17.611393
2,12,hand_l,-20.261926,35.336321,27.416234
2,13,weapon_l,12.325202,6.350996,41.755306
2,14,f_big1_l,-17.622692,31.925546,31.667736
2,15,f_big2_l,-17.792299,29.893541,35.006828
2,16,f_big3_l,-20.382323,30.755244,38.284698
2,17,f_main1_l,-19.111816,39.156908,38.117733
2,18,f_main2_l,-22.222734,35.288971,38.429687
2,19,f_main3_l,-22.177773,33.484916,34.018490
2,20,f_pointer1_l,-15.315701,35.450349,38.266258
2,21,f_pointer2_l,-18.488434,33.201992,40.436634
2,22,f_pointer3_l,-19.187037,31.592125,37.491778
2,23,scapular_l,-10.118450,61.431899,0.075861
2,24,chest_l,-11.183901,41.053877,11.391203
2,25,zero_joint_hand_r,1.787741,31.343084,-2.645993
2,26,clavicle_r,9.300445,54.136386,4.246567
2,27,arm_r,24.138790,43.964965,8.425134
2,28,forearm_r,25.541485,15.929901,15.520983
2,29,forearm_twist_r,18.074563,12.979792,24.334214
