frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.321818,10.580569,2.827161
0,2,chest,0.532436,28.281752,1.537816
0,3,neck,-5.417648,56.385017,-3.451164
0,4,head,-8.073225,69.737722,-1.892696
0,5,hair,-6.248260,84.167196,-6.996920
0,7,zero_joint_hand_l,0.532434,28.281735,1.537809
0,8,clavicle_l,-6.782834,51.873224,-2.127944
0,9,arm_l,-23.411796,44.810415,-5.960577
0,10,forearm_l,-26.103495,16.121973,-8.791040
0,11,forearm_twist_l,-27.735905,4.642123,-5.986445
0,12,hand_l,-29.480395,-7.542757,-3.009205
0,13,weapon_l,-27.954799,-16.667971,-3.783710
0,14,f_big1_l,-27.798663,-11.836285,0.431202
0,15,f_big2_l,-28.208177,-15.377288,2.034442
0,16,f_big3_l,-28.199385,-19.541869,2.920319
0,17,f_main1_l,-30.536749,-18.185477,-6.181387
0,18,f_main2_l,-28.921707,-22.864374,-6.464943
0,19,f_main3_l,-27.493300,-27.266010,-5.341021
0,20,f_pointer1_l,-30.084415,-18.714424,-1.153010
0,21,f_pointer2_l,-29.800666,-23.136878,-1.504748
0,22,f_pointer3_l,-29.233904,-26.505007,-1.234581
0,23,scapular_l,-21.748263,52.459594,-7.662644
0,24,chest_l,-13.705113,36.882681,15.040192
0,25,zero_joint_hand_r,0.532479,28.281573,1.537827
0,26,clavicle_r,-2.783321,52.867766,-1.290439
0,27,arm_r,15.508804,50.863692,-2.864155
0,28,forearm_r,24.060731,23.441625,-6.494342
0,29,forearm_twist_r,28.136440,12.270216,-5.646204
0,30,hand_r,32.481793,0.400883,-4.744357
0,31,weapon_r,32.594211,-8.946828,-4.130580
0,32,f_big1_r,31.751764,-3.735737,-0.088408
0,33,f_big2_r,31.837953,-7.682096,1.098397
0,34,f_big3_r,31.696332,-12.209637,0.304425
0,35,f_main1_r,36.076998,-10.147447,-5.933490
0,36,f_main2_r,33.556965,-14.183979,-5.672036
0,37,f_main3_r,31.501561,-18.281091,-4.946273
0,38,f_pointer1_r,36.036722,-10.296200,-0.615608
0,39,f_pointer2_r,35.267868,-14.729914,-1.374092
0,40,f_pointer3_r,34.219160,-18.049307,-1.699000
0,41,scapular_r,12.196357,58.153129,-2.975163
0,42,chest_r,3.046465,41.044920,18.552528
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.086896,1.226484,0.861843
0,45,calf_l,-7.748540,-47.771592,-1.265650
0,46,foot_l,-5.254787,-88.612765,-5.394256
0,47,toe_l,-13.196744,-99.031554,10.591358
0,48,back_l,-9.253311,-1.856451,-9.914543
0,51,zero_joint_pelvis_r,-0.000041,-0.000295,-0.000011
0,52,thigh_r,8.931497,-1.287078,1.841621
0,53,calf_r,29.567428,-45.796990,2.235221
0,54,foot_r,45.323608,-83.064136,-5.124686
0,55,toe_r,55.451064,-98.518245,4.136571
0,56,back_r,9.395163,-4.453123,-8.893757
0,57,biceps_twist_l,-24.676187,31.019479,-7.307273
0,58,biceps_twist_r,19.606240,37.721844,-4.601530
0,59,thigh_twist_l,-8.323214,-16.936437,-0.495219
0,60,thigh_twist_r,16.489832,-17.852048,1.364440
1,0,pelvis,0.812500,0.000000,0.000000
1,1,stomach,2.135248,10.580445,2.827190
1,2,chest,1.276803,28.278894,1.544456
1,3,neck,-4.798180,56.356748,-3.437071
1,4,head,-7.569518,69.685580,-1.875806
1,5,hair,-5.789372,84.117575,-6.988725
1,7,zero_joint_hand_l,1.276800,28.278876,1.544449
