frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-11.029540,0.194226,-0.001787
0,2,chest,-28.609701,2.754559,0.005256
0,3,neck,-51.670483,20.595165,0.000021
0,4,head,-59.035755,32.141348,-0.002113
0,5,hair,-70.231814,42.745813,0.164697
0,7,zero_joint_hand_l,-28.610703,2.754907,0.005328
0,8,clavicle_l,-47.633944,18.793202,2.099688
0,9,arm_l,-57.796614,16.400937,17.334252
0,10,forearm_l,-62.506059,-2.507797,38.748368
0,11,forearm_twist_l,-51.984650,-2.421264,44.370640
0,12,hand_l,-40.820320,-2.318336,50.347737
0,13,weapon_l,-34.679710,-4.764956,58.109508
0,14,f_big1_l,-34.719907,-3.525208,51.182510
0,15,f_big2_l,-31.749193,-5.514427,53.272577
0,16,f_big3_l,-32.200939,-6.855004,57.739795
0,17,f_main1_l,-35.718272,0.141340,60.152012
0,18,f_main2_l,-34.828490,-4.351743,61.302696
0,19,f_main3_l,-35.803968,-7.358971,58.182384
0,20,f_pointer1_l,-31.224714,0.025709,57.340764
0,21,f_pointer2_l,-29.778305,-3.037953,60.420017
0,22,f_pointer3_l,-30.520285,-6.200812,59.181950
0,23,scapular_l,-59.243841,22.551247,12.410202
0,24,chest_l,-24.993435,21.979882,8.788014
0,25,zero_joint_hand_r,-28.610168,2.754554,0.005350
0,26,clavicle_r,-47.634983,18.788547,-2.103696
0,27,arm_r,-57.663552,16.400920,-17.427592
0,28,forearm_r,-62.103814,-3.217897,-38.252326
0,29,forearm_twist_r,-52.024294,-3.493117,-44.642276
0,30,hand_r,-41.332263,-3.778457,-51.437537
0,31,weapon_r,-34.624897,-4.844915,58.098095
0,32,f_big1_r,-35.399612,-4.222169,-52.562394
0,33,f_big2_r,-31.845154,-5.430018,-53.657236
0,34,f_big3_r,-28.848356,-7.098760,-56.186383
0,35,f_main1_r,-36.861544,0.356212,-61.108667
0,36,f_main2_r,-35.439332,-4.033698,-62.963933
0,37,f_main3_r,-35.371053,-8.104042,-60.492891
0,38,f_pointer1_r,-32.397473,0.267543,-58.233892
0,39,f_pointer2_r,-30.974149,-2.197317,-61.653777
0,40,f_pointer3_r,-30.809593,-5.605110,-61.319588
0,41,scapular_r,-59.159830,22.545163,-12.509748
0,42,chest_r,-25.001924,21.952840,-8.839214
0,43,zero_joint_pelvis_l,0.000182,-0.000041,0.001190
0,44,thigh_l,-0.286946,1.324207,9.110546
0,45,calf_l,46.558201,7.993343,22.079112
0,46,foot_l,86.968598,0.391285,22.767732
0,47,toe_l,105.459562,6.618060,29.585152
0,48,back_l,5.282036,-8.398590,9.439524
0,51,zero_joint_pelvis_r,0.000306,0.000060,0.000616
0,52,thigh_r,-0.281946,1.325103,-9.108918
0,53,calf_r,44.456834,20.238509,-16.026546
0,54,foot_r,81.137426,1.731601,-14.211573
0,55,toe_r,98.111999,13.522152,-14.099667
0,56,back_r,5.284663,-8.400122,-9.434864
0,57,biceps_twist_l,-60.058770,7.319067,27.619488
0,58,biceps_twist_r,-59.796668,6.978061,-27.429758
0,59,thigh_twist_l,17.239721,3.281395,13.600796
0,60,thigh_twist_r,16.584277,7.771280,-11.619022
1,0,pelvis,0.941406,0.054688,-1.795116
1,1,stomach,-9.996371,1.055331,-0.688477
1,2,chest,-27.667402,2.821278,-0.205243
1,3,neck,-52.521633,17.969522,1.493227
