frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321060,10.877249,1.808547
0,2,chest,1.399792,28.592881,2.043532
0,3,neck,-5.245466,56.830220,4.972724
0,4,head,-8.817127,69.791893,7.621102
0,5,hair,-6.506669,85.023488,8.324330
0,7,zero_joint_hand_l,1.399785,28.592880,2.043527
0,8,clavicle_l,-6.504922,52.195196,4.028261
0,9,arm_l,-19.690044,46.956864,-7.795748
0,10,forearm_l,-28.141047,21.179550,-17.914742
0,11,forearm_twist_l,-37.059154,17.175253,-11.063690
0,12,hand_l,-46.534212,12.933030,-3.797103
0,13,weapon_l,-54.416522,11.410924,0.870108
0,14,f_big1_l,-50.300314,16.367673,-0.538527
0,15,f_big2_l,-52.464908,16.973969,2.661324
0,16,f_big3_l,-54.361248,13.925515,4.964781
0,17,f_main1_l,-57.240212,9.550809,-1.706147
0,18,f_main2_l,-54.990908,9.631740,2.720204
0,19,f_main3_l,-50.744321,11.556257,1.750257
0,20,f_pointer1_l,-57.950023,14.738763,-0.863887
0,21,f_pointer2_l,-57.723060,13.426254,3.381448
0,22,f_pointer3_l,-54.444468,14.427613,3.379084
0,23,scapular_l,-18.408161,54.725921,-6.321987
0,24,chest_l,-17.785026,32.345131,10.849465
0,25,zero_joint_hand_r,1.399839,28.592736,2.043514
0,26,clavicle_r,-3.270043,52.682279,6.667479
0,27,arm_r,12.684561,51.992395,15.944838
0,28,forearm_r,29.895591,30.687753,25.335055
0,29,forearm_twist_r,19.268901,26.487915,28.790306
0,30,hand_r,8.004316,22.039946,32.465277
0,31,weapon_r,-0.611311,18.778457,31.297315
0,32,f_big1_r,2.547210,24.440325,30.526206
0,33,f_big2_r,-0.928092,24.020819,28.328016
0,34,f_big3_r,-2.903349,19.874113,27.400602
0,35,f_main1_r,-1.783695,16.939017,34.956547
0,36,f_main2_r,-1.423443,16.675291,30.251110
0,37,f_main3_r,2.102620,19.171614,29.235238
0,38,f_pointer1_r,-3.975724,21.671798,34.030445
0,39,f_pointer2_r,-5.073691,19.692719,30.055288
0,40,f_pointer3_r,-2.289191,21.241458,28.664252
0,41,scapular_r,9.574275,59.038393,13.727470
0,42,chest_r,-4.211878,34.389839,21.907631
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000001
0,44,thigh_l,-8.346449,1.176736,-3.710594
0,45,calf_l,-42.501120,-31.097535,10.394681
0,46,foot_l,-47.502674,-68.401467,-6.333314
0,47,toe_l,-59.886970,-78.618231,6.682548
0,48,back_l,-3.550972,-3.271106,-12.814300
0,51,zero_joint_pelvis_r,-0.000032,-0.000317,0.000011
0,52,thigh_r,6.928277,-0.890528,6.002100
0,53,calf_r,25.546512,-38.533197,31.369790
0,54,foot_r,27.694562,-68.602304,3.442499
0,55,toe_r,34.822049,-78.793377,19.950275
0,56,back_r,12.274112,-5.411471,-2.753268
0,57,biceps_twist_l,-23.750973,34.568959,-12.658854
0,58,biceps_twist_r,20.957496,41.755437,20.457530
0,59,thigh_twist_l,-20.839859,-11.205874,1.075481
0,60,thigh_twist_r,13.842779,-15.221538,14.897787
1,0,pelvis,-0.187500,0.000000,0.000000
1,1,stomach,0.134212,10.877032,1.809736
1,2,chest,1.209868,28.592634,2.060606
1,3,neck,-5.439894,56.830243,4.976942
1,4,head,-8.959350,69.810312,7.605035
1,5,hair,-6.579687,85.032250,8.286217
1,7,zero_joint_hand_l,1.209861,28.592633,2.060602
1,8,clavicle_l,-6.698802,52.194440,4.035599
1,9,arm_l,-19.913990,47.040720,-7.792026
1,10,forearm_l,-28.210601,21.264131,-18.039814
1,11,forearm_twist_l,-37.063825,17.150426,-11.169457
1,12,hand_l,-46.470188,12.792055,-3.882387
1,13,weapon_l,-54.362528,11.225795,0.753159
1,14,f_big1_l,-50.240512,16.194508,-0.595049
1,15,f_big2_l,-52.410966,16.768367,2.606813
1,16,f_big3_l,-54.313683,13.696975,4.874259
1,17,f_main1_l,-57.182338,9.394794,-1.848079
1,18,f_main2_l,-54.941622,9.427543,2.583243
1,19,f_main3_l,-50.691961,11.359477,1.641931
1,20,f_pointer1_l,-57.890579,14.574018,-0.952461
1,21,f_pointer2_l,-57.672709,13.216611,3.279210
1,22,f_pointer3_l,-54.393500,14.215841,3.293793
1,23,scapular_l,-18.584321,54.801345,-6.316106
1,24,chest_l,-17.971937,32.345878,10.872676
1,25,zero_joint_hand_r,1.209915,28.592489,2.060588
1,26,clavicle_r,-3.462891,52.683649,6.673158
1,27,arm_r,12.496493,52.090170,15.948964
1,28,forearm_r,29.861516,30.894968,25.303261
1,29,forearm_twist_r,19.235516,26.698856,28.765155
1,30,hand_r,7.971635,22.254883,32.447110
1,31,weapon_r,-0.639217,18.979469,31.282911
1,32,f_big1_r,2.511707,24.644285,30.502433
1,33,f_big2_r,-0.962480,24.216069,28.304160
1,34,f_big3_r,-2.931811,20.065000,27.383693
1,35,f_main1_r,-1.809963,17.144968,34.945146
1,36,f_main2_r,-1.448203,16.873320,30.240276
1,37,f_main3_r,2.074672,19.372666,29.220788
1,38,f_pointer1_r,-4.008269,21.873067,34.010050
1,39,f_pointer2_r,-5.102547,19.885371,30.038176
1,40,f_pointer3_r,-2.319840,21.435446,28.645041
1,41,scapular_r,9.343057,59.117275,13.732642
1,42,chest_r,-4.394467,34.399496,21.923882
1,43,zero_joint_pelvis_l,-0.187492,-0.000015,-0.000001
1,44,thigh_l,-8.533882,1.177624,-3.710464
1,45,calf_l,-42.602721,-31.181579,10.407788
1,46,foot_l,-47.550190,-68.452524,-6.332577
1,47,toe_l,-59.934246,-78.668746,6.683939
1,48,back_l,-3.738668,-3.269519,-12.814651
1,51,zero_joint_pelvis_r,-0.187532,-0.000317,0.000011
1,52,thigh_r,6.740727,-0.891579,6.002002
1,53,calf_r,25.455023,-38.513077,31.330383
1,54,foot_r,27.647525,-68.657253,3.441544
1,55,toe_r,34.770659,-78.844092,19.953811
1,56,back_r,12.086294,-5.411893,-2.753855
1,57,biceps_twist_l,-23.900777,34.653185,-12.717028
1,58,biceps_twist_r,20.843415,41.905799,20.444365
1,59,thigh_twist_l,-20.995162,-11.235699,1.079812
1,60,thigh_twist_r,13.690758,-15.214537,14.882960
2,0,pelvis,-0.312500,0.062500,0.000000
2,1,stomach,0.008306,10.939604,1.809467
2,2,chest,1.079024,28.655438,2.064980
2,3,neck,-5.583831,56.890537,4.975725
2,4,head,-9.058467,69.886816,7.583270
2,5,hair,-6.624175,85.101099,8.242089
2,7,zero_joint_hand_l,1.079017,28.655437,2.064976
2,8,clavicle_l,-6.840637,52.253934,4.035480
2,9,arm_l,-20.087569,47.183739,-7.792734
2,10,forearm_l,-28.183595,21.388736,-18.153989
2,11,forearm_twist_l,-36.985422,17.182190,-11.273818
2,12,hand_l,-46.337308,12.725213,-3.976281
2,13,weapon_l,-54.236787,11.118544,0.633201
2,14,f_big1_l,-50.107444,16.096597,-0.656874
2,15,f_big2_l,-52.280907,16.638589,2.548497
2,16,f_big3_l,-54.189802,13.545263,4.780658
2,17,f_main1_l,-57.055736,9.318902,-1.990757
2,18,f_main2_l,-54.820077,9.301423,2.443205
2,19,f_main3_l,-50.567091,11.238356,1.527529
2,20,f_pointer1_l,-57.758976,14.489039,-1.040367
2,21,f_pointer2_l,-57.547550,13.086008,3.176725
2,22,f_pointer3_l,-54.267198,14.081167,3.205768
2,23,scapular_l,-18.708927,54.935789,-6.316845
2,24,chest_l,-18.103796,32.401542,10.877880
2,25,zero_joint_hand_r,1.079071,28.655293,2.064963
2,26,clavicle_r,-3.604731,52.745251,6.672653
2,27,arm_r,12.358965,52.286716,15.948693
2,28,forearm_r,29.860335,31.193171,25.278639
2,29,forearm_twist_r,19.224359,27.022690,28.740872
2,30,hand_r,7.949923,22.605878,32.423206
2,31,weapon_r,-0.660559,19.328504,31.261791
2,32,f_big1_r,2.489951,24.992754,30.475550
2,33,f_big2_r,-0.984022,24.561910,28.277452
2,34,f_big3_r,-2.952929,20.409699,27.361236
2,35,f_main1_r,-1.831447,17.497796,34.925878
2,36,f_main2_r,-1.469284,17.221181,30.221328
2,37,f_main3_r,2.053464,19.719739,29.199471
2,38,f_pointer1_r,-4.030075,22.224714,33.985582
2,39,f_pointer2_r,-5.123865,20.232708,30.015733
