frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.364227,10.559774,2.884186
0,2,chest,-5.023097,27.908626,4.001082
0,3,neck,-17.818574,54.035282,2.061874
0,4,head,-24.228972,66.048460,3.600047
0,5,hair,-20.618810,80.883672,1.428079
0,7,zero_joint_hand_l,-5.023097,27.908626,4.001082
0,8,clavicle_l,-17.764008,49.207248,1.256491
0,9,arm_l,-35.209969,49.101919,-4.803385
0,10,forearm_l,-52.196346,54.488099,18.016245
0,11,forearm_twist_l,-55.511089,65.932571,18.611233
0,12,hand_l,-59.044840,78.094215,19.229023
0,13,weapon_l,-60.786750,87.128076,20.488219
0,14,f_big1_l,-58.863096,81.662195,24.752365
0,15,f_big2_l,-57.478146,83.884261,26.020705
0,16,f_big3_l,-55.235754,85.853753,27.356707
0,17,f_main1_l,-57.836807,90.043138,16.847481
0,18,f_main2_l,-57.421739,93.914885,15.536583
0,19,f_main3_l,-55.971188,97.498045,14.210042
0,20,f_pointer1_l,-56.514211,90.673380,21.322913
0,21,f_pointer2_l,-55.913802,92.976875,20.892812
0,22,f_pointer3_l,-54.235119,95.099186,20.242364
0,23,scapular_l,-30.036516,54.629115,-7.412692
0,24,chest_l,-26.321874,27.581259,6.437440
0,25,zero_joint_hand_r,-5.023014,27.908478,4.001086
0,26,clavicle_r,-15.656893,50.491269,4.659193
0,27,arm_r,-5.017517,62.817096,13.375406
0,28,forearm_r,-26.244154,71.672550,30.962170
0,29,forearm_twist_r,-37.981529,72.502577,28.996835
0,30,hand_r,-50.455284,73.396880,26.903946
0,31,weapon_r,-54.493005,73.136944,18.545733
0,32,f_big1_r,-50.829264,70.035231,21.064312
0,33,f_big2_r,-50.982028,67.861254,20.565503
0,34,f_big3_r,-52.141902,64.970425,17.922529
0,35,f_main1_r,-54.097660,76.210506,14.979739
0,36,f_main2_r,-56.853553,76.828378,10.947680
0,37,f_main3_r,-58.020126,75.974161,8.418527
0,38,f_pointer1_r,-50.953818,71.493019,13.360390
0,39,f_pointer2_r,-52.797367,71.369501,9.380036
0,40,f_pointer3_r,-54.019775,71.113564,6.902749
0,41,scapular_r,-10.454469,65.218409,8.007617
0,42,chest_r,-17.479154,32.968011,20.702182
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.279737,0.350183,-4.017432
0,45,calf_l,-45.454153,-29.379351,7.871492
0,46,foot_l,-42.166515,-65.147871,-12.155240
0,47,toe_l,-57.915762,-76.144950,-4.526926
0,48,back_l,-2.531615,-2.381495,-13.245194
0,51,zero_joint_pelvis_r,-0.000000,-0.000297,-0.000024
0,52,thigh_r,6.748242,-0.512349,6.246237
0,53,calf_r,14.925312,-36.894144,38.130863
0,54,foot_r,34.590040,-61.892710,12.061038
0,55,toe_r,45.206659,-74.302276,24.728151
0,56,back_r,13.037225,-3.274588,-2.612595
0,57,biceps_twist_l,-43.373976,51.690914,6.162344
0,58,biceps_twist_r,-15.207506,67.067611,21.817196
0,59,thigh_twist_l,-21.857094,-11.092965,-0.030996
0,60,thigh_twist_r,10.118409,-14.330370,17.649065
1,0,pelvis,1.179688,-2.562500,-0.015625
1,1,stomach,0.798753,8.043090,2.995160
1,2,chest,0.140234,25.760039,4.132475
1,3,neck,-5.371522,54.250498,1.303830
1,4,head,-8.449323,67.523599,2.762445
1,5,hair,-1.942056,81.113716,-0.523649
1,7,zero_joint_hand_l,0.140234,25.760039,4.132475
1,8,clavicle_l,-6.721911,49.557966,0.960006
1,9,arm_l,-24.316331,53.916914,-2.579868
1,10,forearm_l,-37.427681,49.959532,22.929250
1,11,forearm_twist_l,-37.489977,61.878022,23.442267
1,12,hand_l,-37.568633,74.546318,23.973998
1,13,weapon_l,-38.803038,83.636729,25.413147
1,14,f_big1_l,-37.172433,77.991205,29.563863
1,15,f_big2_l,-35.895466,80.221437,30.927598
1,16,f_big3_l,-33.969841,82.382545,32.448684
1,17,f_main1_l,-35.698117,86.435251,21.816458
1,18,f_main2_l,-35.042878,90.293021,20.546931
1,19,f_main3_l,-33.584016,93.821308,19.088936
1,20,f_pointer1_l,-34.349232,86.934207,26.297769
1,21,f_pointer2_l,-33.662948,89.225147,25.962031
1,22,f_pointer3_l,-31.990059,91.385778,25.434408
1,23,scapular_l,-18.348506,58.017435,-5.998838
1,24,chest_l,-19.895256,31.484758,9.181002
1,25,zero_joint_hand_r,0.140275,25.759875,4.132483
1,26,clavicle_r,-3.882072,50.402909,3.941349
1,27,arm_r,9.572374,59.687378,12.536187
1,28,forearm_r,-7.280201,67.023525,34.907041
1,29,forearm_twist_r,-19.116357,68.247996,34.056427
1,30,hand_r,-31.695079,69.562159,33.149078
1,31,weapon_r,-35.724616,70.066086,24.798068
1,32,f_big1_r,-32.610107,66.397793,27.269598
1,33,f_big2_r,-33.089547,64.283010,26.725397
1,34,f_big3_r,-34.673756,61.657867,24.026061
1,35,f_main1_r,-34.932192,73.129090,21.342991
1,36,f_main2_r,-37.791180,74.235643,17.491246
1,37,f_main3_r,-39.222814,73.668180,15.018270
1,38,f_pointer1_r,-32.531635,68.024269,19.599393
1,39,f_pointer2_r,-34.380054,68.268178,15.626862
1,40,f_pointer3_r,-35.631535,68.254234,13.150912
1,41,scapular_r,4.962852,63.326267,7.090947
1,42,chest_r,-7.980221,35.028078,21.677820
1,43,zero_joint_pelvis_l,1.179688,-2.562500,-0.015625
1,44,thigh_l,-7.121353,-1.451944,-3.846529
1,45,calf_l,-45.741196,-29.550247,7.383875
1,46,foot_l,-45.544982,-65.798925,-12.039319
1,47,toe_l,-61.659681,-76.368536,-4.571687
1,48,back_l,-1.828288,-4.568637,-13.223321
1,51,zero_joint_pelvis_r,1.179661,-2.562795,-0.015652
1,52,thigh_r,7.988345,-3.726691,6.075646
1,53,calf_r,14.351299,-39.277811,39.283470
1,54,foot_r,36.789374,-60.951383,12.486928
1,55,toe_r,45.474510,-74.167138,25.793992
1,56,back_r,13.825244,-6.924768,-2.944502
1,57,biceps_twist_l,-30.618174,52.015749,9.678740
1,58,biceps_twist_r,1.482001,63.208664,23.274575
1,59,thigh_twist_l,-21.249164,-12.295891,-0.105447
1,60,thigh_twist_r,10.734577,-17.231342,18.008912
2,0,pelvis,5.414062,-7.187500,-0.039062
2,1,stomach,7.027002,3.245771,3.159963
2,2,chest,12.292400,20.178618,4.242419
2,3,neck,21.612083,47.533122,0.374407
2,4,head,25.424340,60.650662,1.457218
2,5,hair,36.463271,70.241725,-3.440511
2,7,zero_joint_hand_l,12.292400,20.178618,4.242419
2,8,clavicle_l,18.021979,44.219395,0.677612
2,9,arm_l,3.930122,55.982353,2.714057
2,10,forearm_l,-5.521408,46.523354,28.394388
2,11,forearm_twist_l,-0.003486,56.858128,30.644378
2,12,hand_l,5.841083,67.838067,33.023579
2,13,weapon_l,5.566027,76.943330,34.826078
2,14,f_big1_l,6.648415,71.000520,38.738450
2,15,f_big2_l,7.736095,73.246241,40.234468
2,16,f_big3_l,9.002299,75.703589,41.980958
2,17,f_main1_l,8.920264,79.509129,31.293224
2,18,f_main2_l,10.016177,83.304495,30.104726
2,19,f_main3_l,11.450490,86.706440,28.351912
2,20,f_pointer1_l,10.332046,79.766781,35.776963
2,21,f_pointer2_l,11.170022,82.024376,35.625696
2,22,f_pointer3_l,12.815143,84.252680,35.354583
2,23,scapular_l,9.752544,57.494615,-2.570591
2,24,chest_l,-0.414417,35.191909,12.775814
2,25,zero_joint_hand_r,12.292351,20.178456,4.242431
2,26,clavicle_r,21.455763,43.370078,2.948032
2,27,arm_r,38.304889,45.532087,10.195610
2,28,forearm_r,32.163179,53.200239,37.430923
2,29,forearm_twist_r,21.431917,57.449165,40.448223
2,30,hand_r,10.030074,61.978177,43.651440
2,31,weapon_r,5.978046,64.860657,35.809064
2,32,f_big1_r,6.915723,60.021642,38.013406
2,33,f_big2_r,5.340332,58.498593,37.569801
2,34,f_big3_r,2.331149,57.215540,35.123149
2,35,f_main1_r,7.837873,67.241550,32.271471
2,36,f_main2_r,5.257784,70.038136,29.147938
2,37,f_main3_r,3.308628,70.628955,27.064931
2,38,f_pointer1_r,6.992144,61.706120,30.356146
2,39,f_pointer2_r,5.126836,63.062314,26.622714
2,40,f_pointer3_r,3.793160,63.818460,24.310512
2,41,scapular_r,35.474136,50.786958,4.856152
2,42,chest_r,13.989165,31.627377,22.290255
2,43,zero_joint_pelvis_l,5.414062,-7.187500,-0.039062
2,44,thigh_l,-2.665800,-4.529327,-3.569838
2,45,calf_l,-43.648856,-29.808411,5.836862
2,46,foot_l,-48.914692,-66.519181,-11.935475
2,47,toe_l,-65.382926,-76.654475,-4.638983
2,48,back_l,1.700123,-8.328026,-13.170003
2,51,zero_joint_pelvis_r,5.413983,-7.187785,-0.039093
2,52,thigh_r,12.084647,-9.683229,5.799719
2,53,calf_r,13.568677,-44.783272,40.047544
2,54,foot_r,41.541365,-59.341809,13.649753
2,55,toe_r,45.726430,-73.877377,27.734078
2,56,back_r,16.981547,-13.666936,-3.463683
2,57,biceps_twist_l,-0.612639,51.437553,15.055421
2,58,biceps_twist_r,35.355943,49.212971,23.269300
2,59,thigh_twist_l,-17.682672,-14.339673,-0.498589
2,60,thigh_twist_r,13.109054,-22.997523,18.209408
3,0,pelvis,13.750000,-9.000000,-0.046875
3,1,stomach,16.919603,1.054561,3.200878
3,2,chest,26.147147,16.205351,4.161825
3,3,neck,44.372658,38.634760,0.309647
3,4,head,52.428906,49.693612,1.067472
3,5,hair,65.497568,55.828801,-4.355051
3,7,zero_joint_hand_l,26.147147,16.205351,4.161825
3,8,clavicle_l,39.856482,36.779566,0.661720
3,9,arm_l,30.489258,51.633622,6.380710
3,10,forearm_l,24.116199,45.655930,33.983876
3,11,forearm_twist_l,31.634206,54.657052,36.169470
3,12,hand_l,39.603462,64.223812,38.481768
3,13,weapon_l,39.859983,73.286344,40.490544
3,14,f_big1_l,40.646637,67.203871,44.256166
3,15,f_big2_l,41.614183,69.492189,45.770047
3,16,f_big3_l,42.405277,72.158347,47.489862
3,17,f_main1_l,43.325481,75.711084,36.974149
3,18,f_main2_l,44.665499,79.448706,35.819607
3,19,f_main3_l,45.995544,82.749553,33.810073
3,20,f_pointer1_l,44.778853,75.844934,41.451563
3,21,f_pointer2_l,45.681444,78.081622,41.419871
3,22,f_pointer3_l,47.257460,80.373849,41.335413
3,23,scapular_l,35.391759,52.105319,0.067266
3,24,chest_l,19.632184,34.587470,13.068781
3,25,zero_joint_hand_r,26.147046,16.205216,4.161837
3,26,clavicle_r,42.814314,34.752118,2.854369
3,27,arm_r,60.095401,31.785046,8.655684
3,28,forearm_r,59.485092,43.228713,35.244281
3,29,forearm_twist_r,52.398811,50.054597,41.990345
3,30,hand_r,44.872797,57.321780,49.154265
3,31,weapon_r,41.442921,61.593069,41.656097
3,32,f_big1_r,41.051885,56.564703,43.643427
3,33,f_big2_r,39.067677,55.598218,43.286847
3,34,f_big3_r,35.668654,55.357789,41.033772
3,35,f_main1_r,43.766551,63.333267,37.928921
3,36,f_main2_r,41.809238,67.039459,35.346813
3,37,f_main3_r,39.951007,68.422086,33.579749
3,38,f_pointer1_r,41.184263,58.389414,36.018207
3,39,f_pointer2_r,39.592070,60.357173,32.433519
3,40,f_pointer3_r,38.410911,61.549517,30.224467
3,41,scapular_r,58.457204,37.870803,3.714383
3,42,chest_r,32.038478,26.081329,22.256983
3,43,zero_joint_pelvis_l,13.750000,-9.000000,-0.046875
3,44,thigh_l,6.114613,-5.149740,-3.466350
3,45,calf_l,-36.463570,-28.094575,4.765402
3,46,foot_l,-42.156741,-65.150431,-12.137762
3,47,toe_l,-57.928960,-76.116162,-4.511783
3,48,back_l,9.770479,-9.473035,-13.140973
3,51,zero_joint_pelvis_r,13.749878,-9.000270,-0.046907
3,52,thigh_r,20.039900,-12.500363,5.697806
3,53,calf_r,13.946272,-48.188052,38.809518
3,54,foot_r,46.090209,-58.610322,15.370038
3,55,toe_r,45.365987,-73.927985,29.226819
3,56,back_r,24.197109,-17.087744,-3.647445
3,57,biceps_twist_l,27.426174,48.761999,19.646171
3,58,biceps_twist_r,59.801649,37.278453,21.419021
3,59,thigh_twist_l,-9.495217,-14.118193,-0.805155
3,60,thigh_twist_r,18.297932,-26.037762,17.781870
4,0,pelvis,28.625000,-4.750000,-0.476562
4,1,stomach,32.479457,5.086785,2.696653
4,2,chest,42.279591,19.875771,3.624385
4,3,neck,60.336338,42.523753,0.291263
4,4,head,68.336451,53.596071,1.376447
4,5,hair,81.305575,60.190145,-3.737673
4,7,zero_joint_hand_l,42.279591,19.875771,3.624385
4,8,clavicle_l,55.835290,40.609594,0.486467
4,9,arm_l,46.004218,54.969060,6.671164
4,10,forearm_l,35.261218,48.158326,32.680495
4,11,forearm_twist_l,42.442414,57.532900,34.373204
4,12,hand_l,50.054326,67.494968,36.160560
4,13,weapon_l,49.891690,76.608017,37.937179
4,14,f_big1_l,50.978715,70.667651,41.851978
4,15,f_big2_l,51.793608,73.062802,43.288494
4,16,f_big3_l,52.333972,75.858878,44.895342
4,17,f_main1_l,53.229456,79.100391,34.342040
4,18,f_main2_l,54.396875,82.860442,33.079146
4,19,f_main3_l,55.502095,86.143219,30.910113
4,20,f_pointer1_l,54.686279,79.427800,38.807205
4,21,f_pointer2_l,55.468554,81.708626,38.731308
4,22,f_pointer3_l,56.888687,84.099209,38.614680
4,23,scapular_l,50.829857,55.778241,0.332767
4,24,chest_l,35.185692,38.231116,12.135485
4,25,zero_joint_hand_r,42.279491,19.875635,3.624394
4,26,clavicle_r,58.734619,38.638699,2.805191
4,27,arm_r,75.791610,35.951215,9.357382
4,28,forearm_r,72.638610,47.810544,35.581386
4,29,forearm_twist_r,64.465447,54.432929,41.208186
4,30,hand_r,55.784275,61.483915,47.182753
4,31,weapon_r,52.722588,65.464478,39.371757
4,32,f_big1_r,52.355843,60.328670,41.328167
4,33,f_big2_r,50.394907,59.319462,40.961356
4,34,f_big3_r,47.081126,58.904175,38.608931
4,35,f_main1_r,55.245477,66.654189,35.245727
4,36,f_main2_r,53.339880,70.191706,32.401518
4,37,f_main3_r,51.534612,71.469105,30.505086
4,38,f_pointer1_r,52.790317,61.617566,33.611736
4,39,f_pointer2_r,51.315725,63.314294,29.842938
4,40,f_pointer3_r,50.207289,64.337981,27.514813
4,41,scapular_r,74.251734,42.068762,4.423726
4,42,chest_r,47.346961,29.962114,21.852521
4,43,zero_joint_pelvis_l,28.625000,-4.750000,-0.476562
4,44,thigh_l,21.242401,-0.415696,-3.871778
4,45,calf_l,-22.015509,-22.287609,3.711197
4,46,foot_l,-18.047972,-59.411640,-13.532080
4,47,toe_l,-29.847958,-73.725716,-4.419820
4,48,back_l,24.540286,-5.023064,-13.543938
4,51,zero_joint_pelvis_r,28.624861,-4.750261,-0.476592
4,52,thigh_r,34.703173,-8.633390,5.249853
