frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.085259,10.888594,1.766277
0,2,chest,-0.710282,28.619709,1.959746
0,3,neck,-9.073841,56.275710,5.869144
0,4,head,-12.449919,69.425670,7.728252
0,5,hair,-10.159451,84.653335,6.887888
0,7,zero_joint_hand_l,-0.710288,28.619732,1.959736
0,8,clavicle_l,-10.081686,51.560777,5.022460
0,9,arm_l,-24.664489,46.027824,-4.868092
0,10,forearm_l,-33.578388,23.285324,-20.411726
0,11,forearm_twist_l,-42.656560,17.109767,-15.746240
0,12,hand_l,-52.300948,10.563456,-10.795471
0,13,weapon_l,-44.506442,7.621090,-6.602984
0,14,f_big1_l,-55.315838,13.230104,-6.267675
0,15,f_big2_l,-56.790259,13.171337,-2.646251
0,16,f_big3_l,-58.210682,9.691811,-0.620478
0,17,f_main1_l,-62.411504,6.530018,-7.288643
0,18,f_main2_l,-59.317155,5.859814,-3.453039
0,19,f_main3_l,-55.332765,8.058542,-4.869242
0,20,f_pointer1_l,-62.899346,11.455412,-5.369125
0,21,f_pointer2_l,-61.836761,9.389197,-1.569978
0,22,f_pointer3_l,-58.613594,10.472543,-2.034977
0,23,scapular_l,-23.540828,53.796734,-3.285288
0,24,chest_l,-19.038834,30.915450,12.819354
0,25,zero_joint_hand_r,-0.710228,28.619586,1.959711
0,26,clavicle_r,-6.624628,52.284065,7.297775
0,27,arm_r,10.215342,53.016472,14.845869
0,28,forearm_r,24.106239,28.887729,22.791322
0,29,forearm_twist_r,14.414915,23.133246,26.724271
0,30,hand_r,4.142491,17.035348,30.904419
0,31,weapon_r,-2.204022,22.437324,26.563300
0,32,f_big1_r,-2.010407,17.872963,30.021724
0,33,f_big2_r,-5.609294,16.445530,28.573905
0,34,f_big3_r,-6.598945,11.878238,28.181302
0,35,f_main1_r,-3.388027,9.907786,35.453469
0,36,f_main2_r,-3.878957,9.341689,30.786674
0,37,f_main3_r,-1.393895,12.506920,28.915153
0,38,f_pointer1_r,-6.848825,13.876784,34.842761
0,39,f_pointer2_r,-8.124071,11.379881,31.223484
0,40,f_pointer3_r,-6.133969,13.448218,29.258274
0,41,scapular_r,6.271451,59.750061,13.052490
0,42,chest_r,-4.529219,33.950754,22.359004
