frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320466,10.877346,1.808073
0,2,chest,1.391851,28.593241,2.056931
0,3,neck,-5.238468,56.835011,4.977241
0,4,head,-8.740941,69.822752,7.590075
0,5,hair,-6.330656,85.032215,8.265428
0,7,zero_joint_hand_l,1.391855,28.593226,2.056929
0,8,clavicle_l,-6.501160,52.200488,4.035568
0,9,arm_l,-19.699404,47.029170,-7.803290
0,10,forearm_l,-27.909941,21.246575,-18.105148
0,11,forearm_twist_l,-36.749397,17.126102,-11.234690
0,12,hand_l,-46.152589,12.755870,-3.937048
0,13,weapon_l,-54.121741,11.220029,0.622066
0,14,f_big1_l,-49.921460,16.171124,-0.655839
0,15,f_big2_l,-52.115423,16.740976,2.533070
0,16,f_big3_l,-54.063714,13.673441,4.759320
0,17,f_main1_l,-56.919826,9.437489,-2.022427
0,18,f_main2_l,-54.718416,9.415829,2.428604
0,19,f_main3_l,-50.442967,11.315580,1.539989
0,20,f_pointer1_l,-57.589399,14.616010,-1.093615
0,21,f_pointer2_l,-57.421335,13.224713,3.129313
0,22,f_pointer3_l,-54.133568,14.194179,3.180280
0,23,scapular_l,-18.357125,54.796551,-6.330966
0,24,chest_l,-17.780059,32.357524,10.847046
0,25,zero_joint_hand_r,1.391877,28.593138,2.056919
0,26,clavicle_r,-3.264731,52.686235,6.673535
0,27,arm_r,12.706207,52.081272,15.928690
0,28,forearm_r,30.080316,30.895139,25.286659
0,29,forearm_twist_r,19.436272,26.746541,28.750386
0,30,hand_r,8.153179,22.351803,32.432611
0,31,weapon_r,-0.653033,19.139978,31.692307
0,32,f_big1_r,2.647045,24.795288,30.700678
0,33,f_big2_r,-0.927673,24.391859,28.656989
0,34,f_big3_r,-2.987672,20.258387,27.864561
0,35,f_main1_r,-1.575058,17.396113,35.404236
0,36,f_main2_r,-1.453895,17.054478,30.691587
0,37,f_main3_r,2.030971,19.481963,29.389846
0,38,f_pointer1_r,-3.752018,22.146394,34.516304
0,39,f_pointer2_r,-5.043159,20.133707,30.612205
0,40,f_pointer3_r,-2.304127,21.633551,29.084083
0,41,scapular_r,9.542853,59.103523,13.725131
0,42,chest_r,-4.219138,34.396106,21.916057
0,43,zero_joint_pelvis_l,-0.000003,-0.000000,0.000001
0,44,thigh_l,-8.347939,1.175278,-3.708305
0,45,calf_l,-42.467769,-31.163819,10.332669
0,46,foot_l,-47.142273,-68.532266,-6.190462
0,47,toe_l,-59.574023,-78.622563,6.878708
0,48,back_l,-3.545798,-3.271516,-12.809873
0,51,zero_joint_pelvis_r,-0.000010,-0.000301,-0.000051
0,52,thigh_r,6.929454,-0.889406,6.001160
0,53,calf_r,25.844407,-38.464935,31.248597
0,54,foot_r,27.556198,-68.561990,3.275348
0,55,toe_r,34.763428,-78.616228,19.832337
0,56,back_r,12.273752,-5.410364,-2.757173
0,57,biceps_twist_l,-23.642676,34.645753,-12.751559
0,58,biceps_twist_r,21.045982,41.911544,20.422171
0,59,thigh_twist_l,-20.827390,-11.213479,1.038604
0,60,thigh_twist_r,13.957880,-15.165085,14.832284
1,0,pelvis,-1.572266,0.687500,0.019531
1,1,stomach,-1.413205,11.571465,1.809082
1,2,chest,-0.638521,29.300939,2.167340
1,3,neck,-8.337016,57.357831,4.072838
1,4,head,-12.889081,70.103833,6.216147
1,5,hair,-10.716018,85.343244,6.841188
1,7,zero_joint_hand_l,-0.638521,29.300927,2.167337
1,8,clavicle_l,-9.364024,52.680071,3.061037
1,9,arm_l,-21.034928,46.835672,-10.005245
1,10,forearm_l,-25.219642,20.477658,-21.231407
1,11,forearm_twist_l,-34.458594,16.683654,-14.721535
1,12,hand_l,-44.298696,12.655128,-7.799391
1,13,weapon_l,-52.446638,11.542494,-3.437648
