frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.330315,10.578572,2.830644
0,2,chest,0.551272,28.264120,1.535652
0,3,neck,-5.394953,56.363814,-3.477981
0,4,head,-8.043556,69.707457,-1.898843
0,5,hair,-6.202911,84.124712,-7.031884
0,7,zero_joint_hand_l,0.551275,28.264118,1.535640
0,8,clavicle_l,-6.760902,51.853242,-2.151439
0,9,arm_l,-23.389539,44.782499,-5.970827
0,10,forearm_l,-26.069031,16.101885,-8.890780
0,11,forearm_twist_l,-27.711233,4.636465,-6.033370
0,12,hand_l,-29.466097,-7.533105,-3.000129
0,13,weapon_l,-31.251928,-14.539043,38.299255
0,14,f_big1_l,-27.791649,-11.836227,0.425863
0,15,f_big2_l,-28.204516,-15.377682,2.017690
0,16,f_big3_l,-28.199815,-19.540778,2.891736
0,17,f_main1_l,-30.528321,-18.158481,-6.199893
0,18,f_main2_l,-28.917073,-22.837932,-6.495628
0,19,f_main3_l,-27.494085,-27.240443,-5.384887
0,20,f_pointer1_l,-30.078317,-18.701366,-1.175818
0,21,f_pointer2_l,-29.798049,-23.123072,-1.539541
0,22,f_pointer3_l,-29.234772,-26.488595,-1.279292
0,23,scapular_l,-21.720830,52.430142,-7.676848
0,24,chest_l,-13.685613,36.875438,15.011966
0,25,zero_joint_hand_r,0.551323,28.263942,1.535661
0,26,clavicle_r,-2.763614,52.847762,-1.313084
0,27,arm_r,15.527775,50.821716,-2.867092
0,28,forearm_r,24.029604,23.405195,-6.653480
0,29,forearm_twist_r,28.119906,12.245514,-5.724995
0,30,hand_r,32.480763,0.388666,-4.737790
0,31,weapon_r,-31.246567,-14.576217,38.309558
0,32,f_big1_r,31.751945,-3.752243,-0.088445
0,33,f_big2_r,31.839472,-7.696795,1.090684
0,34,f_big3_r,31.699410,-12.223069,0.289255
0,35,f_main1_r,36.071238,-10.142754,-5.944122
0,36,f_main2_r,33.554425,-14.177069,-5.688677
0,37,f_main3_r,31.501882,-18.272502,-4.970345
0,38,f_pointer1_r,36.033300,-10.300168,-0.628415
0,39,f_pointer2_r,35.266531,-14.725155,-1.392990
0,40,f_pointer3_r,34.219398,-18.042441,-1.723445
0,41,scapular_r,12.223459,58.111123,-2.985000
0,42,chest_r,3.065357,41.039068,18.525535
0,43,zero_joint_pelvis_l,0.000006,0.000006,0.000006
0,44,thigh_l,-9.085661,1.232769,0.864255
0,45,calf_l,-7.496688,-47.743377,-1.573213
0,46,foot_l,-5.148601,-88.626868,-5.353719
0,47,toe_l,-13.186216,-98.970321,10.615352
0,48,back_l,-9.257937,-1.846653,-9.912042
0,51,zero_joint_pelvis_r,-0.000038,-0.000289,-0.000002
0,52,thigh_r,8.930897,-1.295084,1.839796
0,53,calf_r,29.495452,-45.838585,2.162990
0,54,foot_r,45.210382,-83.132193,-5.150932
0,55,toe_r,55.368504,-98.520874,4.155119
0,56,back_r,9.388512,-4.458807,-8.897922
0,57,biceps_twist_l,-24.648090,30.995296,-7.360525
0,58,biceps_twist_r,19.601195,37.682505,-4.679282
0,59,thigh_twist_l,-8.229651,-16.917116,-0.606887
0,60,thigh_twist_r,16.455676,-17.857389,1.336892
1,0,pelvis,0.406250,-0.125000,-0.140625
1,1,stomach,1.728143,10.452963,2.696236
1,2,chest,0.958521,28.159546,1.470657
1,3,neck,-5.023581,56.277854,-3.299168
1,4,head,-7.834972,69.575193,-1.614403
1,5,hair,-6.027453,83.995964,-6.749338
1,7,zero_joint_hand_l,0.958524,28.159545,1.470645
1,8,clavicle_l,-6.385770,51.751370,-2.024739
1,9,arm_l,-22.907201,44.575790,-6.104946
1,10,forearm_l,-25.805360,16.071650,-10.276052
1,11,forearm_twist_l,-27.616171,4.738107,-7.021942
1,12,hand_l,-29.549903,-7.291250,-3.567413
1,13,weapon_l,-32.961785,-14.257589,38.302049
1,14,f_big1_l,-28.207517,-11.534998,0.105370
1,15,f_big2_l,-28.573418,-14.964664,1.943925
1,16,f_big3_l,-28.438718,-19.109015,2.910774
1,17,f_main1_l,-30.778760,-18.059701,-6.490238
1,18,f_main2_l,-28.916332,-22.687829,-6.447046
1,19,f_main3_l,-26.975368,-26.799198,-5.056737
1,20,f_pointer1_l,-30.624104,-18.405693,-1.408311
1,21,f_pointer2_l,-30.055585,-22.805411,-1.624820
1,22,f_pointer3_l,-29.108986,-26.074837,-1.250754
1,23,scapular_l,-21.309990,52.262762,-7.704905
1,24,chest_l,-13.370111,36.606808,14.953564
1,25,zero_joint_hand_r,0.958572,28.159369,1.470665
1,26,clavicle_r,-2.398556,52.761937,-1.157956
1,27,arm_r,15.898450,50.687838,-2.576557
1,28,forearm_r,24.805285,23.427902,-6.557467
1,29,forearm_twist_r,28.920204,12.307471,-5.318676
1,30,hand_r,33.307032,0.492453,-4.000515
1,31,weapon_r,-32.986043,-14.283291,38.281237
1,32,f_big1_r,32.295798,-3.601096,0.636461
1,33,f_big2_r,32.288807,-7.528060,1.875944
1,34,f_big3_r,32.157414,-12.058834,1.122402
1,35,f_main1_r,36.890931,-10.087445,-4.907397
1,36,f_main2_r,34.303639,-14.086918,-4.756969
1,37,f_main3_r,32.140341,-18.136737,-4.108441
1,38,f_pointer1_r,36.559028,-10.192375,0.398485
1,39,f_pointer2_r,35.796205,-14.622656,-0.362577
1,40,f_pointer3_r,34.726983,-17.930098,-0.719860
1,41,scapular_r,12.625726,57.913570,-2.668615
1,42,chest_r,3.352092,40.774499,18.596947
1,43,zero_joint_pelvis_l,0.406257,-0.124994,-0.140619
1,44,thigh_l,-8.683717,1.116082,0.666024
1,45,calf_l,-8.051111,-47.930849,-0.395719
1,46,foot_l,-5.136104,-88.650840,-5.360667
1,47,toe_l,-13.176320,-98.994365,10.607049
1,48,back_l,-8.789630,-1.965298,-10.111442
1,51,zero_joint_pelvis_r,0.406212,-0.125288,-0.140628
1,52,thigh_r,9.323967,-1.427903,1.756683
1,53,calf_r,29.902835,-45.940999,3.247806
