frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.285248,10.677444,2.756684
0,2,chest,-5.219287,26.618226,8.293318
0,3,neck,-20.024866,45.934473,24.348357
0,4,head,-27.340831,52.937484,33.579291
0,5,hair,-26.453642,68.244059,35.239378
0,7,zero_joint_hand_l,-5.219307,26.618269,8.293336
0,8,clavicle_l,-19.861270,42.079319,21.334579
0,9,arm_l,-30.112751,33.587578,8.532540
0,10,forearm_l,-26.375665,5.562638,14.771159
0,11,forearm_twist_l,-22.151424,-3.609759,21.107880
0,12,hand_l,-17.670781,-13.354710,27.855943
0,13,weapon_l,-15.498737,-18.180466,35.378313
0,14,f_big1_l,-21.022683,-16.314986,32.255322
0,15,f_big2_l,-21.586260,-17.272874,36.236558
0,16,f_big3_l,-19.727974,-19.621168,39.845728
0,17,f_main1_l,-12.972097,-21.390761,34.288730
0,18,f_main2_l,-13.922148,-17.710380,37.091536
0,19,f_main3_l,-16.327335,-15.026093,34.495150
0,20,f_pointer1_l,-17.945734,-23.013507,35.129188
0,21,f_pointer2_l,-17.197535,-20.582564,38.926449
0,22,f_pointer3_l,-18.817897,-18.005232,37.247523
0,23,scapular_l,-32.767940,40.242694,12.115870
0,24,chest_l,-22.545449,18.626077,18.064298
0,25,zero_joint_hand_r,-5.219204,26.618164,8.293235
0,26,clavicle_r,-16.523775,42.549342,23.846012
0,27,arm_r,0.350278,42.551822,31.353414
0,28,forearm_r,9.730818,15.375229,27.929715
0,29,forearm_twist_r,5.084848,4.422910,28.912358
0,30,hand_r,0.160757,-7.188477,29.965812
0,31,weapon_r,-15.475503,-18.176332,35.384320
0,32,f_big1_r,-3.879160,-10.312808,33.213425
0,33,f_big2_r,-6.315909,-12.944518,34.781350
0,34,f_big3_r,-9.351671,-15.920902,35.079044
0,35,f_main1_r,-4.307493,-16.928877,25.994599
0,36,f_main2_r,-9.184524,-16.266491,25.279196
0,37,f_main3_r,-7.464922,-12.190686,27.053100
0,38,f_pointer1_r,-5.300704,-17.731592,31.145268
0,39,f_pointer2_r,-9.588844,-18.121935,30.008973
0,40,f_pointer3_r,-10.416328,-14.893440,30.827838
0,41,scapular_r,-4.566827,48.187485,33.466723
0,42,chest_r,-8.553113,20.601963,28.600162
0,43,zero_joint_pelvis_l,0.000003,-0.000022,-0.000007
0,44,thigh_l,-7.892372,1.676006,-4.440736
0,45,calf_l,-44.721712,-18.380757,21.024041
0,46,foot_l,-52.891158,-55.980624,6.505922
0,47,toe_l,-65.436536,-65.895082,19.601064
0,48,back_l,-2.228870,-2.103278,-13.346325
0,51,zero_joint_pelvis_r,-0.000045,-0.000320,-0.000033
0,52,thigh_r,6.244462,-1.550103,6.589639
0,53,calf_r,24.924097,-26.437471,44.521407
0,54,foot_r,21.580524,-55.887936,16.012527
0,55,toe_r,28.961003,-65.843117,32.553041
0,56,back_r,12.412247,-5.446259,-1.913880
0,57,biceps_twist_l,-28.317329,20.119830,11.532098
0,58,biceps_twist_r,4.853341,29.506244,29.709675
0,59,thigh_twist_l,-21.563706,-6.271281,4.628779
0,60,thigh_twist_r,13.219395,-11.300055,20.302403
1,0,pelvis,0.023438,-0.375000,-0.171875
1,1,stomach,0.229668,10.283346,2.664604
1,2,chest,-5.360900,26.108040,8.442781
1,3,neck,-20.701238,44.156468,25.443229
1,4,head,-28.217093,50.633071,34.895274
1,5,hair,-28.166544,65.873332,37.254537
1,7,zero_joint_hand_l,-5.360922,26.108080,8.442802
1,8,clavicle_l,-20.430372,40.471703,22.230593
1,9,arm_l,-30.686095,31.143693,10.028007
1,10,forearm_l,-27.609199,2.722650,14.617179
1,11,forearm_twist_l,-22.591548,-5.340287,21.837268
1,12,hand_l,-17.274726,-13.894636,29.514060
1,13,weapon_l,-15.258168,-18.461329,37.154026
1,14,f_big1_l,-20.690397,-16.736077,33.941057
1,15,f_big2_l,-21.328401,-17.562742,37.940431
1,16,f_big3_l,-19.525252,-19.764444,41.663116
1,17,f_main1_l,-12.637115,-21.649921,36.311917
1,18,f_main2_l,-13.682984,-17.882845,38.968181
1,19,f_main3_l,-16.058830,-15.314377,36.231420
1,20,f_pointer1_l,-17.609071,-23.301278,37.108226
1,21,f_pointer2_l,-16.964874,-20.734001,40.834158
1,22,f_pointer3_l,-18.573767,-18.234269,39.035206
1,23,scapular_l,-33.496954,37.822191,13.445125
1,24,chest_l,-22.493345,17.162483,17.716338
1,25,zero_joint_hand_r,-5.360816,26.107981,8.442696
1,26,clavicle_r,-17.111763,40.894797,24.775179
1,27,arm_r,-0.315989,40.819118,32.455738
1,28,forearm_r,11.183192,14.489583,28.876933
1,29,forearm_twist_r,6.070218,3.792538,30.267848
1,30,hand_r,0.651133,-7.547893,31.754081
1,31,weapon_r,-15.237032,-18.462881,37.158364
1,32,f_big1_r,-3.459443,-10.556088,35.022611
1,33,f_big2_r,-5.939289,-13.127584,36.622550
1,34,f_big3_r,-9.002869,-16.071827,36.953070
1,35,f_main1_r,-3.838730,-17.353031,27.971015
1,36,f_main2_r,-8.699639,-16.671874,27.168776
1,37,f_main3_r,-6.972562,-12.564926,28.861744
1,38,f_pointer1_r,-4.911266,-18.014696,33.125826
1,39,f_pointer2_r,-9.184968,-18.408234,31.937425
1,40,f_pointer3_r,-10.008270,-15.155254,32.657678
1,41,scapular_r,-5.306602,46.343120,34.688265
1,42,chest_r,-8.580344,18.941250,28.391468
1,43,zero_joint_pelvis_l,0.023441,-0.375021,-0.171883
1,44,thigh_l,-7.956244,1.243981,-4.475624
1,45,calf_l,-44.993287,-18.330146,21.063363
1,46,foot_l,-52.887927,-55.974296,6.508011
1,47,toe_l,-65.433861,-65.888977,19.602451
1,48,back_l,-2.384029,-2.401777,-13.493471
1,51,zero_joint_pelvis_r,0.023396,-0.375319,-0.171910
1,52,thigh_r,6.387768,-1.903798,6.307132
1,53,calf_r,25.007694,-26.424229,44.506291
1,54,foot_r,21.578582,-55.883675,16.016858
1,55,toe_r,28.957659,-65.838569,32.558171
