frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.608925,10.661211,2.766997
0,2,chest,-2.754268,28.268969,3.420537
0,3,neck,-13.320216,54.847955,9.077847
0,4,head,-19.305730,66.926630,11.538512
0,5,hair,-17.199263,82.196485,11.060431
0,7,zero_joint_hand_l,-2.754277,28.269039,3.420552
0,8,clavicle_l,-13.896485,50.225592,7.574325
0,9,arm_l,-24.627114,43.983025,-6.099690
0,10,forearm_l,-37.899631,25.861847,12.169043
0,11,forearm_twist_l,-40.836461,32.723638,21.475403
0,12,hand_l,-43.964956,40.011365,31.348603
0,13,weapon_l,-25.621996,52.697879,32.126294
0,14,f_big1_l,-39.602598,42.977958,34.326969
0,15,f_big2_l,-36.588460,42.883348,36.819621
0,16,f_big3_l,-36.813396,41.696321,40.910529
0,17,f_main1_l,-46.103740,45.106817,41.352123
0,18,f_main2_l,-43.586929,42.722054,44.923329
0,19,f_main3_l,-42.151804,39.949999,41.326865
0,20,f_pointer1_l,-41.753616,47.856441,40.053832
0,21,f_pointer2_l,-39.589324,46.008578,43.474095
0,22,f_pointer3_l,-37.992155,43.069149,42.707632
0,23,scapular_l,-22.346857,52.520100,-6.752910
0,24,chest_l,-22.557179,28.401694,11.636900
0,25,zero_joint_hand_r,-2.754204,28.268876,3.420531
0,26,clavicle_r,-10.849200,50.834010,10.404701
0,27,arm_r,5.855541,51.983873,18.197272
0,28,forearm_r,-2.797510,28.056769,32.013996
0,29,forearm_twist_r,-10.726726,36.934000,32.922974
0,30,hand_r,-19.129554,46.348024,33.897312
0,31,weapon_r,-25.616790,52.696825,32.129477
0,32,f_big1_r,-19.031384,51.796548,30.787268
0,33,f_big2_r,-20.567170,54.450876,28.009789
0,34,f_big3_r,-25.152622,54.908184,27.139208
0,35,f_main1_r,-27.163558,54.131066,35.603138
0,36,f_main2_r,-29.419408,54.670719,31.475874
0,37,f_main3_r,-27.173368,50.942011,30.590799
0,38,f_pointer1_r,-23.644278,57.564622,33.630370
0,39,f_pointer2_r,-26.017862,58.232467,29.772902
0,40,f_pointer3_r,-24.608391,55.294445,28.549951
0,41,scapular_r,2.290272,58.562227,15.833174
0,42,chest_r,-9.773154,30.955806,23.500263
0,43,zero_joint_pelvis_l,0.000048,0.000008,0.000027
0,44,thigh_l,-8.270492,0.873683,-3.956106
0,45,calf_l,-44.422771,-26.582847,14.652511
0,46,foot_l,-45.626289,-62.822605,-4.751023
0,47,toe_l,-58.093144,-72.890283,8.302141
0,48,back_l,-2.804394,-2.352447,-13.195306
0,51,zero_joint_pelvis_r,0.000020,-0.000262,0.000011
0,52,thigh_r,6.751033,-0.905446,6.198716
0,53,calf_r,28.526286,-34.517120,34.539899
0,54,foot_r,29.075253,-62.813995,4.702822
0,55,toe_r,36.266459,-72.884916,21.256638
0,56,back_r,12.757302,-4.195497,-2.677209
0,57,biceps_twist_l,-31.001985,35.279708,2.675107
0,58,biceps_twist_r,1.696838,40.486039,24.838519
