frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.324892,10.876965,1.809572
0,2,chest,1.429167,28.606706,2.042624
0,3,neck,-5.319639,56.814727,5.017189
0,4,head,-8.756820,69.827223,7.593304
0,5,hair,-6.356166,85.046939,8.250066
0,7,zero_joint_hand_l,1.428702,28.608582,2.042839
0,8,clavicle_l,-6.562421,52.179060,4.062657
0,9,arm_l,-19.760103,47.076997,-7.806837
0,10,forearm_l,-27.987256,21.269054,-18.031684
0,11,forearm_twist_l,-36.833746,17.137655,-11.176860
0,12,hand_l,-46.244651,12.754435,-3.896971
0,13,weapon_l,-0.519785,19.080166,31.720957
0,14,f_big1_l,-50.019067,16.164779,-0.606857
0,15,f_big2_l,-52.211452,16.727340,2.582033
0,16,f_big3_l,-54.160825,13.648391,4.806550
0,17,f_main1_l,-57.017430,9.424680,-1.985094
0,18,f_main2_l,-54.812847,9.396648,2.473051
0,19,f_main3_l,-50.535514,11.302867,1.586383
0,20,f_pointer1_l,-57.690239,14.606369,-1.047295
0,21,f_pointer2_l,-57.520730,13.207543,3.177205
0,22,f_pointer3_l,-54.231532,14.178985,3.229809
0,23,scapular_l,-18.409580,54.828430,-6.319653
0,24,chest_l,-17.774415,32.280914,10.811618
0,25,zero_joint_hand_r,1.429220,28.606493,2.042593
0,26,clavicle_r,-3.332585,52.669928,6.707459
0,27,arm_r,12.664923,52.113078,15.919647
0,28,forearm_r,30.082899,30.964107,25.280126
0,29,forearm_twist_r,19.453777,26.799179,28.770019
0,30,hand_r,8.181243,22.366210,32.438769
0,31,weapon_r,-0.515072,19.082019,31.722016
0,32,f_big1_r,2.657504,24.802251,30.724028
0,33,f_big2_r,-0.921668,24.389849,28.689904
0,34,f_big3_r,-2.975612,20.248492,27.899992
0,35,f_main1_r,-1.525039,17.382785,35.436163
0,36,f_main2_r,-1.417642,17.043746,30.719073
0,37,f_main3_r,2.057228,19.481201,29.409305
0,38,f_pointer1_r,-3.724296,22.126416,34.559316
0,39,f_pointer2_r,-5.021341,20.112268,30.657928
0,40,f_pointer3_r,-2.290708,21.619989,29.122545
0,41,scapular_r,9.483989,59.129340,13.723921
0,42,chest_r,-4.231187,34.344973,21.892762
0,43,zero_joint_pelvis_l,0.000579,-0.000569,0.002715
0,44,thigh_l,-8.344827,1.179829,-3.708349
0,45,calf_l,-42.441581,-31.192388,10.312344
0,46,foot_l,-47.139644,-68.567095,-6.189933
0,47,toe_l,-59.579105,-78.644930,6.881515
0,48,back_l,-3.557475,-3.265471,-12.804483
0,51,zero_joint_pelvis_r,0.001629,-0.000503,0.001069
0,52,thigh_r,6.931406,-0.893320,6.000912
0,53,calf_r,25.859999,-38.467214,31.240558
0,54,foot_r,27.571639,-68.576074,3.280005
0,55,toe_r,34.777131,-78.641133,19.831174
0,56,back_r,12.269118,-5.416193,-2.749397
0,57,biceps_twist_l,-23.711593,34.673865,-12.721018
0,58,biceps_twist_r,21.037368,41.959951,20.438256
0,59,thigh_twist_l,-20.826658,-11.230514,1.035858
0,60,thigh_twist_r,13.964284,-15.196093,14.849049
1,0,pelvis,-0.296875,-0.500000,-0.382812
1,1,stomach,-0.184552,10.419155,1.181771
1,2,chest,0.547256,28.169448,1.276586
1,3,neck,-6.215408,56.321943,4.710281
1,4,head,-9.884987,69.285701,7.210444
1,5,hair,-7.607460,84.517989,8.000709
1,7,zero_joint_hand_l,0.546790,28.171320,1.276831
1,8,clavicle_l,-7.445291,51.710554,3.629755
1,9,arm_l,-20.746724,46.806788,-8.207461
1,10,forearm_l,-30.323060,21.266393,-17.916501
1,11,forearm_twist_l,-36.726985,17.726142,-8.494514
1,12,hand_l,-43.543062,13.971381,1.516349
1,13,weapon_l,-9.561759,22.074213,27.577658
1,14,f_big1_l,-46.051565,17.894912,5.384823
1,15,f_big2_l,-47.093297,19.243269,8.904596
1,16,f_big3_l,-48.131321,18.479776,12.970894
1,17,f_main1_l,-53.505303,11.634310,6.623910
1,18,f_main2_l,-53.341504,11.085161,11.560383
1,19,f_main3_l,-50.720247,12.002090,15.429032
1,20,f_pointer1_l,-53.603194,16.910268,7.221410
1,21,f_pointer2_l,-54.930410,15.702783,11.297233
1,22,f_pointer3_l,-53.208292,15.356085,14.243315
1,23,scapular_l,-19.419959,54.529688,-6.559773
1,24,chest_l,-18.835090,31.696915,9.705953
1,25,zero_joint_hand_r,0.547309,28.169236,1.276552
1,26,clavicle_r,-4.272565,52.137488,6.353596
1,27,arm_r,10.941226,51.471520,16.803084
1,28,forearm_r,23.459622,28.155170,28.547061
1,29,forearm_twist_r,11.689034,26.285112,29.225569
1,30,hand_r,-0.789486,24.286336,29.912870
1,31,weapon_r,-9.540906,22.073455,27.580479
1,32,f_big1_r,-5.644782,27.421112,27.466322
1,33,f_big2_r,-8.850066,27.434755,24.850184
1,34,f_big3_r,-11.315762,23.734445,23.359700
1,35,f_main1_r,-11.345690,20.350711,30.966974
1,36,f_main2_r,-10.944784,19.997196,26.270722
1,37,f_main3_r,-7.234522,21.923293,24.768887
1,38,f_pointer1_r,-12.837289,25.351450,30.031366
1,39,f_pointer2_r,-13.316768,23.810579,25.747003
1,40,f_pointer3_r,-10.192620,25.276377,25.309170
1,41,scapular_r,7.902155,58.511483,14.496951
1,42,chest_r,-5.531133,33.493075,21.118650
1,43,zero_joint_pelvis_l,-0.296320,-0.500497,-0.380078
1,44,thigh_l,-8.615097,0.447171,-4.215570
1,45,calf_l,-42.981941,-31.266741,10.626153
1,46,foot_l,-47.144174,-68.567174,-6.185129
1,47,toe_l,-59.583257,-78.645832,6.886044
1,48,back_l,-3.639797,-4.116856,-13.150621
1,51,zero_joint_pelvis_r,-0.295250,-0.500450,-0.381713
1,52,thigh_r,6.575198,-1.134070,5.718493
1,53,calf_r,25.744223,-38.424500,31.195957
1,54,foot_r,27.565968,-68.572065,3.284110
1,55,toe_r,34.773423,-78.636951,19.834529
1,56,back_r,12.097860,-5.758037,-2.862567
1,57,biceps_twist_l,-25.346719,34.532374,-12.874359
1,58,biceps_twist_r,16.956276,40.276196,22.467495
1,59,thigh_twist_l,-21.206409,-11.728183,0.838128
1,60,thigh_twist_r,13.693505,-15.323002,14.649061
2,0,pelvis,-0.859375,-1.312500,-1.230469
2,1,stomach,-1.143396,9.662421,-0.153941
2,2,chest,-1.102449,27.427381,-0.302147
2,3,neck,-7.778183,55.474339,4.044073
2,4,head,-11.851199,68.324439,6.506003
2,5,hair,-9.810108,83.567394,7.655141
2,7,zero_joint_hand_l,-1.102910,27.429245,-0.301842
2,8,clavicle_l,-9.003460,50.920806,2.736754
2,9,arm_l,-22.549701,46.451453,-8.994357
2,10,forearm_l,-34.772900,21.023050,-15.496139
2,11,forearm_twist_l,-37.222736,18.511647,-4.094006
2,12,hand_l,-39.836627,15.850276,8.024542
2,13,weapon_l,-19.949112,21.833931,25.474153
2,14,f_big1_l,-39.754141,20.096054,12.339439
2,15,f_big2_l,-38.646623,22.159986,15.470839
2,16,f_big3_l,-35.960333,22.880830,18.710064
2,17,f_main1_l,-46.431036,14.910406,17.321086
2,18,f_main2_l,-44.977453,14.326649,22.037386
2,19,f_main3_l,-41.944411,14.733960,25.686076
2,20,f_pointer1_l,-45.615813,20.153633,17.536279
2,21,f_pointer2_l,-45.558987,19.787063,21.974101
2,22,f_pointer3_l,-44.199606,19.669271,25.121083
2,23,scapular_l,-21.234678,54.102582,-7.032602
2,24,chest_l,-20.732466,30.774875,7.611725
2,25,zero_joint_hand_r,-1.102397,27.427170,-0.302188
2,26,clavicle_r,-5.921389,51.210797,5.580082
2,27,arm_r,7.568207,50.321649,18.163204
2,28,forearm_r,11.307012,25.285297,32.216171
2,29,forearm_twist_r,-0.316958,26.050894,29.608219
2,30,hand_r,-12.634869,26.845714,26.812101
2,31,weapon_r,-19.935791,21.833844,25.471541
2,32,f_big1_r,-16.143754,30.807933,23.447037
2,33,f_big2_r,-18.585511,31.330404,20.148089
2,34,f_big3_r,-21.338410,28.636359,17.472796
2,35,f_main1_r,-23.647231,24.846458,25.149436
2,36,f_main2_r,-23.287656,24.219576,20.478441
2,37,f_main3_r,-19.701811,25.111866,18.013296
2,38,f_pointer1_r,-23.989488,30.037847,24.135166
2,39,f_pointer2_r,-23.527482,28.662106,19.793066
2,40,f_pointer3_r,-20.245090,29.660667,20.366952
2,41,scapular_r,4.793707,57.409394,15.676117
2,42,chest_r,-7.808301,31.997159,19.525712
2,43,zero_joint_pelvis_l,-0.858875,-1.312858,-1.227702
2,44,thigh_l,-9.100854,-0.815180,-5.306089
2,45,calf_l,-43.860515,-31.341891,11.034500
2,46,foot_l,-47.131455,-68.543968,-6.186768
2,47,toe_l,-59.570071,-78.623302,6.884329
2,48,back_l,-3.747544,-5.597147,-13.902248
