frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.417510,10.939631,0.060089
0,2,chest,3.505061,28.544454,0.940482
0,3,neck,1.099204,57.441490,3.983522
0,4,head,-3.005161,70.379843,5.862045
0,5,hair,-4.087764,85.664053,7.609934
0,7,zero_joint_hand_l,3.504921,28.544164,0.940355
0,8,clavicle_l,0.174983,53.282913,1.571741
0,9,arm_l,0.982532,53.887462,-16.869439
0,10,forearm_l,-9.751359,27.601210,-22.535122
0,11,forearm_twist_l,-19.999845,23.203735,-18.276641
0,12,hand_l,-30.866277,18.541159,-13.764247
0,13,weapon_l,-51.990223,-11.726725,24.298081
0,14,f_big1_l,-32.033362,18.157730,-7.687811
0,15,f_big2_l,-33.687029,17.694646,-3.988887
0,16,f_big3_l,-35.694120,13.971267,-2.299742
0,17,f_main1_l,-40.529927,13.863818,-9.968187
0,18,f_main2_l,-37.473586,10.855508,-7.741671
0,19,f_main3_l,-32.935941,10.722769,-8.334445
0,20,f_pointer1_l,-39.493960,16.636188,-5.560742
0,21,f_pointer2_l,-38.683885,12.761985,-3.314872
0,22,f_pointer3_l,-35.344192,11.830803,-3.033050
0,23,scapular_l,0.469844,60.647622,-12.601978
0,24,chest_l,-15.490344,36.554104,-4.950459
0,25,zero_joint_hand_r,3.504989,28.544092,0.940356
0,26,clavicle_r,0.667273,52.885971,5.727127
0,27,arm_r,3.966806,48.359760,23.326026
0,28,forearm_r,6.102248,21.634424,34.256704
0,29,forearm_twist_r,-0.572000,12.434847,30.606209
0,30,hand_r,-7.657058,2.668969,26.732450
0,31,weapon_r,-52.000347,-11.723670,24.315059
0,32,f_big1_r,-11.661441,2.118518,22.031626
0,33,f_big2_r,-14.206630,2.364961,18.854774
0,34,f_big3_r,-15.825511,-0.323008,15.553376
0,35,f_main1_r,-18.007045,-1.784888,28.381859
0,36,f_main2_r,-20.158858,-5.564169,26.275853
0,37,f_main3_r,-21.800477,-9.091504,23.870343
0,38,f_pointer1_r,-19.227355,0.796227,23.903615
0,39,f_pointer2_r,-21.741987,-2.329500,21.746850
0,40,f_pointer3_r,-22.608827,-4.985856,19.675032
0,41,scapular_r,4.145989,56.022817,21.000570
0,42,chest_r,-13.417858,34.889381,12.474456
0,43,zero_joint_pelvis_l,-0.000114,-0.000646,-0.000057
0,44,thigh_l,-1.276077,0.526926,-9.105717
0,45,calf_l,-25.764830,-32.180019,-36.266086
0,46,foot_l,-3.281479,-66.591148,-34.985948
0,47,toe_l,-20.101443,-78.340553,-37.477134
0,48,back_l,7.531851,-6.398591,-9.479062
0,51,zero_joint_pelvis_r,-0.000215,-0.000709,-0.000171
0,52,thigh_r,-1.261896,0.423576,9.112734
0,53,calf_r,-26.623293,-33.565390,33.784148
0,54,foot_r,-1.067527,-65.682623,36.363255
0,55,toe_r,-18.398742,-76.750760,38.434743
0,56,back_r,7.546143,-6.504762,9.394802
0,57,biceps_twist_l,-4.175668,41.255067,-19.592802
0,58,biceps_twist_r,4.993332,35.516392,28.579147
0,59,thigh_twist_l,-10.376821,-11.629361,-19.199952
0,60,thigh_twist_r,-10.686738,-12.209217,18.282103
1,0,pelvis,-2.875000,0.000000,0.000000
1,1,stomach,-1.457490,10.939631,0.060104
1,2,chest,0.630059,28.544456,0.940466
1,3,neck,-1.773254,57.441722,3.983327
1,4,head,-5.876491,70.380443,5.861780
1,5,hair,-6.957786,85.664749,7.609640
1,7,zero_joint_hand_l,0.630039,28.543910,0.940371
1,8,clavicle_l,-2.697762,53.282952,1.571593
1,9,arm_l,-1.891427,53.887228,-16.869648
1,10,forearm_l,-12.783070,27.647409,-22.448848
1,11,forearm_twist_l,-23.036504,23.221073,-18.232385
1,12,hand_l,-33.908307,18.528534,-13.764203
1,13,weapon_l,-54.892693,-11.933481,24.284337
1,14,f_big1_l,-35.076059,18.145434,-7.687574
1,15,f_big2_l,-36.730511,17.683782,-3.988822
1,16,f_big3_l,-38.739254,13.961282,-2.299703
1,17,f_main1_l,-43.574220,13.854128,-9.969536
1,18,f_main2_l,-40.519307,10.844965,-7.742213
1,19,f_main3_l,-35.985502,10.710652,-8.333867
1,20,f_pointer1_l,-42.537754,16.627470,-5.561590
1,21,f_pointer2_l,-41.729512,12.753185,-3.315198
1,22,f_pointer3_l,-38.390158,11.821005,-3.032669
1,23,scapular_l,-2.403638,60.647443,-12.602253
1,24,chest_l,-18.364574,36.555444,-4.950379
1,25,zero_joint_hand_r,0.630145,28.543765,0.940375
1,26,clavicle_r,-2.205441,52.885924,5.726983
1,27,arm_r,1.093802,48.359545,23.325893
1,28,forearm_r,3.225242,21.633415,34.255412
1,29,forearm_twist_r,-3.448318,12.433250,30.605142
1,30,hand_r,-10.532709,2.666663,26.731950
1,31,weapon_r,-54.891698,-11.935602,24.301063
1,32,f_big1_r,-14.537178,2.115694,22.031648
1,33,f_big2_r,-17.082764,2.361172,18.855039
1,34,f_big3_r,-18.700902,-0.327283,15.553673
1,35,f_main1_r,-20.881194,-1.790070,28.382960
1,36,f_main2_r,-23.031657,-5.570007,26.276751
1,37,f_main3_r,-24.672327,-9.097988,23.871543
1,38,f_pointer1_r,-22.102186,0.789745,23.905362
1,39,f_pointer2_r,-24.615820,-2.336716,21.748496
1,40,f_pointer3_r,-25.481948,-4.993538,19.676978
1,41,scapular_r,1.273645,56.022584,21.000379
1,42,chest_r,-16.292079,34.890598,12.474539
1,43,zero_joint_pelvis_l,-2.875271,-0.000673,0.000210
1,44,thigh_l,-4.150265,0.526773,-9.105453
1,45,calf_l,-28.625943,-32.190794,-36.264814
1,46,foot_l,-6.130927,-66.594132,-34.980190
