frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.099713,10.342320,3.678201
0,2,chest,-4.707550,27.329976,7.340246
0,3,neck,-13.476820,52.994102,18.039694
0,4,head,-17.501614,63.044314,26.441516
0,5,hair,-18.616847,78.222660,28.932532
0,7,zero_joint_hand_l,-4.707550,27.329976,7.340246
0,8,clavicle_l,-14.042093,48.167838,17.445351
0,9,arm_l,-29.878743,38.923682,15.224058
0,10,forearm_l,-37.004052,12.220170,6.608884
0,11,forearm_twist_l,-38.554774,5.224525,16.154783
0,12,hand_l,-40.209633,-2.187197,26.277118
0,13,weapon_l,-43.088743,-6.345133,34.113640
0,14,f_big1_l,-41.815830,-0.266921,31.792682
0,15,f_big2_l,-41.642959,-0.545410,35.691850
0,16,f_big3_l,-41.054268,-4.163817,37.880034
0,17,f_main1_l,-46.427996,-8.808566,33.223697
0,18,f_main2_l,-42.017843,-8.310706,35.468009
0,19,f_main3_l,-39.758711,-5.122633,32.739887
0,20,f_pointer1_l,-47.533760,-4.140657,35.499568
0,21,f_pointer2_l,-44.495683,-5.575158,38.422167
0,22,f_pointer3_l,-42.194908,-3.618739,36.792946
0,23,scapular_l,-29.944717,46.613683,17.462759
0,24,chest_l,-13.561730,26.275493,26.836376
0,25,zero_joint_hand_r,-4.707326,27.329027,7.340023
0,26,clavicle_r,-10.071448,49.533310,17.428635
0,27,arm_r,8.110446,52.388554,18.995350
0,28,forearm_r,31.294648,37.853457,9.550328
0,29,forearm_twist_r,26.356424,30.417780,17.477216
0,30,hand_r,21.130284,22.536009,25.887581
0,31,weapon_r,14.742081,16.752351,29.635253
0,32,f_big1_r,15.347442,23.189203,28.239923
0,33,f_big2_r,11.479121,21.761542,28.591503
0,34,f_big3_r,10.364534,17.222379,28.224268
0,35,f_main1_r,16.722143,14.648125,32.708689
0,36,f_main2_r,13.988023,14.549874,28.849782
0,37,f_main3_r,15.271995,18.002309,26.367438
0,38,f_pointer1_r,13.457964,18.497775,34.330051
0,39,f_pointer2_r,10.533188,16.338737,31.546195
0,40,f_pointer3_r,11.324220,18.686114,29.105011
0,41,scapular_r,2.905441,57.185418,22.751325
0,42,chest_r,3.106050,32.005608,26.751420
0,43,zero_joint_pelvis_l,0.001889,0.001817,0.002258
0,44,thigh_l,-8.856677,-1.364130,2.119929
0,45,calf_l,-18.789125,-43.289629,25.581981
