frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319420,10.877410,1.807873
0,2,chest,1.364022,28.594659,2.073571
0,3,neck,-5.327874,56.819018,5.021620
0,4,head,-8.775836,69.828611,7.597994
0,5,hair,-6.383538,85.049486,8.258366
0,7,zero_joint_hand_l,1.364015,28.594658,2.073567
0,8,clavicle_l,-6.578310,52.182814,4.074835
0,9,arm_l,-19.770032,47.079215,-7.800623
0,10,forearm_l,-28.054408,21.273395,-17.984541
0,11,forearm_twist_l,-36.891950,17.111739,-11.122878
0,12,hand_l,-46.269879,12.706998,-3.854219
0,13,weapon_l,-54.199425,11.181958,0.651335
0,14,f_big1_l,-50.051140,16.125351,-0.579789
0,15,f_big2_l,-52.257108,16.693220,2.601188
0,16,f_big3_l,-54.221827,13.618197,4.817623
0,17,f_main1_l,-57.057893,9.400317,-1.988761
0,18,f_main2_l,-54.873316,9.368434,2.479196
0,19,f_main3_l,-50.588280,11.266005,1.611399
0,20,f_pointer1_l,-57.723945,14.585356,-1.053680
0,21,f_pointer2_l,-57.575589,13.186649,3.171656
0,22,f_pointer3_l,-54.282751,14.151763,3.238484
0,23,scapular_l,-18.423665,54.832384,-6.312057
0,24,chest_l,-17.834285,32.308973,10.866180
0,25,zero_joint_hand_r,1.364069,28.594514,2.073553
0,26,clavicle_r,-3.346249,52.672961,6.713826
0,27,arm_r,12.648249,52.122404,15.931616
0,28,forearm_r,29.994432,30.941767,25.353613
0,29,forearm_twist_r,19.355332,26.753674,28.784848
0,30,hand_r,8.078059,22.317055,32.434537
0,31,weapon_r,-0.616807,19.137838,31.736450
0,32,f_big1_r,2.553715,24.761509,30.733775
0,33,f_big2_r,-1.032575,24.352950,28.711446
0,34,f_big3_r,-3.096842,20.214358,27.934047
0,35,f_main1_r,-1.635272,17.353848,35.472331
0,36,f_main2_r,-1.544603,17.007554,30.755417
0,37,f_main3_r,1.933470,19.438573,29.429044
0,38,f_pointer1_r,-3.828308,22.101393,34.595216
0,39,f_pointer2_r,-5.141692,20.084124,30.700913
0,40,f_pointer3_r,-2.411712,21.585047,29.153331
0,41,scapular_r,9.466265,59.138975,13.731682
0,42,chest_r,-4.273974,34.364778,21.938029
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
0,44,thigh_l,-8.346619,1.175041,-3.710729
0,45,calf_l,-42.441444,-31.204200,10.298430
0,46,foot_l,-47.138065,-68.591860,-6.174891
0,47,toe_l,-59.587122,-78.668157,6.888605
0,48,back_l,-3.550146,-3.271344,-12.814468
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.928356,-0.889180,6.002222
0,53,calf_r,25.861686,-38.474703,31.220993
0,54,foot_r,27.579932,-68.612173,3.291687
0,55,toe_r,34.793646,-78.660172,19.849638
0,56,back_r,12.275181,-5.409055,-2.753254
0,57,biceps_twist_l,-23.752071,34.677547,-12.693793
0,58,biceps_twist_r,20.983948,41.943873,20.460939
0,59,thigh_twist_l,-20.833513,-11.234476,1.022369
0,60,thigh_twist_r,13.981544,-15.190144,14.837140
1,0,pelvis,0.003906,0.000000,0.000000
1,1,stomach,0.323414,10.877408,1.807870
1,2,chest,1.367905,28.594664,2.073501
1,3,neck,-5.323932,56.818970,5.022195
1,4,head,-8.771762,69.828533,7.598896
1,5,hair,-6.379519,85.049425,8.259074
1,7,zero_joint_hand_l,1.367899,28.594663,2.073497
1,8,clavicle_l,-6.574421,52.182758,4.075508
1,9,arm_l,-19.767182,47.079083,-7.798763
1,10,forearm_l,-28.050078,21.272060,-17.980839
1,11,forearm_twist_l,-36.886784,17.109985,-11.118354
1,12,hand_l,-46.263805,12.704797,-3.848794
1,13,weapon_l,-54.184194,11.179182,0.663464
1,14,f_big1_l,-50.044820,16.122689,-0.573598
1,15,f_big2_l,-52.250280,16.690251,2.607785
1,16,f_big3_l,-54.214314,13.614974,4.824474
1,17,f_main1_l,-57.051173,9.397022,-1.981538
1,18,f_main2_l,-54.865808,9.365218,2.486034
1,19,f_main3_l,-50.581123,11.263220,1.617419
1,20,f_pointer1_l,-57.717509,14.581831,-1.045721
1,21,f_pointer2_l,-57.568276,13.183014,3.179548
1,22,f_pointer3_l,-54.275523,14.148457,3.245829
1,23,scapular_l,-18.420728,54.832254,-6.310318
1,24,chest_l,-17.829640,32.308825,10.867837
1,25,zero_joint_hand_r,1.367953,28.594519,2.073483
1,26,clavicle_r,-3.342128,52.672925,6.714210
1,27,arm_r,12.652692,52.122248,15.931435
1,28,forearm_r,29.999818,30.941524,25.351500
1,29,forearm_twist_r,19.360959,26.752891,28.782823
1,30,hand_r,8.083942,22.315693,32.432601
1,31,weapon_r,-0.612835,19.135351,31.728968
1,32,f_big1_r,2.559469,24.760089,30.732177
1,33,f_big2_r,-1.026876,24.351551,28.709941
1,34,f_big3_r,-3.091045,20.212946,27.932348
1,35,f_main1_r,-1.629139,17.352003,35.470401
1,36,f_main2_r,-1.538622,17.006006,30.753463
1,37,f_main3_r,1.939334,19.437214,29.427129
1,38,f_pointer1_r,-3.822346,22.099538,34.593661
1,39,f_pointer2_r,-5.135794,20.082470,30.699275
1,40,f_pointer3_r,-2.405919,21.583585,29.151695
1,41,scapular_r,9.470425,59.138879,13.732052
1,42,chest_r,-4.268352,34.364716,21.938473
1,43,zero_joint_pelvis_l,0.003915,-0.000015,-0.000002
1,44,thigh_l,-8.343054,1.174984,-3.709979
1,45,calf_l,-42.453825,-31.194196,10.283604
1,46,foot_l,-47.132359,-68.593298,-6.168877
1,47,toe_l,-59.579461,-78.669370,6.896655
1,48,back_l,-3.547364,-3.271354,-12.814154
1,51,zero_joint_pelvis_r,0.003874,-0.000318,0.000011
1,52,thigh_r,6.932807,-0.889136,6.001599
1,53,calf_r,25.868694,-38.474539,31.218630
1,54,foot_r,27.586257,-68.614791,3.292283
1,55,toe_r,34.801135,-78.662535,19.849883
1,56,back_r,12.278880,-5.408960,-2.754362
1,57,biceps_twist_l,-23.748504,34.676829,-12.691035
1,58,biceps_twist_r,20.988846,41.943681,20.459840
1,59,thigh_twist_l,-20.835341,-11.231130,1.017806
1,60,thigh_twist_r,13.986886,-15.190063,14.835868
2,0,pelvis,-0.343750,0.312500,-0.125000
2,1,stomach,-0.018276,11.178894,1.746904
2,2,chest,1.102089,28.907522,1.988118
2,3,neck,-4.880921,57.176990,5.993002
2,4,head,-8.787953,69.923342,9.195406
2,5,hair,-5.984315,85.041052,10.390693
2,7,zero_joint_hand_l,1.102082,28.907521,1.988113
2,8,clavicle_l,-6.253760,52.595405,4.870408
2,9,arm_l,-20.348374,48.203013,-6.252581
2,10,forearm_l,-29.388899,22.737682,-16.691658
2,11,forearm_twist_l,-37.238754,17.768355,-9.195693
2,12,hand_l,-45.580445,12.500640,-1.243093
2,13,weapon_l,-51.632893,9.600314,4.489924
2,14,f_big1_l,-48.634479,15.093554,3.301644
2,15,f_big2_l,-50.013232,15.035425,6.962660
2,16,f_big3_l,-51.173737,11.527959,9.102609
2,17,f_main1_l,-55.344091,7.964942,2.616178
2,18,f_main2_l,-52.121971,7.570134,6.384214
2,19,f_main3_l,-48.311275,9.964614,4.815619
2,20,f_pointer1_l,-56.075279,12.899692,4.437231
