frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.322318,10.877052,1.809511
0,2,chest,1.388235,28.593343,2.053607
0,3,neck,-5.256845,56.814740,4.981356
0,4,head,-8.626424,69.852036,7.521135
0,5,hair,-6.087343,85.044329,8.104779
0,7,zero_joint_hand_l,1.388063,28.595055,2.056612
0,8,clavicle_l,-6.505639,52.189179,3.988264
0,9,arm_l,-19.746419,47.036439,-7.811131
0,10,forearm_l,-28.710331,21.599895,-18.342700
0,11,forearm_twist_l,-37.763887,17.497503,-11.731539
0,12,hand_l,-47.382228,13.152132,-4.718570
0,13,weapon_l,-55.366538,11.414297,-0.296494
0,14,f_big1_l,-51.289719,16.468517,-1.492533
0,15,f_big2_l,-53.552225,16.975176,1.658918
0,16,f_big3_l,-55.463160,13.857985,3.840668
0,17,f_main1_l,-58.098020,9.571285,-3.000463
0,18,f_main2_l,-55.971919,9.588877,1.491369
0,19,f_main3_l,-51.732805,11.592975,0.682333
0,20,f_pointer1_l,-58.901346,14.731377,-2.069771
0,21,f_pointer2_l,-58.772698,13.332565,2.147942
0,22,f_pointer3_l,-55.508842,14.381586,2.257808
0,23,scapular_l,-18.392183,54.796097,-6.348797
0,24,chest_l,-17.950028,32.343134,10.473906
0,25,zero_joint_hand_r,1.389790,28.593397,2.054868
0,26,clavicle_r,-3.325071,52.654168,6.696988
0,27,arm_r,12.774358,51.956214,15.720068
0,28,forearm_r,30.116973,30.810125,25.225859
0,29,forearm_twist_r,19.469782,26.729718,28.707056
0,30,hand_r,8.154529,22.396423,32.417050
0,31,weapon_r,-0.462826,18.700769,31.696377
0,32,f_big1_r,2.513480,24.526917,30.700090
0,33,f_big2_r,-1.034795,23.924571,28.667197
0,34,f_big3_r,-2.864332,19.682598,27.882620
0,35,f_main1_r,-1.273903,16.907062,35.416478
0,36,f_main2_r,-1.144751,16.569900,30.699801
0,37,f_main3_r,2.195414,19.188296,29.388771
0,38,f_pointer1_r,-3.720394,21.522660,34.534786
0,39,f_pointer2_r,-4.905292,19.439647,30.638471
0,40,f_pointer3_r,-2.259728,21.088347,29.103482
0,41,scapular_r,9.626525,58.996948,13.566567
0,42,chest_r,-4.608581,34.307447,21.816103
0,43,zero_joint_pelvis_l,0.000643,0.001501,0.003049
0,44,thigh_l,-8.343454,1.178616,-3.712163
0,45,calf_l,-42.404480,-31.211653,10.353608
0,46,foot_l,-47.025616,-68.585023,-6.173398
0,47,toe_l,-59.555994,-78.555994,6.871559
0,48,back_l,-3.545860,-3.263396,-12.812415
0,51,zero_joint_pelvis_r,0.001629,-0.000513,0.001072
0,52,thigh_r,6.928202,-0.892722,6.004690
0,53,calf_r,25.837951,-38.475794,31.244797
0,54,foot_r,27.514757,-68.560685,3.256348
0,55,toe_r,34.752265,-78.582330,19.802847
0,56,back_r,12.271425,-5.414354,-2.742736
0,57,biceps_twist_l,-24.051380,34.819132,-12.869640
0,58,biceps_twist_r,21.103752,41.800020,20.286983
0,59,thigh_twist_l,-20.811694,-11.239266,1.048093
0,60,thigh_twist_r,13.966476,-15.195127,14.849166
1,0,pelvis,-1.164062,0.812500,-0.933594
1,1,stomach,-1.204659,11.707270,0.745251
1,2,chest,-0.347451,29.432759,1.112632
1,3,neck,-6.351649,57.794971,4.214475
1,4,head,-9.683805,70.767913,7.071239
1,5,hair,-7.325218,86.005369,7.373289
1,7,zero_joint_hand_l,-0.347599,29.434320,1.115353
1,8,clavicle_l,-7.713443,53.199029,3.232430
1,9,arm_l,-20.964365,48.158501,-8.603991
1,10,forearm_l,-29.309393,22.312972,-18.636569
1,11,forearm_twist_l,-38.305951,18.022284,-12.067251
1,12,hand_l,-47.868792,13.477863,-5.104721
1,13,weapon_l,-55.497605,12.057042,-0.187868
1,14,f_big1_l,-51.768166,17.053773,-2.164334
1,15,f_big2_l,-53.905680,17.895718,0.992878
1,16,f_big3_l,-55.580230,15.026940,3.655476
1,17,f_main1_l,-58.329044,9.783439,-2.422006
1,18,f_main2_l,-56.004878,10.474104,1.916252
1,19,f_main3_l,-51.899735,12.500992,0.648685
1,20,f_pointer1_l,-59.311988,14.991437,-2.142816
1,21,f_pointer2_l,-58.932449,14.172623,2.206255
1,22,f_pointer3_l,-55.713011,15.341540,2.021693
1,23,scapular_l,-19.646132,55.903551,-7.015124
1,24,chest_l,-19.463114,33.572448,9.868076
1,25,zero_joint_hand_r,-0.346034,29.432809,1.113773
1,26,clavicle_r,-4.478283,53.591293,5.884347
1,27,arm_r,11.808600,52.698783,14.546655
1,28,forearm_r,29.237305,31.153673,22.933070
1,29,forearm_twist_r,18.907458,26.495848,26.638486
1,30,hand_r,7.930115,21.552352,30.592760
1,31,weapon_r,-0.627861,17.792069,29.956342
1,32,f_big1_r,2.174115,23.746069,29.412720
1,33,f_big2_r,-1.473375,23.280344,27.542014
1,34,f_big3_r,-3.292668,19.097957,26.466975
1,35,f_main1_r,-1.254407,15.634823,33.597674
1,36,f_main2_r,-1.379382,15.756698,28.874306
1,37,f_main3_r,1.853319,18.548306,27.626448
1,38,f_pointer1_r,-3.805341,20.275232,33.300222
1,39,f_pointer2_r,-5.178053,18.555358,29.298770
1,40,f_pointer3_r,-2.638308,20.391581,27.775752
1,41,scapular_r,8.564033,59.786956,12.699830
1,42,chest_r,-5.890558,35.223599,20.981450
1,43,zero_joint_pelvis_l,-1.163461,0.813865,-0.930814
1,44,thigh_l,-9.503508,1.677126,-4.721054
1,45,calf_l,-42.931354,-30.999889,10.175948
1,46,foot_l,-46.982175,-68.526357,-6.152575
