frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319196,10.877853,1.805244
0,2,chest,1.342312,28.596624,2.053489
0,3,neck,-5.330126,56.824349,5.013406
0,4,head,-8.771606,69.833763,7.599328
0,5,hair,-6.379351,85.054691,8.258630
0,7,zero_joint_hand_l,1.342306,28.596622,2.053485
0,8,clavicle_l,-6.579976,52.189955,4.074103
0,9,arm_l,-19.768740,47.086579,-7.804734
0,10,forearm_l,-28.053930,21.279249,-17.984165
0,11,forearm_twist_l,-36.890486,17.116541,-11.121871
0,12,hand_l,-46.279291,12.704501,-3.844461
0,13,weapon_l,-54.200838,11.180642,0.667001
0,14,f_big1_l,-50.060610,16.120877,-0.568035
0,15,f_big2_l,-52.266481,16.686894,2.613339
0,16,f_big3_l,-54.230991,13.610561,4.828142
0,17,f_main1_l,-57.067202,9.397222,-1.980204
0,18,f_main2_l,-54.882380,9.363017,2.487618
0,19,f_main3_l,-50.597475,11.261257,1.620613
0,20,f_pointer1_l,-57.733308,14.580649,-1.042072
0,21,f_pointer2_l,-57.584712,13.179587,3.182475
0,22,f_pointer3_l,-54.291936,14.144880,3.249747
0,23,scapular_l,-18.420940,54.839090,-6.317905
0,24,chest_l,-17.839812,32.323532,10.876036
0,25,zero_joint_hand_r,1.342359,28.596479,2.053471
0,26,clavicle_r,-3.339723,52.678051,6.706533
0,27,arm_r,12.652658,52.124248,15.927802
0,28,forearm_r,30.006164,30.931482,25.357065
0,29,forearm_twist_r,19.365940,26.746589,28.788718
0,30,hand_r,8.087408,22.313794,32.439163
0,31,weapon_r,-0.609401,19.132237,31.734136
0,32,f_big1_r,2.563344,24.760430,30.740631
0,33,f_big2_r,-1.023316,24.353811,28.718567
0,34,f_big3_r,-3.088734,20.216183,27.939122
0,35,f_main1_r,-1.626554,17.351014,35.475634
0,36,f_main2_r,-1.536213,17.007550,30.758507
0,37,f_main3_r,1.942237,19.438726,29.433412
0,38,f_pointer1_r,-3.818676,22.099539,34.601542
0,39,f_pointer2_r,-5.133019,20.084746,30.706281
0,40,f_pointer3_r,-2.402842,21.585776,29.159153
0,41,scapular_r,9.472848,59.142246,13.725963
0,42,chest_r,-4.261198,34.366145,21.927877
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
0,44,thigh_l,-8.347396,1.175431,-3.709203
0,45,calf_l,-42.442386,-31.200849,10.306397
0,46,foot_l,-47.143308,-68.589416,-6.163636
0,47,toe_l,-59.590594,-78.664365,6.902587
0,48,back_l,-3.551900,-3.272702,-12.813635
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.928879,-0.889194,6.001616
0,53,calf_r,25.859774,-38.475374,31.221235
0,54,foot_r,27.573696,-68.617158,3.296319
0,55,toe_r,34.789480,-78.663178,19.854569
0,56,back_r,12.274223,-5.410955,-2.753789
0,57,biceps_twist_l,-23.750695,34.684250,-12.696299
0,58,biceps_twist_r,20.986831,41.944989,20.458297
0,59,thigh_twist_l,-20.834573,-11.232926,1.026187
0,60,thigh_twist_r,13.981173,-15.190440,14.836792
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320261,10.877831,1.805185
1,2,chest,1.348573,28.596244,2.056423
1,3,neck,-5.312590,56.825338,5.028644
1,4,head,-8.771210,69.833263,7.599143
1,5,hair,-6.378189,85.053996,8.260188
1,7,zero_joint_hand_l,1.348566,28.596243,2.056418
1,8,clavicle_l,-6.568573,52.190920,4.080484
1,9,arm_l,-19.757240,47.081494,-7.795860
1,10,forearm_l,-28.050024,21.279204,-17.981881
1,11,forearm_twist_l,-36.886680,17.116422,-11.119761
1,12,hand_l,-46.264069,12.709817,-3.851535
1,13,weapon_l,-54.192321,11.184265,0.663715
1,14,f_big1_l,-50.044699,16.126086,-0.574201
1,15,f_big2_l,-52.249949,16.691969,2.607626
1,16,f_big3_l,-54.214105,13.615552,4.822625
1,17,f_main1_l,-57.051698,9.402659,-1.985433
1,18,f_main2_l,-54.866035,9.368155,2.481976
1,19,f_main3_l,-50.581253,11.266354,1.614271
1,20,f_pointer1_l,-57.717518,14.586047,-1.046881
1,21,f_pointer2_l,-57.568124,13.184744,3.177559
1,22,f_pointer3_l,-54.275315,14.149964,3.244265
1,23,scapular_l,-18.411373,54.835251,-6.310656
1,24,chest_l,-17.836049,32.324052,10.873157
1,25,zero_joint_hand_r,1.348620,28.596099,2.056404
1,26,clavicle_r,-3.333021,52.676396,6.716058
1,27,arm_r,12.661533,52.125896,15.933755
1,28,forearm_r,29.998896,30.937219,25.353906
1,29,forearm_twist_r,19.357977,26.752806,28.783990
1,30,hand_r,8.078714,22.320419,32.432675
1,31,weapon_r,-0.618401,19.139986,31.726372
1,32,f_big1_r,2.555137,24.767889,30.733761
1,33,f_big2_r,-1.031346,24.361900,28.711258
