frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.625235,10.513694,2.917076
0,2,chest,3.206202,28.032757,5.407137
0,3,neck,-5.823516,55.751428,4.931348
0,4,head,-8.434582,69.016424,7.166937
0,5,hair,-5.068375,83.728228,3.994288
0,7,zero_joint_hand_l,3.206202,28.032757,5.407137
0,8,clavicle_l,-6.663035,50.969018,5.552071
0,9,arm_l,-23.700093,44.009142,4.004969
0,10,forearm_l,-48.547766,29.168813,4.805735
0,11,forearm_twist_l,-59.346384,29.591054,9.858362
0,12,hand_l,-70.827244,30.053385,15.220330
0,13,weapon_l,-78.828518,33.828623,18.041263
0,14,f_big1_l,-74.055588,35.277079,12.853168
0,15,f_big2_l,-76.619238,36.214828,11.652189
0,16,f_big3_l,-79.728770,37.208461,11.500891
0,17,f_main1_l,-82.589049,29.826228,18.333082
0,18,f_main2_l,-86.388768,30.898680,19.596420
0,19,f_main3_l,-89.959539,30.276811,19.461586
0,20,f_pointer1_l,-83.536683,33.069576,15.054250
0,21,f_pointer2_l,-85.785466,34.045866,15.258754
0,22,f_pointer3_l,-88.477140,33.902201,15.213141
0,23,scapular_l,-21.951205,51.191184,0.933102
0,24,chest_l,-11.466354,32.861121,20.276028
0,25,zero_joint_hand_r,3.206257,28.032597,5.407128
0,26,clavicle_r,-2.771204,52.252410,6.486727
0,27,arm_r,13.891593,59.283766,10.229178
0,28,forearm_r,30.482531,77.050969,25.956566
0,29,forearm_twist_r,24.542291,85.294104,32.193185
0,30,hand_r,18.229285,94.062383,38.814340
0,31,weapon_r,9.352318,96.606234,39.793497
0,32,f_big1_r,12.606518,95.815215,35.530910
0,33,f_big2_r,11.921081,94.935658,33.388915
0,34,f_big3_r,8.558475,94.973527,31.081654
0,35,f_main1_r,7.612889,100.538204,41.735392
0,36,f_main2_r,3.070844,100.853519,43.583517
0,37,f_main3_r,0.163319,101.028052,43.638648
0,38,f_pointer1_r,6.930331,101.205811,35.921096
0,39,f_pointer2_r,2.977027,103.071024,36.306265
0,40,f_pointer3_r,0.449194,104.209281,36.288184
0,41,scapular_r,8.061582,63.960069,7.351181
0,42,chest_r,4.856287,38.243006,24.187593
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.056005,1.543454,0.650356
0,45,calf_l,-47.695264,-28.668598,1.820182
0,46,foot_l,-69.936675,-59.411867,-14.036573
0,47,toe_l,-86.143830,-69.115119,-5.649635
0,48,back_l,-9.078925,-1.478985,-10.144036
0,51,zero_joint_pelvis_r,-0.000051,-0.000293,-0.000013
0,52,thigh_r,8.833190,-1.610622,2.048753
0,53,calf_r,20.268401,-33.677970,37.376505
0,54,foot_r,10.648345,-59.718716,7.035120
0,55,toe_r,16.747795,-69.725976,24.059138
0,56,back_r,9.453938,-4.746079,-8.695722
0,57,biceps_twist_l,-35.627867,36.885493,4.390196
0,58,biceps_twist_r,21.864125,67.823345,17.786656
0,59,thigh_twist_l,-23.198111,-9.884541,0.525512
0,60,thigh_twist_r,13.003616,-13.993469,14.760647
1,0,pelvis,-1.250000,-1.437500,0.039062
1,1,stomach,0.091078,9.190639,2.672055
1,2,chest,1.487376,26.608982,5.876601
1,3,neck,-6.925994,54.378729,8.730238
1,4,head,-9.759580,67.310149,12.269281
1,5,hair,-7.152423,82.424557,10.659433
1,7,zero_joint_hand_l,1.487376,26.608982,5.876601
1,8,clavicle_l,-7.857119,49.574253,8.838304
1,9,arm_l,-25.300381,43.757652,7.107842
1,10,forearm_l,-48.220241,26.254685,4.536921
1,11,forearm_twist_l,-59.210506,26.652772,9.139827
1,12,hand_l,-70.909625,27.089873,14.029850
1,13,weapon_l,-78.950944,30.723509,16.626603
1,14,f_big1_l,-74.180555,32.299735,11.693444
1,15,f_big2_l,-76.738940,33.216249,10.465155
1,16,f_big3_l,-79.861233,34.162614,10.277899
1,17,f_main1_l,-82.715732,26.625342,16.942058
1,18,f_main2_l,-86.552445,27.616636,18.159026
1,19,f_main3_l,-90.110029,26.940498,17.954718
1,20,f_pointer1_l,-83.661644,29.906116,13.700219
1,21,f_pointer2_l,-85.928929,30.843150,13.882905
1,22,f_pointer3_l,-88.616845,30.657948,13.790247
1,23,scapular_l,-23.356637,51.334075,5.406179
1,24,chest_l,-12.698208,30.032774,21.584172
1,25,zero_joint_hand_r,1.487427,26.608824,5.876573
1,26,clavicle_r,-3.915360,50.668849,9.803403
1,27,arm_r,13.019125,57.005728,13.566637
1,28,forearm_r,29.585819,74.690376,29.412183
1,29,forearm_twist_r,23.490323,82.196932,36.398886
1,30,hand_r,17.011749,90.182448,43.817384
1,31,weapon_r,8.346908,92.865204,46.058163
1,32,f_big1_r,11.095448,92.272562,41.341516
1,33,f_big2_r,10.141966,91.560300,39.240292
1,34,f_big3_r,6.540215,91.827273,37.354457
1,35,f_main1_r,6.990705,96.643956,48.398918
1,36,f_main2_r,2.704273,96.916903,50.785791
1,37,f_main3_r,-0.171191,97.144442,51.194612
1,38,f_pointer1_r,5.654768,97.732465,42.762191
1,39,f_pointer2_r,1.826081,99.642717,43.735888
1,40,f_pointer3_r,-0.654252,100.828633,44.092888
1,41,scapular_r,7.167715,62.046551,11.432559
1,42,chest_r,3.833610,34.623783,25.623390
1,43,zero_joint_pelvis_l,-1.250000,-1.437500,0.039063
1,44,thigh_l,-10.345249,0.005665,0.139909
1,45,calf_l,-50.407104,-27.682141,6.103307
