frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319928,10.876180,1.815164
0,2,chest,1.373611,28.608493,2.084035
0,3,neck,-5.325466,56.831305,5.030579
0,4,head,-8.771913,69.840346,7.611761
0,5,hair,-6.367789,85.059754,8.262942
0,7,zero_joint_hand_l,1.373607,28.608484,2.084030
0,8,clavicle_l,-6.602593,52.172787,4.230896
0,9,arm_l,-20.318338,46.937811,-6.974822
0,10,forearm_l,-26.476459,18.856558,-3.539096
0,11,forearm_twist_l,-23.290271,20.101991,7.897732
0,12,hand_l,-19.924818,21.416564,20.043604
0,13,weapon_l,2.187576,13.420758,27.717713
0,14,f_big1_l,-15.750673,18.615122,23.422916
0,15,f_big2_l,-13.323832,16.044470,25.094503
0,16,f_big3_l,-11.532842,13.413000,27.933998
0,17,f_main1_l,-16.665209,25.731086,30.120907
0,18,f_main2_l,-16.253138,25.103778,35.037494
0,19,f_main3_l,-14.591799,26.514954,39.275886
0,20,f_pointer1_l,-12.406765,22.685133,29.232537
0,21,f_pointer2_l,-10.661678,24.060152,33.087541
0,22,f_pointer3_l,-9.482712,24.805478,36.223339
0,23,scapular_l,-18.859859,54.710284,-5.695829
0,24,chest_l,-17.249201,32.338154,12.004604
0,25,zero_joint_hand_r,1.373660,28.608341,2.084014
0,26,clavicle_r,-3.212411,52.724121,6.653671
0,27,arm_r,13.298441,52.232667,14.914722
0,28,forearm_r,30.835541,30.092638,21.282818
0,29,forearm_twist_r,20.434375,24.908647,23.977150
0,30,hand_r,9.390746,19.410086,26.837669
0,31,weapon_r,2.190726,13.442176,27.706441
0,32,f_big1_r,3.131374,19.109935,26.562685
0,33,f_big2_r,-0.711440,20.201392,27.624542
0,34,f_big3_r,-4.753898,22.174619,28.950608
0,35,f_main1_r,3.766538,10.950845,31.839092
0,36,f_main2_r,2.500072,9.848435,27.416630
0,37,f_main3_r,3.838480,13.352564,25.037311
0,38,f_pointer1_r,-0.407220,14.216382,31.685341
0,39,f_pointer2_r,-1.777876,11.094157,28.636210
0,40,f_pointer3_r,-0.654965,12.979787,25.937314
0,41,scapular_r,9.955744,59.232959,12.930724
0,42,chest_r,-3.040611,34.646252,22.177266
0,43,zero_joint_pelvis_l,0.000008,-0.000015,-0.000002
0,44,thigh_l,-8.346308,1.177539,-3.710945
0,45,calf_l,-42.451808,-31.202900,10.269434
0,46,foot_l,-47.151346,-68.581328,-6.223990
0,47,toe_l,-59.565720,-78.627041,6.895946
0,48,back_l,-3.541503,-3.264518,-12.812849
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000010
0,52,thigh_r,6.927631,-0.892449,6.002409
0,53,calf_r,25.870093,-38.468238,31.228826
0,54,foot_r,27.591674,-68.583871,3.276180
0,55,toe_r,34.771606,-78.624201,19.853455
0,56,back_r,12.271211,-5.405282,-2.747101
0,57,biceps_twist_l,-23.276995,33.442544,-5.323985
0,58,biceps_twist_r,21.721107,41.598705,17.974353
0,59,thigh_twist_l,-20.830660,-11.236064,1.018139
0,60,thigh_twist_r,13.972141,-15.179299,14.834845
1,0,pelvis,-2.312500,-4.187500,0.039062
1,1,stomach,-2.626865,6.683042,1.888651
1,2,chest,-3.314646,24.434957,2.006440
1,3,neck,-12.264274,52.141031,3.544149
1,4,head,-17.556776,64.417246,6.554065
1,5,hair,-15.826631,79.727557,7.213762
1,7,zero_joint_hand_l,-3.315258,24.436855,2.006546
1,8,clavicle_l,-13.042969,47.429470,2.471817
1,9,arm_l,-24.841938,41.456092,-10.419957
1,10,forearm_l,-33.492926,14.195064,-5.916602
1,11,forearm_twist_l,-29.846377,14.003688,5.448696
1,12,hand_l,-25.991961,13.797513,17.518391
1,13,weapon_l,-4.280756,7.773191,28.752768
1,14,f_big1_l,-21.516657,11.105502,20.586386
1,15,f_big2_l,-18.784000,8.646276,21.925069
