frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.266695,10.645738,2.878474
0,2,chest,0.059462,27.867411,7.236049
0,3,neck,-8.598037,49.896425,24.261241
0,4,head,-13.295624,60.598407,31.414974
0,5,hair,-14.560222,75.352536,35.722028
0,7,zero_joint_hand_l,0.058869,27.868924,7.237213
0,8,clavicle_l,-9.554060,46.238975,21.152747
0,9,arm_l,-23.409527,48.031480,9.073521
0,10,forearm_l,-37.603835,29.108900,-7.622017
0,11,forearm_twist_l,-43.283130,33.221573,2.039011
0,12,hand_l,-49.313221,37.598515,12.288735
0,13,weapon_l,-17.044004,73.336746,14.968405
0,14,f_big1_l,-45.977346,41.745795,15.175357
0,15,f_big2_l,-42.999544,42.086055,17.684076
0,16,f_big3_l,-43.318340,43.440189,21.708155
0,17,f_main1_l,-54.184050,44.664750,21.003574
0,18,f_main2_l,-50.636025,42.741698,24.607797
0,19,f_main3_l,-48.053882,39.152015,22.861207
0,20,f_pointer1_l,-49.666076,47.199802,19.393951
0,21,f_pointer2_l,-47.744128,45.501100,23.015202
0,22,f_pointer3_l,-45.798746,42.691188,23.306993
0,23,scapular_l,-22.807957,52.984821,15.341675
0,24,chest_l,-18.500192,24.474655,17.421569
0,25,zero_joint_hand_r,0.059516,27.867294,7.235940
0,26,clavicle_r,-6.144013,45.719006,23.554794
0,27,arm_r,11.791687,43.318684,27.248552
0,28,forearm_r,37.423412,30.109601,29.859727
0,29,forearm_twist_r,31.718423,25.901152,39.444777
0,30,hand_r,25.652287,21.429609,49.651637
0,31,weapon_r,-17.081179,73.325525,14.969684
0,32,f_big1_r,19.505904,21.508892,50.424394
0,33,f_big2_r,15.485660,22.183722,50.539949
0,34,f_big3_r,12.156027,19.960601,52.703485
0,35,f_main1_r,20.939997,17.596322,59.274632
0,36,f_main2_r,20.267732,14.323520,55.783880
0,37,f_main3_r,18.456798,13.999602,51.459565
0,38,f_pointer1_r,16.809062,20.579206,57.790896
0,39,f_pointer2_r,14.181264,17.094345,59.079316
0,40,f_pointer3_r,13.036863,13.989056,58.008054
0,41,scapular_r,7.563385,48.939198,31.079692
0,42,chest_r,-4.200929,22.296869,27.496737
0,43,zero_joint_pelvis_l,0.001339,-0.000689,0.002394
0,44,thigh_l,-9.092611,0.862944,-1.167122
0,45,calf_l,-41.302806,-28.352919,21.549954
0,46,foot_l,-45.333025,-65.197070,3.730540
0,47,toe_l,-56.424654,-75.140475,18.057794
0,48,back_l,-6.782096,-2.302193,-11.668246
0,51,zero_joint_pelvis_r,0.001887,-0.000499,0.000528
0,52,thigh_r,8.353557,-0.909912,3.774150
0,53,calf_r,30.045176,-35.508497,30.968644
0,54,foot_r,55.466558,-65.145764,18.059294
0,55,toe_r,60.335857,-75.164385,35.452359
0,56,back_r,11.291916,-4.138200,-6.551603
0,57,biceps_twist_l,-30.222656,38.947873,1.058791
0,58,biceps_twist_r,24.102907,36.975031,28.503836
0,59,thigh_twist_l,-20.978978,-10.419378,6.816842
0,60,thigh_twist_r,16.723930,-13.958358,13.365528
1,0,pelvis,0.148438,0.562500,2.359375
1,1,stomach,0.399909,11.218103,5.202499
1,2,chest,0.429628,28.577172,8.981295
1,3,neck,-7.905083,51.639443,23.656903
1,4,head,-12.441541,62.824429,30.144758
1,5,hair,-13.147181,77.808474,33.724520
1,7,zero_joint_hand_l,0.429045,28.578787,8.982318
1,8,clavicle_l,-8.974815,47.824661,21.228797
1,9,arm_l,-22.649242,48.455800,8.854245
1,10,forearm_l,-31.872166,27.787032,-9.201866
1,11,forearm_twist_l,-38.441003,29.454998,-0.003249
1,12,hand_l,-46.517585,31.477742,10.227794
1,13,weapon_l,-32.110427,68.458287,18.206937
1,14,f_big1_l,-44.953846,35.593019,13.409462
1,15,f_big2_l,-43.095344,36.081853,16.199970
1,16,f_big3_l,-44.031777,36.564171,19.871411
1,17,f_main1_l,-53.383949,36.150458,17.383841
1,18,f_main2_l,-50.254376,34.734341,21.362343
1,19,f_main3_l,-47.058166,32.334813,19.957759
1,20,f_pointer1_l,-49.905443,39.435296,16.547716
1,21,f_pointer2_l,-48.452219,37.841872,20.361092
1,22,f_pointer3_l,-46.138749,35.840895,20.756921
1,23,scapular_l,-21.884401,53.977531,14.534809
1,24,chest_l,-17.132019,25.650445,20.928646
1,25,zero_joint_hand_r,0.429679,28.577045,8.981196
1,26,clavicle_r,-5.375606,47.741333,23.398396
1,27,arm_r,12.327285,45.406493,28.115481
1,28,forearm_r,36.974943,30.651220,31.729109
1,29,forearm_twist_r,30.147184,26.773489,40.195869
1,30,hand_r,22.406591,22.203117,49.652423
1,31,weapon_r,-32.120753,68.440380,18.203663
1,32,f_big1_r,16.367089,22.499539,50.218855
1,33,f_big2_r,12.402873,22.885543,50.114637
1,34,f_big3_r,9.417878,20.232801,51.843599
1,35,f_main1_r,17.261299,17.885462,58.282974
1,36,f_main2_r,16.672239,15.149320,54.564350
1,37,f_main3_r,15.610827,15.322445,50.777101
1,38,f_pointer1_r,13.319286,21.076473,57.082938
1,39,f_pointer2_r,11.018759,17.764815,57.531216
1,40,f_pointer3_r,10.545629,15.435934,56.361203
1,41,scapular_r,8.107990,51.466397,30.982116
1,42,chest_r,-2.037783,25.306143,30.026236
1,43,zero_joint_pelvis_l,0.149684,0.561810,2.361818
1,44,thigh_l,-8.888538,1.494756,0.861440
1,45,calf_l,-41.472346,-28.238164,22.341147
