frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.450329,10.868518,1.208449
0,2,chest,0.041382,28.536191,0.092403
0,3,neck,3.671440,57.041225,-4.844461
0,4,head,2.460317,70.690723,-4.847401
0,5,hair,4.424292,85.977907,-4.319159
0,7,zero_joint_hand_l,0.041379,28.536175,0.092402
0,8,clavicle_l,1.269433,52.832435,-5.535968
0,9,arm_l,-6.894011,55.016211,-21.958027
0,10,forearm_l,-3.272445,28.641578,-33.339875
0,11,forearm_twist_l,-8.007359,17.823729,-35.088767
0,12,hand_l,-13.027204,6.354734,-36.944562
0,13,weapon_l,-12.143149,71.251556,35.531032
0,14,f_big1_l,-16.139680,3.055889,-32.717749
0,15,f_big2_l,-16.866531,-0.678066,-30.893661
0,16,f_big3_l,-15.148661,-5.043549,-30.700117
0,17,f_main1_l,-16.141798,-4.389731,-39.074173
0,18,f_main2_l,-13.055627,-5.008474,-35.438385
0,19,f_main3_l,-11.129140,-0.874401,-35.211666
0,20,f_pointer1_l,-19.707650,-3.535087,-35.233607
0,21,f_pointer2_l,-16.953767,-6.467426,-32.917649
0,22,f_pointer3_l,-15.342042,-3.681790,-31.467945
0,23,scapular_l,-5.635326,59.060527,-16.835635
0,24,chest_l,-18.209152,39.628659,-1.793284
0,25,zero_joint_hand_r,0.041379,28.536017,0.092437
0,26,clavicle_r,3.158078,53.238016,-1.802916
0,27,arm_r,9.848731,52.180686,15.378817
0,28,forearm_r,-2.234442,41.406335,39.382853
0,29,forearm_twist_r,-7.565136,51.767552,41.977614
0,30,hand_r,-13.223655,62.766444,44.731150
0,31,weapon_r,-12.141738,71.237539,35.510366
0,32,f_big1_r,-12.392134,66.773478,40.074103
0,33,f_big2_r,-14.339165,67.385716,36.543474
0,34,f_big3_r,-18.714369,68.463152,37.208234
0,35,f_main1_r,-16.597203,73.600679,45.690813
0,36,f_main2_r,-19.873068,71.770732,42.646389
0,37,f_main3_r,-20.206000,67.311088,41.685028
0,38,f_pointer1_r,-13.098161,74.458309,41.789936
0,39,f_pointer2_r,-16.337159,72.134702,39.586547
0,40,f_pointer3_r,-17.678530,69.174910,38.345407
0,41,scapular_r,7.868784,57.478364,13.074656
0,42,chest_r,-10.281831,41.327359,13.858111
0,43,zero_joint_pelvis_l,0.000003,-0.000000,0.000005
0,44,thigh_l,-7.250377,-0.022726,-5.678720
0,45,calf_l,-13.041166,-46.540205,-20.160424
0,46,foot_l,-15.581161,-85.683066,-32.515606
0,47,toe_l,-33.397591,-95.958715,-34.553150
0,48,back_l,0.145539,-4.036720,-13.084316
0,51,zero_joint_pelvis_r,0.000002,-0.000312,0.000024
0,52,thigh_r,5.286941,0.180266,7.538761
0,53,calf_r,7.478698,-46.844810,21.357855
0,54,foot_r,18.411963,-86.393821,24.115582
0,55,toe_r,6.513405,-96.272726,37.826792
0,56,back_r,13.134227,-3.826254,0.608331
0,57,biceps_twist_l,-5.153183,42.341448,-27.428039
0,58,biceps_twist_r,4.041840,47.002564,26.914336
0,59,thigh_twist_l,-9.402665,-17.311234,-11.060874
0,60,thigh_twist_r,6.101487,-17.296883,12.674733
1,0,pelvis,0.140625,-0.312500,-0.191406
1,1,stomach,-1.319763,10.557628,0.990140
1,2,chest,0.145819,28.225842,-0.151674
1,3,neck,3.667743,56.759515,-5.000639
1,4,head,2.354732,70.399457,-4.940416
1,5,hair,4.236043,85.695239,-4.362527
1,7,zero_joint_hand_l,0.145812,28.225818,-0.151682
1,8,clavicle_l,1.282374,52.543558,-5.706018
1,9,arm_l,-6.789359,54.922695,-22.146260
1,10,forearm_l,-2.989087,28.605325,-33.602148
1,11,forearm_twist_l,-7.808041,17.823209,-35.342140
1,12,hand_l,-12.917022,6.392114,-37.188495
1,13,weapon_l,-12.127343,71.007550,35.396723
1,14,f_big1_l,-15.816497,3.043229,-32.851002
1,15,f_big2_l,-16.401201,-0.700937,-30.996995
1,16,f_big3_l,-14.638104,-5.042918,-30.777901
1,17,f_main1_l,-15.992774,-4.380565,-39.229531
1,18,f_main2_l,-12.781927,-4.978904,-35.699823
1,19,f_main3_l,-10.795528,-0.867786,-35.620772
1,20,f_pointer1_l,-19.408125,-3.580386,-35.244503
1,21,f_pointer2_l,-16.603576,-6.499123,-32.972652
1,22,f_pointer3_l,-14.905052,-3.706544,-31.640446
1,23,scapular_l,-5.592176,58.859648,-16.915894
1,24,chest_l,-18.146668,39.253194,-2.012613
1,25,zero_joint_hand_r,0.145809,28.225660,-0.151649
1,26,clavicle_r,3.167678,52.945161,-1.970850
1,27,arm_r,9.822650,51.853155,15.222568
1,28,forearm_r,-2.345823,41.159792,39.219728
1,29,forearm_twist_r,-7.603962,51.550145,41.845832
1,30,hand_r,-13.185441,62.579985,44.632614
1,31,weapon_r,-12.115378,71.043231,35.409404
1,32,f_big1_r,-12.358448,66.581983,39.970434
1,33,f_big2_r,-14.304230,67.186126,36.437722
1,34,f_big3_r,-18.681614,68.257317,37.098204
1,35,f_main1_r,-16.579310,73.409385,45.575040
1,36,f_main2_r,-19.850344,71.570104,42.531044
1,37,f_main3_r,-20.176448,67.108807,41.575029
1,38,f_pointer1_r,-13.079510,74.267916,41.675040
1,39,f_pointer2_r,-16.313279,71.936094,39.472649
1,40,f_pointer3_r,-17.649033,68.972485,38.234564
1,41,scapular_r,7.844298,57.097421,12.930943
1,42,chest_r,-10.233332,40.935249,13.647653
1,43,zero_joint_pelvis_l,0.140636,-0.312529,-0.191411
1,44,thigh_l,-7.109215,-0.355880,-5.870691
1,45,calf_l,-14.806508,-46.593700,-20.360159
1,46,foot_l,-15.462558,-85.827838,-32.669406
1,47,toe_l,-33.381150,-95.920784,-34.724217
1,48,back_l,0.291030,-4.381331,-13.265736
1,51,zero_joint_pelvis_r,0.140627,-0.312835,-0.191386
1,52,thigh_r,5.426729,-0.108847,7.347341
1,53,calf_r,6.538371,-47.009905,21.706449
1,54,foot_r,18.265314,-86.361329,23.988954
1,55,toe_r,6.586421,-96.525992,37.680148
1,56,back_r,13.278295,-4.125240,0.427481
1,57,biceps_twist_l,-4.962655,42.275452,-27.651849
1,58,biceps_twist_r,3.974767,46.713929,26.754773
1,59,thigh_twist_l,-9.969951,-17.540486,-11.255667
1,60,thigh_twist_r,5.839845,-17.539909,12.683993
2,0,pelvis,0.562500,-1.125000,-0.648438
2,1,stomach,-0.940843,9.744162,0.487236
2,2,chest,0.430440,27.416042,-0.713452
2,3,neck,3.647778,56.013007,-5.398458
2,4,head,2.053451,69.621529,-5.193793
2,5,hair,3.748896,84.934696,-4.510709
2,7,zero_joint_hand_l,0.430437,27.416027,-0.713454
2,8,clavicle_l,1.311112,51.774793,-6.132847
2,9,arm_l,-6.542000,54.531378,-22.619951
2,10,forearm_l,-2.260439,28.398233,-34.325096
2,11,forearm_twist_l,-7.298424,17.710655,-36.027537
2,12,hand_l,-12.639595,6.379768,-37.834067
2,13,weapon_l,-12.250992,70.422654,35.134172
2,14,f_big1_l,-15.080578,2.974163,-33.264681
2,15,f_big2_l,-15.379569,-0.778184,-31.351199
2,16,f_big3_l,-13.567382,-5.087993,-31.072662
2,17,f_main1_l,-15.729822,-4.431791,-39.633333
2,18,f_main2_l,-12.288965,-5.024080,-36.326321
2,19,f_main3_l,-10.148427,-0.997488,-36.567102
2,20,f_pointer1_l,-18.777907,-3.695529,-35.349357
2,21,f_pointer2_l,-15.914712,-6.614751,-33.160969
2,22,f_pointer3_l,-14.022157,-3.847441,-32.057976
2,23,scapular_l,-5.458187,58.210969,-17.182461
2,24,chest_l,-17.978516,38.250032,-2.561609
2,25,zero_joint_hand_r,0.430435,27.415869,-0.713420
2,26,clavicle_r,3.182450,52.176887,-2.390716
2,27,arm_r,9.639829,50.999979,14.872304
2,28,forearm_r,-2.783472,40.461205,38.807201
2,29,forearm_twist_r,-7.892391,50.911127,41.490853
2,30,hand_r,-13.315476,62.004181,44.338784
2,31,weapon_r,-12.241098,70.470142,35.127379
2,32,f_big1_r,-12.480702,66.005101,39.677065
2,33,f_big2_r,-14.416330,66.604161,36.137915
2,34,f_big3_r,-18.797499,67.668612,36.784040
2,35,f_main1_r,-16.731114,72.828170,45.264589
2,36,f_main2_r,-19.989788,70.982950,42.210947
2,37,f_main3_r,-20.306649,66.520919,41.255249
2,38,f_pointer1_r,-13.220500,73.690685,41.375204
2,39,f_pointer2_r,-16.443886,71.353226,39.163587
2,40,f_pointer3_r,-17.771323,68.387188,37.922377
2,41,scapular_r,7.668644,56.092666,12.596778
2,42,chest_r,-10.123713,39.934243,13.127865
2,43,zero_joint_pelvis_l,0.562508,-1.125007,-0.648434
2,44,thigh_l,-6.666768,-1.215464,-6.353330
2,45,calf_l,-18.325855,-46.363215,-21.613577
2,46,foot_l,-15.458979,-85.870984,-32.667213
2,47,toe_l,-33.386281,-95.949446,-34.717128
2,48,back_l,0.774203,-5.241942,-13.706833
2,51,zero_joint_pelvis_r,0.562506,-1.125311,-0.648414
2,52,thigh_r,5.820828,-0.874317,6.908301
2,53,calf_r,5.280549,-47.381572,22.525992
2,54,foot_r,18.200691,-86.399119,23.928346
2,55,toe_r,6.582083,-96.556124,37.676397
2,56,back_r,13.711381,-4.888351,0.031552
2,57,biceps_twist_l,-4.484000,41.972680,-28.245329
2,58,biceps_twist_r,3.669482,45.935040,26.374587
2,59,thigh_twist_l,-11.000004,-17.994914,-12.024799
2,60,thigh_twist_r,5.620000,-18.159018,12.712714
3,0,pelvis,1.234375,-2.000000,-1.191406
3,1,stomach,-0.358163,8.859065,-0.080999
3,2,chest,0.821341,26.539935,-1.351054
3,3,neck,3.549667,55.202197,-5.946472
3,4,head,1.518858,68.749183,-5.585049
3,5,hair,3.024516,84.078555,-4.825071
3,7,zero_joint_hand_l,0.821328,26.539905,-1.351054
3,8,clavicle_l,1.296019,50.923891,-6.707436
3,9,arm_l,-6.267968,53.915935,-23.288404
3,10,forearm_l,-1.270621,28.116420,-35.441386
3,11,forearm_twist_l,-6.604444,17.561247,-37.066977
3,12,hand_l,-12.259268,6.370728,-38.792064
3,13,weapon_l,-12.913659,69.860393,34.685040
3,14,f_big1_l,-14.265874,3.009931,-33.984319
3,15,f_big2_l,-14.332932,-0.725824,-32.016956
3,16,f_big3_l,-12.584227,-5.047337,-31.657102
3,17,f_main1_l,-15.595543,-4.424020,-40.213104
3,18,f_main2_l,-12.007759,-5.093628,-37.087625
3,19,f_main3_l,-9.632672,-1.232092,-37.636089
3,20,f_pointer1_l,-18.202052,-3.639594,-35.655019
3,21,f_pointer2_l,-15.388174,-6.626413,-33.502660
3,22,f_pointer3_l,-13.282396,-3.960080,-32.555640
3,23,scapular_l,-5.261127,57.323516,-17.685286
3,24,chest_l,-17.768596,37.041009,-3.306157
3,25,zero_joint_hand_r,0.821332,26.539770,-1.351026
3,26,clavicle_r,3.132965,51.350880,-2.951049
3,27,arm_r,9.077396,50.053085,14.486675
3,28,forearm_r,-3.827630,39.720669,38.256087
3,29,forearm_twist_r,-8.802642,50.230335,40.957952
3,30,hand_r,-14.083611,61.386794,43.825219
3,31,weapon_r,-12.912554,69.880616,34.666693
3,32,f_big1_r,-13.183788,65.398708,39.185101
3,33,f_big2_r,-15.083906,66.020127,35.630596
3,34,f_big3_r,-19.465046,67.105836,36.240535
3,35,f_main1_r,-17.446480,72.226768,44.757152
3,36,f_main2_r,-20.686706,70.408101,41.668152
3,37,f_main3_r,-21.016613,65.950555,40.696084
3,38,f_pointer1_r,-13.895711,73.082557,40.902890
3,39,f_pointer2_r,-17.110829,70.768977,38.654437
3,40,f_pointer3_r,-18.442329,67.813826,37.391795
3,41,scapular_r,7.127812,54.916446,12.203405
3,42,chest_r,-10.057971,38.829689,12.443160
3,43,zero_joint_pelvis_l,1.234389,-2.000021,-1.191405
3,44,thigh_l,-5.918446,-2.142340,-6.990814
3,45,calf_l,-20.451215,-46.280285,-22.731506
3,46,foot_l,-15.428115,-85.870406,-32.664098
3,47,toe_l,-33.381727,-95.901040,-34.718344
3,48,back_l,1.645983,-6.120724,-14.243844
3,51,zero_joint_pelvis_r,1.234381,-2.000312,-1.191381
3,52,thigh_r,6.391027,-1.710212,6.433692
3,53,calf_r,4.163472,-47.703784,23.367631
3,54,foot_r,18.163827,-86.368938,23.879092
3,55,toe_r,6.582611,-96.512658,37.668439
3,56,back_r,14.398634,-5.672877,-0.336721
3,57,biceps_twist_l,-3.865979,41.517580,-29.128983
3,58,biceps_twist_r,2.875539,45.087308,25.909422
3,59,thigh_twist_l,-11.319685,-18.546509,-12.840796
3,60,thigh_twist_r,5.563130,-18.803998,12.727301
4,0,pelvis,2.140625,-2.812500,-1.679688
4,1,stomach,0.389715,8.018462,-0.533800
4,2,chest,1.271890,25.712485,-1.860730
4,3,neck,3.366557,54.411685,-6.557029
4,4,head,0.780291,67.860047,-6.079097
4,5,hair,2.210005,83.197540,-5.336499
4,7,zero_joint_hand_l,1.271879,25.712462,-1.860731
4,8,clavicle_l,1.228817,50.076224,-7.328836
4,9,arm_l,-5.991316,52.953948,-24.082436
4,10,forearm_l,-0.155790,27.643359,-36.873219
4,11,forearm_twist_l,-5.821578,17.243943,-38.374852
4,12,hand_l,-11.828349,6.218547,-39.968594
4,13,weapon_l,-14.341083,68.945325,34.090116
4,14,f_big1_l,-13.620603,3.060843,-34.943401
4,15,f_big2_l,-13.639534,-0.642762,-32.907021
4,16,f_big3_l,-12.136941,-5.032971,-32.436083
4,17,f_main1_l,-15.741992,-4.437464,-40.868306
4,18,f_main2_l,-12.185736,-5.276394,-37.747684
4,19,f_main3_l,-9.487902,-1.660826,-38.456667
4,20,f_pointer1_l,-17.964479,-3.432941,-36.152711
4,21,f_pointer2_l,-15.374700,-6.560075,-33.928088
4,22,f_pointer3_l,-13.093376,-4.064057,-32.939760
4,23,scapular_l,-4.974376,56.179149,-18.446152
4,24,chest_l,-17.538546,35.747549,-4.129179
4,25,zero_joint_hand_r,1.271884,25.712312,-1.860699
4,26,clavicle_r,3.001200,50.564956,-3.549030
4,27,arm_r,8.028023,49.131648,14.164564
4,28,forearm_r,-5.461906,38.701201,37.563518
4,29,forearm_twist_r,-10.437105,49.214951,40.249104
4,30,hand_r,-15.718255,60.375745,43.099111
4,31,weapon_r,-14.326637,68.961019,34.072421
4,32,f_big1_r,-14.677796,64.426750,38.522799
4,33,f_big2_r,-16.510313,65.120516,34.946253
4,34,f_big3_r,-20.883068,66.268454,35.499810
4,35,f_main1_r,-18.917366,71.258293,44.108206
4,36,f_main2_r,-22.134556,69.522216,40.948419
4,37,f_main3_r,-22.512570,65.080153,39.924378
4,38,f_pointer1_r,-15.291177,72.100513,40.321772
4,39,f_pointer2_r,-18.503611,69.860543,37.996265
4,40,f_pointer3_r,-19.858722,66.939797,36.679833
4,41,scapular_r,6.130331,53.709974,11.823436
4,42,chest_r,-10.098578,37.795364,11.718453
4,43,zero_joint_pelvis_l,2.140625,-2.812486,-1.679678
4,44,thigh_l,-4.847153,-2.993257,-7.675904
4,45,calf_l,-21.470943,-46.322028,-23.594327
4,46,foot_l,-15.378052,-85.969102,-32.663604
4,47,toe_l,-33.387232,-95.899333,-34.719247
4,48,back_l,2.961201,-6.827543,-14.745730
4,51,zero_joint_pelvis_r,2.140629,-2.812805,-1.679665
4,52,thigh_r,7.080956,-2.521511,6.087265
4,53,calf_r,3.153799,-48.128208,23.743300
4,54,foot_r,18.175338,-86.411399,23.870913
4,55,toe_r,6.582559,-96.526368,37.671659
4,56,back_r,15.318775,-6.338645,-0.487749
4,57,biceps_twist_l,-3.186505,40.790590,-30.229540
4,58,biceps_twist_r,1.545071,44.118760,25.409271
4,59,thigh_twist_l,-11.025492,-19.096735,-13.591863
4,60,thigh_twist_r,5.621383,-19.471514,12.649238
5,0,pelvis,3.140625,-3.375000,-2.074219
5,1,stomach,1.175498,7.410913,-0.853220
5,2,chest,1.707348,25.116409,-2.213362
5,3,neck,3.117764,53.820592,-7.129406
5,4,head,-0.050222,67.141891,-6.597913
5,5,hair,1.456059,82.475261,-5.924782
5,7,zero_joint_hand_l,1.707345,25.116424,-2.213366
5,8,clavicle_l,1.119566,49.420682,-7.910071
5,9,arm_l,-5.641808,51.981120,-24.904855
5,10,forearm_l,1.064803,27.270279,-38.420740
5,11,forearm_twist_l,-4.942806,17.044927,-39.782617
5,12,hand_l,-11.311965,6.204047,-41.228237
5,13,weapon_l,-16.304383,68.178738,33.354225
5,14,f_big1_l,-13.095101,3.343392,-36.025073
5,15,f_big2_l,-13.212546,-0.312525,-33.899642
5,16,f_big3_l,-12.062033,-4.782084,-33.313313
5,17,f_main1_l,-15.935656,-4.196481,-41.584837
5,18,f_main2_l,-12.557809,-5.223688,-38.331191
5,19,f_main3_l,-9.534061,-1.874084,-39.031449
5,20,f_pointer1_l,-17.893166,-2.888573,-36.826383
5,21,f_pointer2_l,-15.631934,-6.165261,-34.470825
5,22,f_pointer3_l,-13.253738,-3.859805,-33.288317
5,23,scapular_l,-4.580483,55.119850,-19.310134
5,24,chest_l,-17.314633,34.603115,-5.014785
5,25,zero_joint_hand_r,1.707354,25.116260,-2.213326
5,26,clavicle_r,2.788045,49.991700,-4.094670
5,27,arm_r,6.624578,48.436907,13.904173
5,28,forearm_r,-7.540943,37.851265,36.829392
5,29,forearm_twist_r,-12.618637,48.334886,39.439874
5,30,hand_r,-18.008508,59.463734,42.210156
5,31,weapon_r,-16.313022,68.189205,33.371764
5,32,f_big1_r,-16.778954,63.566391,37.727720
5,33,f_big2_r,-18.516592,64.357346,34.124094
5,34,f_big3_r,-22.876122,65.587210,34.600656
5,35,f_main1_r,-20.994097,70.395548,43.334492
5,36,f_main2_r,-24.174227,68.773490,40.078078
5,37,f_main3_r,-24.612993,64.355142,38.978459
5,38,f_pointer1_r,-17.266870,71.220824,39.643643
5,39,f_pointer2_r,-20.470061,69.082620,37.212012
5,40,f_pointer3_r,-21.853473,66.210559,35.820070
5,41,scapular_r,4.839550,52.737506,11.457558
5,42,chest_r,-10.310269,36.996226,10.982282
5,43,zero_joint_pelvis_l,3.140638,-3.375021,-2.074216
5,44,thigh_l,-3.587055,-3.573365,-8.360331
5,45,calf_l,-21.751070,-46.301272,-24.219822
5,46,foot_l,-15.327968,-86.036038,-32.655327
5,47,toe_l,-33.403427,-95.843474,-34.718746
5,48,back_l,4.568226,-7.188023,-15.148571
5,51,zero_joint_pelvis_r,3.140637,-3.375320,-2.074194
5,52,thigh_r,7.747270,-3.122649,5.896501
5,53,calf_r,2.491634,-48.398402,24.051759
5,54,foot_r,18.197992,-86.405496,23.859954
5,55,toe_r,6.582596,-96.499565,37.656984
5,56,back_r,16.310666,-6.720904,-0.379150
5,57,biceps_twist_l,-2.418375,40.106002,-31.400406
5,58,biceps_twist_r,-0.183036,43.349451,24.921219
5,59,thigh_twist_l,-10.337878,-19.453469,-14.254492
5,60,thigh_twist_r,5.793954,-19.949655,12.644010
6,0,pelvis,4.125000,-3.750000,-2.371094
6,1,stomach,1.908052,6.977122,-1.066304
6,2,chest,2.103704,24.688419,-2.440747
6,3,neck,2.891259,53.375492,-7.590361
6,4,head,-0.750821,66.577310,-7.118258
6,5,hair,0.930526,81.892341,-6.442140
6,7,zero_joint_hand_l,2.103705,24.688404,-2.440745
6,8,clavicle_l,1.042097,48.914957,-8.394067
6,9,arm_l,-5.091784,51.195145,-25.664590
6,10,forearm_l,2.473705,27.103402,-39.829148
6,11,forearm_twist_l,-3.866897,17.065817,-41.073162
6,12,hand_l,-10.589061,6.423971,-42.393873
6,13,weapon_l,-18.557065,67.421200,32.621531
6,14,f_big1_l,-12.534682,3.870222,-37.090219
6,15,f_big2_l,-12.841199,0.280068,-34.873483
6,16,f_big3_l,-12.047135,-4.252965,-34.218265
6,17,f_main1_l,-15.835967,-3.682765,-42.370684
6,18,f_main2_l,-12.711770,-4.859756,-38.920328
6,19,f_main3_l,-9.457839,-1.702288,-39.464004
6,20,f_pointer1_l,-17.703322,-2.084244,-37.665041
6,21,f_pointer2_l,-15.771948,-5.483692,-35.192782
6,22,f_pointer3_l,-13.390899,-3.342710,-33.747584
6,23,scapular_l,-4.032874,54.332943,-20.104002
6,24,chest_l,-17.065865,33.617902,-5.972397
6,25,zero_joint_hand_r,2.103711,24.688239,-2.440712
6,26,clavicle_r,2.564333,49.566237,-4.530685
6,27,arm_r,5.155856,47.960608,13.684712
6,28,forearm_r,-9.626900,37.112399,36.091629
6,29,forearm_twist_r,-14.915603,47.522498,38.574238
6,30,hand_r,-20.529431,58.573314,41.208783
6,31,weapon_r,-18.553282,67.439515,32.594477
6,32,f_big1_r,-19.116766,62.727643,36.829085
6,33,f_big2_r,-20.749169,63.607636,33.197008
6,34,f_big3_r,-25.098412,64.903298,33.584982
6,35,f_main1_r,-23.355000,69.535629,42.444190
6,36,f_main2_r,-26.478018,68.018546,39.083573
6,37,f_main3_r,-26.958008,63.625490,37.902834
6,38,f_pointer1_r,-19.521956,70.356586,38.862365
6,39,f_pointer2_r,-22.696829,68.311041,36.316563
6,40,f_pointer3_r,-24.091207,65.485111,34.843504
6,41,scapular_r,3.566235,52.054675,11.095327
6,42,chest_r,-10.674629,36.347779,10.226177
6,43,zero_joint_pelvis_l,4.125015,-3.750029,-2.371092
6,44,thigh_l,-2.256143,-3.943902,-9.008838
6,45,calf_l,-21.513525,-46.271198,-24.651155
6,46,foot_l,-15.269838,-86.125467,-32.646106
6,47,toe_l,-33.407216,-95.816185,-34.717629
6,48,back_l,6.309346,-7.295452,-15.416183
6,51,zero_joint_pelvis_r,4.125023,-3.750326,-2.371081
6,52,thigh_r,8.298340,-3.568779,5.836681
6,53,calf_r,2.048824,-48.621945,24.229197
6,54,foot_r,18.229736,-86.428250,23.872904
6,55,toe_r,6.579854,-96.493890,37.661627
6,56,back_r,17.243901,-6.906634,-0.036874
6,57,biceps_twist_l,-1.455591,39.617566,-32.471857
6,58,biceps_twist_r,-1.948377,42.746983,24.452680
6,59,thigh_twist_l,-9.413293,-19.675132,-14.822274
6,60,thigh_twist_r,5.975659,-20.313059,12.672370
7,0,pelvis,4.921875,-3.812500,-2.566406
7,1,stomach,2.452422,6.852383,-1.206060
7,2,chest,2.379974,24.565117,-2.574001
7,3,neck,2.741774,53.238216,-7.847462
7,4,head,-1.113210,66.385714,-7.606559
7,5,hair,0.739637,81.668470,-6.690836
7,7,zero_joint_hand_l,2.379966,24.565130,-2.574013
7,8,clavicle_l,1.032762,48.732505,-8.707360
7,9,arm_l,-4.236187,51.020250,-26.260113
7,10,forearm_l,4.129000,27.423103,-40.802524
7,11,forearm_twist_l,-2.516976,17.580626,-42.011060
7,12,hand_l,-9.562852,7.145593,-43.294174
7,13,weapon_l,-20.729887,66.685444,31.757099
7,14,f_big1_l,-11.856606,4.811742,-38.028468
7,15,f_big2_l,-12.419618,1.285200,-35.760487
7,16,f_big3_l,-11.910027,-3.299110,-35.152975
