frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.293809,10.877722,1.810335
0,2,chest,1.337023,28.595120,2.071593
0,3,neck,-5.312504,56.833204,4.983870
0,4,head,-8.835327,70.003104,6.369173
0,5,hair,-6.533142,85.229114,7.048805
0,7,zero_joint_hand_l,1.335323,28.596583,2.073372
0,8,clavicle_l,-6.568924,52.202632,4.017179
0,9,arm_l,-19.214520,47.163030,-8.464248
0,10,forearm_l,-34.805172,29.372006,8.229897
0,11,forearm_twist_l,-37.318589,37.740338,16.363636
0,12,hand_l,-39.993990,46.616468,24.979741
0,13,weapon_l,-19.631008,57.139627,26.013502
0,14,f_big1_l,-35.439004,49.077615,28.117675
0,15,f_big2_l,-32.577617,48.661138,30.750323
0,16,f_big3_l,-33.134059,47.591965,34.846113
0,17,f_main1_l,-41.932053,52.135863,34.797512
0,18,f_main2_l,-39.896799,49.532360,38.514439
0,19,f_main3_l,-38.656195,46.532837,35.029899
0,20,f_pointer1_l,-37.217912,54.301348,33.666881
0,21,f_pointer2_l,-35.457036,52.269029,37.211726
0,22,f_pointer3_l,-34.205382,49.141848,36.564184
0,23,scapular_l,-15.699348,55.193311,-9.753602
0,24,chest_l,-17.922624,32.347649,10.671145
0,25,zero_joint_hand_r,1.338589,28.595184,2.072867
0,26,clavicle_r,-3.360872,52.679691,6.691100
0,27,arm_r,13.150667,52.098628,14.944959
0,28,forearm_r,0.453697,30.090893,28.827683
0,29,forearm_twist_r,-6.652982,39.681625,28.697637
0,30,hand_r,-14.193881,49.864706,28.570515
0,31,weapon_r,-19.617324,57.217325,26.123283
0,32,f_big1_r,-13.318388,55.178166,25.356762
0,33,f_big2_r,-14.396492,57.910659,22.448647
0,34,f_big3_r,-18.845673,58.861988,21.327906
0,35,f_main1_r,-21.356354,58.552984,29.684381
0,36,f_main2_r,-23.325633,59.233207,25.437419
0,37,f_main3_r,-21.482807,55.254371,24.752190
0,38,f_pointer1_r,-17.372662,61.509759,27.826098
0,39,f_pointer2_r,-19.457112,62.337494,23.839360
0,40,f_pointer3_r,-18.335998,59.227989,22.755552
0,41,scapular_r,9.949770,59.094624,12.733039
0,42,chest_r,-4.473333,34.353573,21.869918
0,43,zero_joint_pelvis_l,0.000650,0.001505,0.003066
0,44,thigh_l,-8.346979,1.156750,-3.711425
0,45,calf_l,-42.437432,-31.217490,10.319915
0,46,foot_l,-47.144403,-68.601701,-6.158277
0,47,toe_l,-59.612055,-78.670368,6.893363
0,48,back_l,-3.540936,-3.275291,-12.807314
0,51,zero_joint_pelvis_r,0.001693,-0.000513,0.001089
0,52,thigh_r,6.930422,-0.874609,6.005088
0,53,calf_r,25.856881,-38.455092,31.236524
0,54,foot_r,27.584414,-68.588053,3.302926
0,55,toe_r,34.750537,-78.669420,19.861261
0,56,back_r,12.279548,-5.379753,-2.747860
0,57,biceps_twist_l,-26.707019,38.613688,-0.441009
0,58,biceps_twist_r,7.048593,41.523064,21.617535
0,59,thigh_twist_l,-20.825870,-11.255480,1.035709
0,60,thigh_twist_r,13.956459,-15.168491,14.840894
1,0,pelvis,0.125000,-1.125000,-0.187500
