frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.567472,10.637599,2.464343
0,2,chest,-1.068309,28.380586,2.468730
0,3,neck,2.137844,56.185600,-5.697581
0,4,head,2.218936,69.887114,-5.891438
0,5,hair,5.768416,84.793954,-7.558969
0,7,zero_joint_hand_l,-1.066935,28.382836,2.470560
0,8,clavicle_l,-0.648734,52.417508,-4.287022
0,9,arm_l,-15.743712,48.494141,-14.178614
0,10,forearm_l,-31.831687,24.552097,-16.676420
0,11,forearm_twist_l,-41.021740,17.608673,-13.570094
0,12,hand_l,-50.799101,10.238722,-10.274402
0,13,weapon_l,-55.248882,4.369954,-6.349848
0,14,f_big1_l,-54.887615,8.303275,-5.947414
0,15,f_big2_l,-56.056194,5.459153,-3.202885
0,16,f_big3_l,-57.414636,1.016467,-2.772332
0,17,f_main1_l,-56.507633,0.560714,-11.616080
0,18,f_main2_l,-53.527054,-0.052679,-7.984110
0,19,f_main3_l,-51.918651,4.040838,-7.259730
0,20,f_pointer1_l,-59.928509,2.623705,-8.133417
0,21,f_pointer2_l,-57.480115,-0.085618,-5.391564
0,22,f_pointer3_l,-55.687731,2.786960,-4.619821
0,23,scapular_l,-12.941713,55.987537,-13.830519
0,24,chest_l,-14.051685,42.153818,12.515137
0,25,zero_joint_hand_r,-1.066592,28.380376,2.469527
0,26,clavicle_r,3.293934,52.388163,-2.830517
0,27,arm_r,20.599805,48.251505,2.118183
0,28,forearm_r,31.725621,21.743879,5.559902
0,29,forearm_twist_r,32.088733,11.211664,11.167443
0,30,hand_r,32.481251,0.049189,17.119400
0,31,weapon_r,-55.237206,4.368316,-6.349977
0,32,f_big1_r,28.180845,-3.972505,18.558168
0,33,f_big2_r,26.032407,-7.115395,19.515986
0,34,f_big3_r,24.677480,-11.182787,19.438593
0,35,f_main1_r,34.834746,-11.117702,17.714046
0,36,f_main2_r,32.231771,-13.326335,14.113349
0,37,f_main3_r,31.076180,-8.730856,13.847902
0,38,f_pointer1_r,30.454291,-11.164677,20.705344
0,39,f_pointer2_r,28.796814,-14.062874,17.752413
0,40,f_pointer3_r,27.026912,-11.696620,16.003086
0,41,scapular_r,18.989187,55.631096,0.245446
0,42,chest_r,2.482932,42.027877,18.598574
0,43,zero_joint_pelvis_l,0.000890,0.001479,0.002824
0,44,thigh_l,-8.975656,-0.543755,-1.981292
0,45,calf_l,-23.510356,-47.394995,-2.893789
0,46,foot_l,-31.386999,-86.315561,-13.590222
0,47,toe_l,-40.081533,-96.455909,2.181403
0,48,back_l,-5.278188,-3.601578,-12.102355
0,51,zero_joint_pelvis_r,0.001805,-0.000154,0.000685
0,52,thigh_r,8.016657,0.454707,4.514521
0,53,calf_r,19.533369,-46.908877,10.098888
0,54,foot_r,27.225169,-86.197038,0.689201
0,55,toe_r,27.929714,-96.223371,18.748602
0,56,back_r,12.318551,-2.568391,-5.378960
0,57,biceps_twist_l,-23.471950,36.995515,-15.378498
0,58,biceps_twist_r,25.943506,35.519790,3.771080
0,59,thigh_twist_l,-14.184968,-17.971585,-2.921998
0,60,thigh_twist_r,12.276623,-17.195069,5.959934
1,0,pelvis,-0.250000,-2.312500,-0.578125
1,1,stomach,-1.656803,8.356684,1.846312
1,2,chest,-1.102478,26.096675,1.626792
1,3,neck,1.469061,54.140748,-5.923313
1,4,head,1.034967,67.836853,-5.985839
1,5,hair,5.209713,82.484276,-8.406317
1,7,zero_joint_hand_l,-1.101456,26.098500,1.628501
1,8,clavicle_l,-1.239559,50.255360,-4.690367
1,9,arm_l,-16.341494,47.313602,-14.906647
1,10,forearm_l,-30.724657,22.228463,-16.370833
1,11,forearm_twist_l,-40.038897,16.505168,-11.595239
1,12,hand_l,-49.946339,10.430361,-6.524356
1,13,weapon_l,-53.902046,5.032536,-1.595492
1,14,f_big1_l,-54.205664,9.393698,-2.092287
1,15,f_big2_l,-55.404410,7.325278,1.231067
1,16,f_big3_l,-56.194945,3.051346,2.790518
1,17,f_main1_l,-54.952726,0.311409,-5.535567
1,18,f_main2_l,-52.226488,0.906883,-1.667545
1,19,f_main3_l,-50.891678,5.188861,-1.981406
1,20,f_pointer1_l,-58.726652,2.974257,-2.936052
1,21,f_pointer2_l,-56.375355,1.275838,0.570686
1,22,f_pointer3_l,-54.795162,4.362289,0.669595
1,23,scapular_l,-13.220590,54.660853,-14.281370
1,24,chest_l,-14.946980,39.234653,11.369145
1,25,zero_joint_hand_r,-1.101130,26.096503,1.627790
1,26,clavicle_r,2.641438,50.331428,-3.077980
1,27,arm_r,19.726268,46.254558,2.630123
1,28,forearm_r,31.081113,19.805532,5.760610
1,29,forearm_twist_r,30.969213,9.635872,12.011163
1,30,hand_r,30.857450,-1.142402,18.644187
1,31,weapon_r,-53.889516,5.024259,-1.619760
1,32,f_big1_r,26.540493,-5.063566,20.398010
1,33,f_big2_r,24.362928,-8.214342,21.373569
1,34,f_big3_r,23.238062,-12.393379,21.104340
1,35,f_main1_r,33.201414,-12.228622,19.988677
1,36,f_main2_r,30.473017,-14.356265,16.476349
1,37,f_main3_r,29.324246,-9.827720,15.913879
1,38,f_pointer1_r,28.847760,-12.093773,23.014260
1,39,f_pointer2_r,27.153719,-15.056513,20.123174
1,40,f_pointer3_r,25.443231,-12.668077,18.333918
1,41,scapular_r,18.127613,53.637175,0.681597
1,42,chest_r,1.325477,39.554358,18.120131
1,43,zero_joint_pelvis_l,-0.249197,-2.311150,-0.575619
1,44,thigh_l,-9.205639,-2.695802,-2.684339
1,45,calf_l,-27.293150,-48.302499,-2.691563
1,46,foot_l,-36.819513,-86.447552,-14.752613
1,47,toe_l,-46.437298,-96.621214,0.451351
