frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.311786,10.874739,1.825189
0,2,chest,1.369792,28.607136,2.070425
0,3,neck,-5.282965,56.842529,5.001355
0,4,head,-8.777482,69.832590,7.613309
0,5,hair,-6.369758,85.050795,8.279119
0,7,zero_joint_hand_l,1.369792,28.607136,2.070425
0,8,clavicle_l,-6.497848,52.236896,3.870392
0,9,arm_l,-18.485494,47.224516,-9.254664
0,10,forearm_l,-21.437727,22.855272,-24.607440
0,11,forearm_twist_l,-31.833524,22.623589,-18.744193
0,12,hand_l,-42.860347,22.385505,-12.536681
0,13,weapon_l,-49.984221,26.278191,-8.058126
0,14,f_big1_l,-47.222826,26.430637,-14.298862
0,15,f_big2_l,-50.073850,29.313977,-13.902254
0,16,f_big3_l,-51.216495,31.533740,-10.092764
0,17,f_main1_l,-52.180526,23.173319,-6.041277
0,18,f_main2_l,-50.409806,27.665243,-5.852296
0,19,f_main3_l,-46.931404,28.027991,-8.800622
0,20,f_pointer1_l,-54.437734,25.015587,-10.478960
0,21,f_pointer2_l,-55.580257,28.506444,-7.798916
0,22,f_pointer3_l,-52.723483,29.848858,-9.270005
0,23,scapular_l,-17.514079,54.942995,-7.383971
0,24,chest_l,-18.414406,32.369141,9.389581
0,25,zero_joint_hand_r,1.369839,28.606975,2.070400
0,26,clavicle_r,-3.478103,52.646760,6.768363
0,27,arm_r,11.450470,51.365023,17.566029
0,28,forearm_r,24.134191,26.780499,26.110494
0,29,forearm_twist_r,16.327473,18.357842,29.369010
0,30,hand_r,8.053910,9.429712,32.835615
0,31,weapon_r,-49.983429,26.239292,-8.016619
0,32,f_big1_r,3.595983,9.092466,28.532970
0,33,f_big2_r,0.945628,7.347798,25.971160
0,34,f_big3_r,-0.725992,3.613993,23.968769
0,35,f_main1_r,-0.017636,1.529476,34.290164
0,36,f_main2_r,1.398823,-0.401074,30.097620
0,37,f_main3_r,3.810888,2.355895,27.351659
0,38,f_pointer1_r,-2.927759,4.727434,31.209984
0,39,f_pointer2_r,-3.004457,1.115250,28.449489
0,40,f_pointer3_r,-0.922797,1.780422,25.750677
0,41,scapular_r,8.746191,58.526806,15.220405
0,42,chest_r,-5.750943,34.087407,21.519279
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.350290,1.173800,-3.703184
0,45,calf_l,-42.469974,-31.181462,10.300852
0,46,foot_l,-47.169351,-68.559322,-6.193909
0,47,toe_l,-59.564805,-78.643468,6.914425
