frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.097235,10.963714,1.214905
0,2,chest,2.322370,28.415155,3.572600
0,3,neck,-0.621477,56.857822,-2.122604
0,4,head,-2.444972,68.819221,-8.554978
0,5,hair,-2.263518,82.961572,-14.702760
0,7,zero_joint_hand_l,2.322363,28.415186,3.572592
0,8,clavicle_l,0.738467,52.335955,-3.412622
0,9,arm_l,11.499031,46.699829,-17.324454
0,10,forearm_l,4.443499,25.317824,-35.526454
0,11,forearm_twist_l,-7.478574,25.923537,-35.491180
0,12,hand_l,-20.118208,26.571246,-35.462863
0,13,weapon_l,-86.065869,-219.414241,10.603149
0,14,f_big1_l,-23.322302,30.101648,-31.384422
0,15,f_big2_l,-26.251425,31.018256,-28.610816
0,16,f_big3_l,-30.026447,30.888424,-25.835037
0,17,f_main1_l,-31.094544,24.638422,-33.508610
0,18,f_main2_l,-32.610913,22.870910,-29.394431
0,19,f_main3_l,-31.987629,21.673258,-25.162068
0,20,f_pointer1_l,-31.213623,29.637069,-31.750227
0,21,f_pointer2_l,-33.603292,27.341728,-28.596377
0,22,f_pointer3_l,-33.034809,25.846453,-25.507058
0,23,scapular_l,9.302198,54.385510,-16.733919
0,24,chest_l,-3.050466,32.909823,-16.687541
0,25,zero_joint_hand_r,2.322381,28.415006,3.572639
0,26,clavicle_r,-2.456011,52.549237,-0.692396
0,27,arm_r,-10.951404,54.333431,15.609128
0,28,forearm_r,-36.429609,41.374050,11.004897
0,29,forearm_twist_r,-39.466963,48.081554,1.618665
0,30,hand_r,-42.692067,55.213767,-8.336676
0,31,weapon_r,-86.115473,-219.435507,10.731400
0,32,f_big1_r,-39.337384,60.254836,-8.336792
0,33,f_big2_r,-36.933707,63.209562,-7.449428
0,34,f_big3_r,-34.200649,66.482051,-7.309886
0,35,f_main1_r,-38.595982,59.550153,-18.093909
0,36,f_main2_r,-33.689750,58.810627,-17.787316
0,37,f_main3_r,-30.355163,57.485399,-14.654727
0,38,f_pointer1_r,-38.295064,63.961227,-15.157410
0,39,f_pointer2_r,-34.354290,63.837161,-17.220205
0,40,f_pointer3_r,-31.114237,62.947650,-16.527675
0,41,scapular_r,-8.943945,60.807734,11.343826
0,42,chest_r,-16.433198,33.815432,-5.262700
0,43,zero_joint_pelvis_l,0.000000,0.000006,0.000001
0,44,thigh_l,4.922307,1.120984,-7.702792
0,45,calf_l,-12.844271,11.546617,-52.231252
0,46,foot_l,-24.744368,-2.281623,-15.374325
0,47,toe_l,-42.527875,-0.776472,-4.950932
0,48,back_l,12.393196,-5.309213,-2.364152
0,51,zero_joint_pelvis_r,-0.000047,-0.000267,-0.000065
0,52,thigh_r,-6.922144,-0.302034,6.067292
0,53,calf_r,-51.045914,15.008696,-8.959462
0,54,foot_r,-21.253832,-1.955540,-31.673162
0,55,toe_r,-6.205013,-3.325853,-45.773552
0,56,back_r,0.122708,-6.782342,11.890033
0,57,biceps_twist_l,8.107706,36.425107,-26.072605
0,58,biceps_twist_r,-23.195318,48.105060,13.396644
0,59,thigh_twist_l,-2.235938,4.770145,-24.048908
0,60,thigh_twist_r,-23.186842,5.161143,-0.091778
1,0,pelvis,-0.031250,0.011719,0.000000
1,1,stomach,0.039580,10.980791,1.167436
1,2,chest,2.220148,28.441541,3.497690
1,3,neck,-0.837395,56.851912,-2.297923
1,4,head,-2.705434,68.620912,-9.063773
1,5,hair,-2.733477,82.703917,-15.348867
1,7,zero_joint_hand_l,2.220141,28.441572,3.497683
1,8,clavicle_l,0.544815,52.331790,-3.570266
1,9,arm_l,11.348249,46.735519,-17.464951
1,10,forearm_l,4.283368,25.468977,-35.798121
1,11,forearm_twist_l,-7.631832,26.187328,-35.671951
1,12,hand_l,-20.264194,26.954510,-35.547238
1,13,weapon_l,-86.128126,-219.439788,10.515721
1,14,f_big1_l,-23.496515,30.371558,-31.395189
1,15,f_big2_l,-26.394779,31.207417,-28.564248
1,16,f_big3_l,-30.098483,30.988009,-25.699457
1,17,f_main1_l,-31.208324,24.850558,-33.589113
1,18,f_main2_l,-32.557335,22.999693,-29.453365
1,19,f_main3_l,-31.643690,21.767143,-25.284213
1,20,f_pointer1_l,-31.382784,29.815247,-31.741412
1,21,f_pointer2_l,-34.059646,27.650732,-28.728910
1,22,f_pointer3_l,-33.445851,26.129155,-25.661179
1,23,scapular_l,9.144343,54.418262,-16.862740
1,24,chest_l,-3.133544,32.845165,-16.787496
1,25,zero_joint_hand_r,2.220160,28.441392,3.497730
1,26,clavicle_r,-2.655768,52.540100,-0.856838
1,27,arm_r,-11.231163,54.313394,15.403935
1,28,forearm_r,-36.740484,41.490432,10.594609
1,29,forearm_twist_r,-39.552612,48.103426,1.072124
1,30,hand_r,-42.538598,55.135412,-9.028056
1,31,weapon_r,-86.168364,-219.380625,10.733008
1,32,f_big1_r,-39.229080,60.205847,-8.964407
1,33,f_big2_r,-36.791036,63.088920,-7.944938
1,34,f_big3_r,-34.001539,66.304678,-7.669491
1,35,f_main1_r,-38.426648,59.594739,-18.723004
1,36,f_main2_r,-33.522961,58.871906,-18.344356
1,37,f_main3_r,-30.295472,57.507302,-15.117905
1,38,f_pointer1_r,-38.181593,63.981969,-15.745871
1,39,f_pointer2_r,-34.223112,63.905478,-17.776833
1,40,f_pointer3_r,-31.060153,62.937775,-16.866883
1,41,scapular_r,-9.215917,60.790139,11.145995
1,42,chest_r,-16.541959,33.730040,-5.391178
1,43,zero_joint_pelvis_l,-0.031250,0.011725,0.000001
1,44,thigh_l,4.893104,1.110855,-7.704632
1,45,calf_l,-12.872229,11.605928,-52.217274
1,46,foot_l,-24.772524,-2.284022,-15.383623
1,47,toe_l,-42.565191,-0.791723,-4.974024
1,48,back_l,12.375779,-5.278622,-2.333707
1,51,zero_joint_pelvis_r,-0.031296,0.011451,-0.000064
1,52,thigh_r,-6.956357,-0.280251,6.064403
1,53,calf_r,-51.038834,15.123348,-8.988614
1,54,foot_r,-21.280332,-1.953587,-31.661846
1,55,toe_r,-6.242347,-3.329204,-45.773274
1,56,back_r,0.100105,-6.718740,11.919386
