frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.066154,10.764490,2.410363
0,2,chest,3.379123,28.216324,2.136222
0,3,neck,3.337577,57.088093,-1.926558
0,4,head,11.610476,68.012014,-1.978755
0,5,hair,20.605135,79.866889,-6.027492
0,7,zero_joint_hand_l,3.379123,28.216324,2.136222
0,8,clavicle_l,1.246695,52.976622,-0.287684
0,9,arm_l,-17.069940,54.224972,-2.296974
0,10,forearm_l,-41.321576,38.425832,-3.024139
0,11,forearm_twist_l,-51.079025,32.840763,0.942009
0,12,hand_l,-61.456342,26.917449,5.161267
0,13,weapon_l,-67.501901,22.402335,10.573793
0,14,f_big1_l,-64.622258,28.999482,10.541095
0,15,f_big2_l,-66.777216,28.472957,12.534287
0,16,f_big3_l,-69.160912,26.882653,14.101336
0,17,f_main1_l,-71.399157,20.263385,7.342693
0,18,f_main2_l,-72.714076,18.073153,10.607323
0,19,f_main3_l,-74.195140,16.313104,13.411610
0,20,f_pointer1_l,-72.990703,23.576429,10.283893
0,21,f_pointer2_l,-74.314700,22.449844,12.022005
0,22,f_pointer3_l,-75.928627,20.901243,13.530493
0,23,scapular_l,-12.348413,60.415774,-4.153486
0,24,chest_l,-5.386741,39.438516,18.164414
0,25,zero_joint_hand_r,3.379123,28.216155,2.136233
0,26,clavicle_r,5.449889,52.980417,-0.300604
0,27,arm_r,22.305479,53.806551,-7.804024
0,28,forearm_r,42.263135,33.907684,-14.438066
0,29,forearm_twist_r,52.702301,28.298269,-15.737832
0,30,hand_r,63.799443,22.340557,-17.129084
0,31,weapon_r,72.651402,20.648406,-14.890800
0,32,f_big1_r,70.218383,23.175209,-19.026894
0,33,f_big2_r,71.252543,24.775110,-20.514012
0,34,f_big3_r,75.185725,25.693016,-21.050427
0,35,f_main1_r,74.875749,16.496724,-14.612974
0,36,f_main2_r,78.552738,17.567158,-11.343189
0,37,f_main3_r,80.186644,18.839206,-9.515166
0,38,f_pointer1_r,76.843085,19.020661,-19.559618
0,39,f_pointer2_r,81.024354,19.236770,-18.245770
0,40,f_pointer3_r,83.454782,20.352485,-17.507589
0,41,scapular_r,17.880440,60.434413,-7.015152
0,42,chest_r,12.239648,39.452708,18.102193
0,43,zero_joint_pelvis_l,0.000000,0.000030,0.000007
0,44,thigh_l,-8.413732,-0.464024,3.716215
